Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-06,0.265000,0.285000,0.260000,0.285000,0.285000,80000
2019-08-07,0.285000,0.285000,0.285000,0.285000,0.285000,0
2019-08-08,0.270000,0.270000,0.265000,0.270000,0.270000,72000
2019-08-09,0.265000,0.265000,0.265000,0.265000,0.265000,8000
2019-08-12,0.285000,0.285000,0.285000,0.285000,0.285000,2000
2019-08-13,0.280000,0.280000,0.280000,0.280000,0.280000,10000
2019-08-14,0.285000,0.285000,0.285000,0.285000,0.285000,0
2019-08-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-08-16,0.285000,0.310000,0.285000,0.310000,0.310000,248000
2019-08-19,0.305000,0.305000,0.305000,0.320000,0.320000,114000
2019-08-20,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-21,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-08-22,0.280000,0.285000,0.280000,0.310000,0.310000,62000
2019-08-23,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-08-26,0.325000,0.325000,0.325000,0.325000,0.325000,0
2019-08-27,0.320000,0.325000,0.320000,0.325000,0.325000,44000
2019-08-28,0.300000,0.345000,0.300000,0.345000,0.345000,79600
2019-08-29,0.305000,0.320000,0.300000,0.315000,0.315000,450287
2019-08-30,0.270000,0.315000,0.260000,0.315000,0.315000,44000
2019-09-02,0.295000,0.295000,0.275000,0.290000,0.290000,215000
2019-09-03,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-09-04,0.260000,0.290000,0.250000,0.285000,0.285000,393000
2019-09-05,0.260000,0.285000,0.260000,0.285000,0.285000,22000
2019-09-06,0.270000,0.280000,0.270000,0.280000,0.280000,446000
2019-09-09,0.270000,0.280000,0.260000,0.270000,0.270000,1085000
2019-09-10,0.260000,0.260000,0.250000,0.260000,0.260000,340200
2019-09-11,0.260000,0.295000,0.260000,0.295000,0.295000,80000
2019-09-12,0.260000,0.295000,0.255000,0.255000,0.255000,482945
2019-09-13,0.255000,0.270000,0.250000,0.265000,0.265000,194000
2019-09-16,0.255000,0.255000,0.241000,0.249000,0.249000,216000
2019-09-17,0.249000,0.249000,0.249000,0.249000,0.249000,0
2019-09-18,0.245000,0.260000,0.243000,0.260000,0.260000,64000
2019-09-19,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-20,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-23,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-24,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-25,0.225000,0.232000,0.200000,0.232000,0.232000,586000
2019-09-26,0.234000,0.234000,0.234000,0.234000,0.234000,0
2019-09-27,0.210000,0.250000,0.210000,0.250000,0.250000,262000
2019-09-30,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-10-02,0.244000,0.244000,0.244000,0.244000,0.244000,0
2019-10-03,0.222000,0.227000,0.217000,0.218000,0.218000,237600
2019-10-04,0.224000,0.224000,0.219000,0.219000,0.219000,296000
2019-10-08,0.219000,0.219000,0.200000,0.214000,0.214000,318000
2019-10-09,0.213000,0.213000,0.213000,0.213000,0.213000,20000
2019-10-10,0.219000,0.249000,0.210000,0.220000,0.220000,166400
2019-10-11,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-14,0.220000,0.240000,0.200000,0.215000,0.215000,578000
2019-10-15,0.218000,0.218000,0.206000,0.208000,0.208000,190000
2019-10-16,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-10-17,0.202000,0.202000,0.200000,0.215000,0.215000,70400
2019-10-18,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-21,0.219000,0.219000,0.219000,0.219000,0.219000,82000
2019-10-22,0.219000,0.219000,0.219000,0.219000,0.219000,0
2019-10-23,0.201000,0.213000,0.200000,0.213000,0.213000,480000
2019-10-24,0.205000,0.208000,0.201000,0.201000,0.201000,96687
2019-10-25,0.200000,0.207000,0.200000,0.204000,0.204000,28000
2019-10-28,0.209000,0.210000,0.198000,0.202000,0.202000,478000
2019-10-29,0.207000,0.207000,0.195000,0.200000,0.200000,618000
2019-10-30,0.176000,0.199000,0.173000,0.197000,0.197000,44000
2019-10-31,0.198000,0.198000,0.180000,0.190000,0.190000,337750
2019-11-01,0.189000,0.189000,0.188000,0.193000,0.193000,188000
2019-11-04,0.182000,0.200000,0.182000,0.193000,0.193000,38000
2019-11-05,0.195000,0.200000,0.195000,0.200000,0.200000,144000
2019-11-06,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-11-07,0.202000,0.202000,0.202000,0.202000,0.202000,300000
2019-11-08,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-11-11,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-11-12,0.189000,0.198000,0.184000,0.198000,0.198000,376000
2019-11-13,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-14,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-15,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-18,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-19,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-20,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-11-21,0.194000,0.194000,0.194000,0.194000,0.194000,66000
2019-11-22,0.176000,0.200000,0.176000,0.200000,0.200000,18800
2019-11-25,0.193000,0.195000,0.192000,0.193000,0.193000,322000
2019-11-26,0.193000,0.195000,0.180000,0.196000,0.196000,428200
2019-11-27,0.195000,0.206000,0.195000,0.205000,0.205000,2166000
2019-11-28,0.220000,0.220000,0.204000,0.205000,0.205000,802000
2019-11-29,0.204000,0.205000,0.195000,0.209000,0.209000,4256000
2019-12-02,0.209000,0.212000,0.202000,0.212000,0.212000,1824000
2019-12-03,0.207000,0.211000,0.200000,0.210000,0.210000,4010000
2019-12-04,0.208000,0.212000,0.208000,0.212000,0.212000,4625000
2019-12-05,0.210000,0.212000,0.210000,0.212000,0.212000,2504000
2019-12-06,0.211000,0.250000,0.211000,0.250000,0.250000,3156000
2019-12-09,0.220000,0.231000,0.220000,0.230000,0.230000,2097200
2019-12-10,0.231000,0.250000,0.231000,0.250000,0.250000,268000
2019-12-11,0.243000,0.245000,0.224000,0.236000,0.236000,7006001
2019-12-12,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-12-13,0.220000,0.234000,0.220000,0.234000,0.234000,286000
2019-12-16,0.201000,0.240000,0.201000,0.240000,0.240000,4000
2019-12-17,0.240000,0.260000,0.240000,0.248000,0.248000,258000
2019-12-18,0.249000,0.255000,0.249000,0.250000,0.250000,152200
2019-12-19,0.255000,0.260000,0.255000,0.260000,0.260000,32000
2019-12-20,0.260000,0.260000,0.255000,0.260000,0.260000,100000
2019-12-23,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-12-24,0.265000,0.270000,0.265000,0.270000,0.270000,72000
2019-12-27,0.255000,0.265000,0.240000,0.265000,0.265000,224000
2019-12-30,0.260000,0.260000,0.260000,0.260000,0.260000,14000
2019-12-31,0.221000,0.221000,0.221000,0.260000,0.260000,3100
2020-01-02,0.265000,0.265000,0.265000,0.265000,0.265000,0
2020-01-03,0.246000,0.270000,0.225000,0.270000,0.270000,264000
2020-01-06,0.260000,0.260000,0.260000,0.260000,0.260000,0
2020-01-07,0.280000,0.260000,0.260000,0.260000,0.260000,59200
2020-01-08,0.270000,0.270000,0.270000,0.270000,0.270000,2220
2020-01-09,0.260000,0.260000,0.236000,0.250000,0.250000,166800
2020-01-10,0.250000,0.250000,0.235000,0.235000,0.235000,106887
2020-01-13,0.235000,0.238000,0.235000,0.236000,0.236000,92000
2020-01-14,0.250000,0.250000,0.250000,0.250000,0.250000,0
2020-01-15,0.250000,0.250000,0.250000,0.250000,0.250000,0
2020-01-16,0.249000,0.360000,0.249000,0.270000,0.270000,92000
2020-01-17,0.275000,0.300000,0.241000,0.275000,0.275000,34000
2020-01-20,0.275000,0.275000,0.275000,0.275000,0.275000,0
2020-01-21,0.275000,0.275000,0.275000,0.275000,0.275000,0
2020-01-22,0.265000,0.285000,0.245000,0.250000,0.250000,192000
2020-01-23,0.246000,0.246000,0.246000,0.246000,0.246000,82000
2020-01-24,0.229000,0.260000,0.229000,0.260000,0.260000,24000
2020-01-29,0.250000,0.250000,0.220000,0.233000,0.233000,122000
2020-01-30,0.210000,0.215000,0.203000,0.213000,0.213000,134000
2020-01-31,0.211000,0.220000,0.201000,0.209000,0.209000,681000
2020-02-03,0.208000,0.208000,0.208000,0.208000,0.208000,11000
2020-02-04,0.209000,0.209000,0.209000,0.209000,0.209000,6000
2020-02-05,0.210000,0.210000,0.210000,0.209000,0.209000,10000
2020-02-06,0.211000,0.214000,0.204000,0.214000,0.214000,82000
2020-02-07,0.213000,0.213000,0.213000,0.213000,0.213000,0
2020-02-10,0.213000,0.213000,0.207000,0.213000,0.213000,58000
2020-02-11,0.213000,0.213000,0.213000,0.213000,0.213000,0
2020-02-12,0.260000,0.260000,0.230000,0.235000,0.235000,118000
2020-02-13,0.208000,0.219000,0.199000,0.217000,0.217000,2920400
2020-02-14,0.204000,0.215000,0.204000,0.215000,0.215000,4000
2020-02-17,0.217000,0.217000,0.202000,0.211000,0.211000,10000
2020-02-18,0.204000,0.210000,0.201000,0.210000,0.210000,10000
2020-02-19,0.201000,0.216000,0.201000,0.220000,0.220000,282000
2020-02-20,0.210000,0.210000,0.210000,0.210000,0.210000,0
2020-02-21,0.201000,0.209000,0.198000,0.200000,0.200000,150000
2020-02-24,0.194000,0.205000,0.194000,0.195000,0.195000,226000
2020-02-25,0.195000,0.200000,0.195000,0.200000,0.200000,150000
2020-02-26,0.200000,0.200000,0.200000,0.200000,0.200000,0
2020-02-27,0.200000,0.200000,0.200000,0.200000,0.200000,54800
2020-02-28,0.190000,0.200000,0.190000,0.200000,0.200000,110000
2020-03-02,0.214000,0.215000,0.214000,0.215000,0.215000,24000
2020-03-03,0.215000,0.215000,0.215000,0.215000,0.215000,0
2020-03-04,0.215000,0.215000,0.215000,0.215000,0.215000,0
2020-03-05,0.215000,0.215000,0.215000,0.215000,0.215000,0
2020-03-06,0.215000,0.215000,0.215000,0.215000,0.215000,0
2020-03-09,0.215000,0.215000,0.215000,0.215000,0.215000,0
2020-03-10,0.210000,0.210000,0.210000,0.210000,0.210000,0
2020-03-11,0.200000,0.200000,0.200000,0.220000,0.220000,2962
2020-03-12,0.220000,0.220000,0.220000,0.220000,0.220000,0
2020-03-13,0.200000,0.200000,0.200000,0.200000,0.200000,50000
2020-03-16,0.224000,0.240000,0.218000,0.223000,0.223000,1921000
2020-03-17,0.225000,0.239000,0.210000,0.210000,0.210000,1906000
2020-03-18,0.219000,0.220000,0.200000,0.220000,0.220000,306000
2020-03-19,0.220000,0.220000,0.208000,0.220000,0.220000,923200
2020-03-20,0.220000,0.230000,0.213000,0.220000,0.220000,1054000
2020-03-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2020-03-24,0.220000,0.220000,0.192000,0.199000,0.199000,2198000
2020-03-25,0.199000,0.199000,0.199000,0.199000,0.199000,0
2020-03-26,0.204000,0.205000,0.204000,0.204000,0.204000,22000
2020-03-27,0.201000,0.210000,0.201000,0.210000,0.210000,62000
2020-03-30,0.200000,0.200000,0.200000,0.200000,0.200000,96000
2020-03-31,0.209000,0.209000,0.209000,0.209000,0.209000,4000
2020-04-01,0.188000,0.200000,0.185000,0.200000,0.200000,38000
2020-04-02,0.196000,0.196000,0.196000,0.196000,0.196000,0
2020-04-03,0.200000,0.200000,0.195000,0.196000,0.196000,110000
2020-04-06,0.195000,0.195000,0.185000,0.190000,0.190000,50000
2020-04-07,0.200000,0.200000,0.200000,0.200000,0.200000,2000
2020-04-08,0.185000,0.195000,0.185000,0.185000,0.185000,1426000
2020-04-09,0.185000,0.195000,0.183000,0.183000,0.183000,23320
2020-04-14,0.190000,0.190000,0.190000,0.190000,0.190000,16000
2020-04-15,0.181000,0.190000,0.181000,0.190000,0.190000,18440
2020-04-16,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-04-17,0.188000,0.188000,0.188000,0.188000,0.188000,0
2020-04-20,0.171000,0.177000,0.166000,0.177000,0.177000,476000
2020-04-21,0.161000,0.176000,0.161000,0.176000,0.176000,10000
2020-04-22,0.174000,0.185000,0.174000,0.185000,0.185000,116000
2020-04-23,0.185000,0.185000,0.185000,0.185000,0.185000,0
2020-04-24,0.185000,0.185000,0.185000,0.185000,0.185000,0
