Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.800000,0.800000,0.780000,0.790000,0.790000,1140000
2019-08-06,0.780000,0.790000,0.750000,0.770000,0.770000,1552000
2019-08-07,0.750000,0.800000,0.750000,0.800000,0.800000,1604000
2019-08-08,0.790000,0.810000,0.780000,0.800000,0.800000,1128000
2019-08-09,0.790000,0.810000,0.780000,0.780000,0.780000,1416000
2019-08-12,0.800000,0.820000,0.790000,0.790000,0.790000,1320000
2019-08-13,0.800000,0.810000,0.770000,0.790000,0.790000,1528000
2019-08-14,0.800000,0.800000,0.760000,0.760000,0.760000,1440000
2019-08-15,0.740000,0.840000,0.740000,0.800000,0.800000,3324000
2019-08-16,0.800000,0.800000,0.770000,0.800000,0.800000,1428000
2019-08-19,0.790000,0.800000,0.780000,0.800000,0.800000,1160000
2019-08-20,0.800000,0.840000,0.780000,0.790000,0.790000,1576000
2019-08-21,0.800000,0.810000,0.780000,0.780000,0.780000,1144000
2019-08-22,0.780000,0.900000,0.780000,0.890000,0.890000,1803500
2019-08-23,0.890000,0.910000,0.850000,0.860000,0.860000,1744000
2019-08-26,0.840000,0.850000,0.810000,0.830000,0.830000,1628000
2019-08-27,0.830000,0.840000,0.800000,0.820000,0.820000,1616000
2019-08-28,0.800000,0.840000,0.800000,0.820000,0.820000,1656000
2019-08-29,0.820000,0.820000,0.790000,0.810000,0.810000,2896000
2019-08-30,0.800000,0.890000,0.790000,0.890000,0.890000,2244000
2019-09-02,0.830000,0.850000,0.800000,0.810000,0.810000,1460000
2019-09-03,0.820000,0.830000,0.750000,0.760000,0.760000,1724000
2019-09-04,0.770000,0.810000,0.750000,0.770000,0.770000,1244000
2019-09-05,0.790000,0.820000,0.770000,0.790000,0.790000,1440000
2019-09-06,0.770000,0.830000,0.770000,0.830000,0.830000,1376000
2019-09-09,0.810000,0.820000,0.780000,0.790000,0.790000,1064000
2019-09-10,0.790000,0.800000,0.770000,0.790000,0.790000,1432000
2019-09-11,0.780000,0.790000,0.770000,0.790000,0.790000,1228000
2019-09-12,0.770000,0.770000,0.750000,0.760000,0.760000,1616000
2019-09-13,0.750000,0.780000,0.750000,0.760000,0.760000,1212000
2019-09-16,0.760000,0.790000,0.730000,0.790000,0.790000,1392000
2019-09-17,0.800000,0.800000,0.710000,0.730000,0.730000,776000
2019-09-18,0.730000,0.790000,0.710000,0.780000,0.780000,616000
2019-09-19,0.740000,0.770000,0.740000,0.760000,0.760000,684000
2019-09-20,0.740000,0.780000,0.730000,0.740000,0.740000,1524000
2019-09-23,0.730000,0.730000,0.710000,0.720000,0.720000,3936000
2019-09-24,0.710000,0.790000,0.700000,0.760000,0.760000,1772000
2019-09-25,0.730000,0.780000,0.720000,0.780000,0.780000,820000
2019-09-26,0.790000,0.800000,0.740000,0.760000,0.760000,8416000
2019-09-27,0.760000,0.780000,0.740000,0.770000,0.770000,7848000
2019-09-30,0.780000,0.790000,0.720000,0.740000,0.740000,1036000
2019-10-02,0.740000,0.750000,0.740000,0.750000,0.750000,856000
2019-10-03,0.740000,0.760000,0.720000,0.750000,0.750000,1320000
2019-10-04,0.750000,0.770000,0.720000,0.720000,0.720000,704000
2019-10-08,0.720000,0.740000,0.720000,0.720000,0.720000,916000
2019-10-09,0.730000,0.730000,0.720000,0.730000,0.730000,456000
2019-10-10,0.730000,0.730000,0.710000,0.720000,0.720000,720000
2019-10-11,0.720000,0.740000,0.710000,0.740000,0.740000,632000
2019-10-14,0.740000,0.740000,0.720000,0.740000,0.740000,416000
2019-10-15,0.740000,0.740000,0.740000,0.740000,0.740000,120000
2019-10-16,0.720000,0.720000,0.700000,0.710000,0.710000,1064000
2019-10-17,0.710000,0.740000,0.700000,0.740000,0.740000,2288000
2019-10-18,0.730000,0.830000,0.720000,0.790000,0.790000,2488000
2019-10-21,0.790000,0.790000,0.760000,0.770000,0.770000,520000
2019-10-22,0.750000,0.760000,0.750000,0.760000,0.760000,292000
2019-10-23,0.770000,0.770000,0.720000,0.720000,0.720000,352000
2019-10-24,0.720000,0.740000,0.700000,0.740000,0.740000,6004000
2019-10-25,0.730000,0.760000,0.720000,0.720000,0.720000,2384000
2019-10-28,0.740000,0.760000,0.720000,0.720000,0.720000,544000
2019-10-29,0.740000,0.760000,0.740000,0.740000,0.740000,520000
2019-10-30,0.720000,0.740000,0.720000,0.730000,0.730000,430000
2019-10-31,0.720000,0.740000,0.700000,0.710000,0.710000,844000
2019-11-01,0.720000,0.720000,0.680000,0.690000,0.690000,1012000
2019-11-04,0.700000,0.720000,0.680000,0.710000,0.710000,804000
2019-11-05,0.700000,0.730000,0.660000,0.730000,0.730000,1220000
2019-11-06,0.730000,0.730000,0.690000,0.730000,0.730000,528000
2019-11-07,0.690000,0.730000,0.680000,0.700000,0.700000,748000
2019-11-08,0.690000,0.750000,0.690000,0.750000,0.750000,580000
2019-11-11,0.730000,0.730000,0.730000,0.730000,0.730000,0
2019-11-12,0.700000,0.700000,0.670000,0.670000,0.670000,376000
2019-11-13,0.710000,0.710000,0.710000,0.710000,0.710000,0
2019-11-14,0.730000,0.730000,0.700000,0.710000,0.710000,264000
2019-11-15,0.690000,0.720000,0.690000,0.710000,0.710000,412000
2019-11-18,0.690000,0.750000,0.680000,0.750000,0.750000,2552000
2019-11-19,0.730000,0.730000,0.730000,0.730000,0.730000,0
2019-11-20,0.730000,0.730000,0.730000,0.730000,0.730000,0
2019-11-21,0.730000,0.730000,0.730000,0.730000,0.730000,0
2019-11-22,0.700000,0.720000,0.690000,0.700000,0.700000,440000
2019-11-25,0.690000,0.700000,0.690000,0.700000,0.700000,160000
2019-11-26,0.700000,0.710000,0.680000,0.690000,0.690000,228000
2019-11-27,0.670000,0.720000,0.670000,0.720000,0.720000,836000
2019-11-28,0.710000,0.720000,0.680000,0.680000,0.680000,1632000
2019-11-29,0.680000,0.850000,0.680000,0.700000,0.700000,4792000
2019-12-02,0.700000,0.710000,0.680000,0.690000,0.690000,768000
2019-12-03,0.680000,0.720000,0.670000,0.710000,0.710000,680000
2019-12-04,0.720000,0.740000,0.690000,0.700000,0.700000,496000
2019-12-05,0.680000,0.700000,0.680000,0.700000,0.700000,340000
2019-12-06,0.690000,0.720000,0.690000,0.700000,0.700000,1132000
2019-12-09,0.680000,0.700000,0.670000,0.700000,0.700000,188000
2019-12-10,0.680000,0.680000,0.680000,0.680000,0.680000,8000
2019-12-11,0.680000,0.700000,0.680000,0.700000,0.700000,56000
2019-12-12,0.700000,0.710000,0.700000,0.710000,0.710000,92000
2019-12-13,0.710000,0.710000,0.690000,0.700000,0.700000,376000
2019-12-16,0.740000,0.800000,0.730000,0.800000,0.800000,3344000
2019-12-17,0.800000,0.890000,0.780000,0.880000,0.880000,1612000
2019-12-18,0.830000,0.830000,0.760000,0.770000,0.770000,2316000
2019-12-19,0.720000,0.860000,0.720000,0.810000,0.810000,8264000
2019-12-20,0.830000,0.850000,0.810000,0.820000,0.820000,2004000
2019-12-23,0.860000,0.870000,0.760000,0.790000,0.790000,364000
2019-12-24,0.780000,0.780000,0.770000,0.770000,0.770000,56000
2019-12-27,0.810000,0.810000,0.770000,0.770000,0.770000,124000
2019-12-30,0.780000,0.780000,0.750000,0.780000,0.780000,484000
2019-12-31,0.770000,0.770000,0.760000,0.760000,0.760000,100000
2020-01-02,0.740000,0.740000,0.730000,0.740000,0.740000,60000
2020-01-03,0.710000,0.720000,0.700000,0.720000,0.720000,1132000
2020-01-06,0.710000,0.750000,0.710000,0.750000,0.750000,3676000
2020-01-07,0.720000,0.790000,0.690000,0.700000,0.700000,5300000
2020-01-08,0.710000,0.710000,0.690000,0.690000,0.690000,300000
2020-01-09,0.690000,0.690000,0.690000,0.690000,0.690000,0
2020-01-10,0.710000,0.720000,0.700000,0.720000,0.720000,148000
2020-01-13,0.690000,0.710000,0.690000,0.710000,0.710000,8000
2020-01-14,0.710000,0.710000,0.690000,0.690000,0.690000,116000
2020-01-15,0.700000,0.700000,0.690000,0.690000,0.690000,524000
2020-01-16,0.690000,0.710000,0.690000,0.700000,0.700000,1312000
2020-01-17,0.700000,0.720000,0.690000,0.700000,0.700000,1176000
2020-01-20,0.710000,0.720000,0.700000,0.700000,0.700000,492000
2020-01-21,0.720000,0.720000,0.700000,0.710000,0.710000,104000
2020-01-22,0.720000,0.760000,0.710000,0.710000,0.710000,3124000
2020-01-23,0.700000,0.710000,0.700000,0.700000,0.700000,108000
2020-01-24,0.690000,0.690000,0.690000,0.700000,0.700000,8000
2020-01-29,0.700000,0.700000,0.690000,0.690000,0.690000,56000
2020-01-30,0.690000,0.710000,0.680000,0.680000,0.680000,412000
2020-01-31,0.670000,0.690000,0.670000,0.680000,0.680000,56000
2020-02-03,0.680000,0.680000,0.680000,0.680000,0.680000,0
2020-02-04,0.680000,0.690000,0.680000,0.690000,0.690000,108000
2020-02-05,0.710000,0.710000,0.670000,0.690000,0.690000,960000
2020-02-06,0.700000,0.700000,0.670000,0.670000,0.670000,732000
2020-02-07,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-02-10,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-02-11,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-02-12,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-02-13,0.660000,0.680000,0.660000,0.680000,0.680000,136000
2020-02-14,0.680000,0.680000,0.680000,0.680000,0.680000,0
2020-02-17,0.690000,0.700000,0.660000,0.690000,0.690000,132000
2020-02-18,0.680000,0.680000,0.670000,0.670000,0.670000,80000
2020-02-19,0.680000,0.680000,0.670000,0.670000,0.670000,76000
2020-02-20,0.680000,0.680000,0.680000,0.680000,0.680000,92000
2020-02-21,0.670000,0.680000,0.680000,0.680000,0.680000,100000
2020-02-24,0.680000,0.680000,0.680000,0.680000,0.680000,1104000
2020-02-25,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-02-26,0.690000,0.690000,0.690000,0.690000,0.690000,0
2020-02-27,0.690000,0.690000,0.690000,0.690000,0.690000,0
2020-02-28,0.670000,0.690000,0.670000,0.690000,0.690000,72000
2020-03-02,0.660000,0.660000,0.660000,0.660000,0.660000,56000
2020-03-03,0.610000,0.660000,0.610000,0.650000,0.650000,260000
2020-03-04,0.620000,0.630000,0.610000,0.620000,0.620000,276000
2020-03-05,0.640000,0.680000,0.640000,0.680000,0.680000,48000
2020-03-06,0.680000,0.680000,0.680000,0.680000,0.680000,0
2020-03-09,0.680000,0.680000,0.680000,0.680000,0.680000,0
2020-03-10,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-03-11,0.640000,0.700000,0.610000,0.650000,0.650000,512000
2020-03-12,0.690000,0.720000,0.670000,0.690000,0.690000,540000
2020-03-13,0.690000,0.690000,0.630000,0.670000,0.670000,1388000
2020-03-16,0.650000,0.690000,0.650000,0.670000,0.670000,152000
2020-03-17,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-03-18,0.670000,0.670000,0.670000,0.670000,0.670000,0
2020-03-19,0.670000,0.690000,0.620000,0.690000,0.690000,700000
2020-03-20,0.690000,0.820000,0.690000,0.820000,0.820000,948000
2020-03-23,0.700000,0.750000,0.700000,0.750000,0.750000,12000
2020-03-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-03-25,0.750000,0.770000,0.750000,0.760000,0.760000,48000
2020-03-26,0.710000,0.720000,0.700000,0.720000,0.720000,64000
2020-03-27,0.660000,0.800000,0.660000,0.800000,0.800000,336000
2020-03-30,0.710000,0.770000,0.710000,0.770000,0.770000,8000
2020-03-31,0.730000,0.760000,0.730000,0.760000,0.760000,308000
2020-04-01,0.730000,0.800000,0.730000,0.770000,0.770000,824000
2020-04-02,0.750000,0.750000,0.740000,0.750000,0.750000,12000
2020-04-03,0.760000,0.760000,0.760000,0.760000,0.760000,0
2020-04-06,0.760000,0.760000,0.760000,0.760000,0.760000,0
2020-04-07,0.770000,0.800000,0.740000,0.780000,0.780000,644000
2020-04-08,0.750000,0.810000,0.730000,0.790000,0.790000,168000
2020-04-09,0.750000,0.800000,0.740000,0.800000,0.800000,288000
2020-04-14,0.800000,0.810000,0.770000,0.800000,0.800000,272000
2020-04-15,0.780000,0.790000,0.780000,0.790000,0.790000,2508000
2020-04-16,0.800000,0.800000,0.720000,0.750000,0.750000,2820000
2020-04-17,0.720000,0.770000,0.720000,0.760000,0.760000,64000
2020-04-20,0.760000,0.760000,0.760000,0.760000,0.760000,0
2020-04-21,0.730000,0.760000,0.700000,0.700000,0.700000,5280000
2020-04-22,0.700000,0.700000,0.700000,0.700000,0.700000,0
2020-04-23,0.700000,0.740000,0.680000,0.730000,0.730000,272000
2020-04-24,0.700000,0.740000,0.700000,0.740000,0.740000,500000
2020-04-27,0.740000,0.760000,0.730000,0.730000,0.730000,2412000
2020-04-28,0.710000,0.780000,0.710000,0.780000,0.780000,680000
2020-04-29,0.780000,0.780000,0.780000,0.780000,0.780000,0
2020-05-04,0.750000,0.780000,0.750000,0.780000,0.780000,820000
2020-05-05,0.780000,0.800000,0.780000,0.800000,0.800000,356000
2020-05-06,0.790000,0.800000,0.790000,0.800000,0.800000,1240000
2020-05-07,0.800000,0.800000,0.700000,0.720000,0.720000,3056000
2020-05-08,0.760000,0.770000,0.750000,0.750000,0.750000,152000
2020-05-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-05-12,0.760000,0.790000,0.720000,0.790000,0.790000,1224000
2020-05-13,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-05-14,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-05-15,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-05-18,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-05-19,0.760000,0.790000,0.760000,0.790000,0.790000,20000
2020-05-20,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-05-21,0.750000,0.770000,0.720000,0.770000,0.770000,1008000
2020-05-22,0.730000,0.740000,0.700000,0.700000,0.700000,1696000
2020-05-25,0.700000,0.760000,0.700000,0.760000,0.760000,36000
2020-05-26,0.780000,0.820000,0.780000,0.790000,0.790000,208000
2020-05-27,0.760000,0.760000,0.760000,0.760000,0.760000,0
2020-05-28,0.760000,0.790000,0.760000,0.780000,0.780000,1904000
2020-05-29,0.780000,0.780000,0.760000,0.760000,0.760000,580000
2020-06-01,0.760000,0.790000,0.750000,0.790000,0.790000,52000
2020-06-02,0.770000,0.900000,0.740000,0.850000,0.850000,5828000
2020-06-03,0.770000,0.830000,0.770000,0.820000,0.820000,412000
2020-06-04,0.820000,0.840000,0.810000,0.840000,0.840000,664000
2020-06-05,0.860000,0.860000,0.810000,0.840000,0.840000,440000
2020-06-08,0.800000,0.860000,0.750000,0.780000,0.780000,252000
2020-06-09,0.760000,0.800000,0.750000,0.800000,0.800000,5712000
2020-06-10,0.800000,0.800000,0.800000,0.800000,0.800000,4000
2020-06-11,0.810000,0.810000,0.810000,0.810000,0.810000,68000
2020-06-12,0.770000,0.790000,0.750000,0.780000,0.780000,52000
2020-06-15,0.800000,0.800000,0.800000,0.800000,0.800000,0
2020-06-16,0.800000,0.800000,0.800000,0.800000,0.800000,0
2020-06-17,0.760000,0.770000,0.760000,0.770000,0.770000,280000
2020-06-18,0.760000,0.760000,0.760000,0.760000,0.760000,80000
2020-06-19,0.790000,0.800000,0.780000,0.780000,0.780000,128000
2020-06-22,0.770000,0.770000,0.770000,0.770000,0.770000,0
2020-06-23,0.770000,0.770000,0.760000,0.760000,0.760000,12000
2020-06-24,0.760000,0.760000,0.760000,0.760000,0.760000,0
2020-06-26,0.790000,0.790000,0.790000,0.790000,0.790000,0
2020-06-29,0.760000,0.760000,0.740000,0.740000,0.740000,16000
2020-06-30,0.740000,0.740000,0.740000,0.740000,0.740000,0
2020-07-02,0.730000,0.730000,0.710000,0.710000,0.710000,28000
