Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.320000,0.330000,0.305000,0.320000,0.320000,3750000
2019-08-06,0.320000,0.330000,0.320000,0.330000,0.330000,2190500
2019-08-07,0.320000,0.325000,0.320000,0.320000,0.320000,880144
2019-08-08,0.320000,0.325000,0.320000,0.325000,0.325000,605694
2019-08-09,0.320000,0.325000,0.320000,0.325000,0.325000,180000
2019-08-12,0.330000,0.340000,0.330000,0.340000,0.340000,548000
2019-08-13,0.330000,0.350000,0.330000,0.350000,0.350000,3431680
2019-08-14,0.350000,0.380000,0.350000,0.375000,0.375000,4569195
2019-08-15,0.365000,0.415000,0.365000,0.410000,0.410000,6362940
2019-08-16,0.405000,0.410000,0.380000,0.410000,0.410000,2145608
2019-08-19,0.420000,0.430000,0.415000,0.420000,0.420000,3335000
2019-08-20,0.420000,0.420000,0.380000,0.390000,0.390000,2455000
2019-08-21,0.385000,0.395000,0.350000,0.350000,0.350000,949000
2019-08-22,0.350000,0.365000,0.310000,0.355000,0.355000,1704683
2019-08-23,0.345000,0.350000,0.330000,0.350000,0.350000,545000
2019-08-26,0.325000,0.345000,0.320000,0.335000,0.335000,275000
2019-08-27,0.330000,0.345000,0.320000,0.325000,0.325000,588000
2019-08-28,0.325000,0.340000,0.320000,0.340000,0.340000,615000
2019-08-29,0.340000,0.350000,0.335000,0.335000,0.335000,13700291
2019-08-30,0.340000,0.340000,0.325000,0.325000,0.325000,451036
2019-09-02,0.320000,0.340000,0.320000,0.340000,0.340000,128000
2019-09-03,0.325000,0.325000,0.320000,0.325000,0.325000,605000
2019-09-04,0.320000,0.325000,0.310000,0.320000,0.320000,912410
2019-09-05,0.315000,0.330000,0.315000,0.315000,0.315000,75002
2019-09-06,0.320000,0.330000,0.320000,0.320000,0.320000,53600
2019-09-09,0.325000,0.340000,0.325000,0.335000,0.335000,69376
2019-09-10,0.335000,0.335000,0.320000,0.320000,0.320000,312039
2019-09-11,0.320000,0.340000,0.320000,0.335000,0.335000,120000
2019-09-12,0.335000,0.340000,0.335000,0.340000,0.340000,405000
2019-09-13,0.340000,0.370000,0.340000,0.370000,0.370000,417000
2019-09-16,0.345000,0.345000,0.340000,0.345000,0.345000,365000
2019-09-17,0.340000,0.365000,0.340000,0.360000,0.360000,162000
2019-09-18,0.340000,0.360000,0.340000,0.360000,0.360000,49808
2019-09-19,0.345000,0.345000,0.330000,0.345000,0.345000,1195500
2019-09-20,0.330000,0.330000,0.325000,0.330000,0.330000,194080
2019-09-23,0.330000,0.330000,0.330000,0.330000,0.330000,5960
2019-09-24,0.325000,0.325000,0.320000,0.320000,0.320000,205096
2019-09-25,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-09-26,0.315000,0.325000,0.315000,0.325000,0.325000,232466
2019-09-27,0.315000,0.315000,0.315000,0.315000,0.315000,156200
2019-09-30,0.320000,0.330000,0.320000,0.330000,0.330000,495122
2019-10-02,0.330000,0.350000,0.330000,0.345000,0.345000,470000
2019-10-03,0.345000,0.350000,0.345000,0.350000,0.350000,530000
2019-10-04,0.360000,0.360000,0.350000,0.355000,0.355000,510024
