Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.435000,0.435000,0.420000,0.430000,0.401663,136000
2019-08-06,0.410000,0.430000,0.410000,0.420000,0.392322,224000
2019-08-07,0.425000,0.430000,0.425000,0.430000,0.401663,104000
2019-08-08,0.435000,0.435000,0.435000,0.435000,0.406333,52000
2019-08-09,0.440000,0.440000,0.440000,0.440000,0.411004,50000
2019-08-12,0.440000,0.440000,0.440000,0.440000,0.411004,50000
2019-08-13,0.430000,0.430000,0.430000,0.430000,0.401663,0
2019-08-14,0.430000,0.440000,0.430000,0.440000,0.411004,56000
2019-08-15,0.435000,0.435000,0.435000,0.435000,0.406333,44000
2019-08-16,0.425000,0.435000,0.425000,0.425000,0.396992,162000
2019-08-19,0.425000,0.425000,0.420000,0.420000,0.392322,140000
2019-08-20,0.420000,0.430000,0.410000,0.420000,0.392322,220000
2019-08-21,0.430000,0.430000,0.420000,0.420000,0.392322,38000
2019-08-22,0.430000,0.430000,0.430000,0.430000,0.401663,0
2019-08-23,0.430000,0.435000,0.430000,0.435000,0.406333,50000
2019-08-26,0.420000,0.430000,0.420000,0.420000,0.392322,64000
2019-08-27,0.430000,0.430000,0.430000,0.430000,0.401663,60000
2019-08-28,0.430000,0.430000,0.430000,0.430000,0.401663,0
2019-08-29,0.430000,0.430000,0.425000,0.425000,0.396992,70000
2019-08-30,0.430000,0.430000,0.365000,0.400000,0.373640,502000
2019-09-02,0.395000,0.400000,0.395000,0.400000,0.373640,54000
2019-09-03,0.400000,0.400000,0.400000,0.400000,0.373640,0
2019-09-04,0.400000,0.410000,0.400000,0.400000,0.373640,70000
2019-09-05,0.400000,0.410000,0.400000,0.410000,0.382981,170000
2019-09-06,0.400000,0.400000,0.385000,0.395000,0.368969,260000
2019-09-09,0.400000,0.410000,0.400000,0.410000,0.382981,44000
2019-09-10,0.405000,0.405000,0.405000,0.405000,0.378310,62000
2019-09-11,0.400000,0.415000,0.400000,0.405000,0.378310,178000
2019-09-12,0.410000,0.410000,0.410000,0.410000,0.382981,0
2019-09-13,0.410000,0.410000,0.410000,0.410000,0.382981,0
2019-09-16,0.415000,0.415000,0.415000,0.415000,0.387651,30000
2019-09-17,0.400000,0.405000,0.400000,0.400000,0.373640,100000
2019-09-18,0.400000,0.400000,0.400000,0.400000,0.373640,90000
2019-09-19,0.410000,0.410000,0.410000,0.410000,0.382981,0
2019-09-20,0.410000,0.415000,0.410000,0.415000,0.387651,110000
2019-09-23,0.410000,0.415000,0.410000,0.415000,0.387651,60000
