Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.890000,0.890000,0.890000,0.890000,0.797620,144000
2019-08-06,0.880000,0.880000,0.810000,0.850000,0.761772,4528000
2019-08-07,0.810000,0.840000,0.810000,0.820000,0.734886,338000
2019-08-08,0.820000,0.860000,0.820000,0.820000,0.734886,32000
2019-08-09,0.840000,0.840000,0.840000,0.820000,0.734886,4000
2019-08-12,0.870000,0.870000,0.870000,0.870000,0.779696,0
2019-08-13,0.850000,0.850000,0.850000,0.850000,0.761772,0
2019-08-14,0.820000,0.850000,0.820000,0.830000,0.743848,16000
2019-08-15,0.810000,0.810000,0.800000,0.810000,0.725924,64000
2019-08-16,0.810000,0.810000,0.810000,0.810000,0.725924,12000
2019-08-19,0.870000,0.870000,0.870000,0.870000,0.779696,0
2019-08-20,0.850000,0.850000,0.850000,0.850000,0.761772,0
2019-08-21,0.810000,0.850000,0.800000,0.810000,0.725924,118000
2019-08-22,0.800000,0.820000,0.800000,0.810000,0.725924,21357
2019-08-23,0.880000,0.880000,0.880000,0.880000,0.788658,0
2019-08-26,0.820000,0.820000,0.820000,0.820000,0.734886,0
2019-08-27,0.840000,0.850000,0.840000,0.850000,0.761772,12000
2019-08-28,0.810000,0.860000,0.800000,0.860000,0.770734,348000
2019-08-29,0.820000,0.850000,0.820000,0.850000,0.761772,18000
2019-08-30,0.850000,0.850000,0.850000,0.850000,0.761772,0
2019-09-02,0.850000,0.850000,0.850000,0.850000,0.761772,0
2019-09-03,0.850000,0.850000,0.850000,0.850000,0.761772,0
2019-09-04,0.840000,0.840000,0.840000,0.840000,0.752810,0
2019-09-05,0.840000,0.840000,0.810000,0.840000,0.752810,640000
2019-09-06,0.820000,0.840000,0.810000,0.820000,0.734886,1196000
2019-09-09,0.820000,0.820000,0.820000,0.820000,0.734886,0
2019-09-10,0.820000,0.830000,0.810000,0.820000,0.734886,676000
2019-09-11,0.820000,0.830000,0.810000,0.830000,0.743848,538400
2019-09-12,0.820000,0.830000,0.820000,0.830000,0.743848,564000
2019-09-13,0.840000,0.850000,0.830000,0.850000,0.761772,944000
2019-09-16,0.840000,0.860000,0.830000,0.860000,0.770734,344000
2019-09-17,0.850000,0.850000,0.830000,0.840000,0.752810,324000
2019-09-18,0.830000,0.840000,0.820000,0.840000,0.752810,364079
2019-09-19,0.840000,0.840000,0.830000,0.840000,0.752810,208000
2019-09-20,0.840000,0.860000,0.810000,0.860000,0.770734,1564000
2019-09-23,0.860000,0.880000,0.860000,0.870000,0.779696,444000
2019-09-24,0.840000,0.870000,0.810000,0.860000,0.770734,772000
2019-09-25,0.860000,0.870000,0.850000,0.870000,0.779696,536000
2019-09-26,0.830000,0.860000,0.830000,0.850000,0.761772,532000
2019-09-27,0.860000,0.860000,0.850000,0.860000,0.770734,404000
2019-09-30,0.860000,0.890000,0.850000,0.890000,0.797620,352000
2019-10-02,0.870000,0.870000,0.840000,0.850000,0.761772,53000
2019-10-03,0.830000,0.890000,0.830000,0.890000,0.797620,338200
2019-10-04,0.890000,0.890000,0.870000,0.880000,0.788658,382400
2019-10-08,0.840000,0.870000,0.820000,0.870000,0.779696,585000
2019-10-09,0.870000,0.890000,0.840000,0.870000,0.779696,2169000
2019-10-10,0.860000,0.870000,0.850000,0.870000,0.779696,500000
2019-10-11,0.860000,0.880000,0.860000,0.880000,0.788658,420000
2019-10-14,0.860000,0.880000,0.850000,0.880000,0.788658,439600
2019-10-15,0.860000,0.870000,0.840000,0.870000,0.779696,628000
2019-10-16,0.870000,0.880000,0.860000,0.880000,0.788658,484000
2019-10-17,0.880000,0.880000,0.880000,0.880000,0.788658,332000
2019-10-18,0.860000,0.880000,0.860000,0.880000,0.788658,576000
2019-10-21,0.860000,0.870000,0.850000,0.870000,0.779696,1132000
2019-10-22,0.860000,0.860000,0.850000,0.850000,0.761772,736000
2019-10-23,0.850000,0.850000,0.850000,0.850000,0.761772,312000
2019-10-24,0.850000,0.860000,0.840000,0.840000,0.752810,488000
2019-10-25,0.840000,0.850000,0.840000,0.850000,0.761772,532400
2019-10-28,0.830000,0.860000,0.830000,0.850000,0.761772,598000
2019-10-29,0.840000,0.850000,0.830000,0.850000,0.761772,700000
2019-10-30,0.830000,0.850000,0.830000,0.850000,0.761772,580000
2019-10-31,0.830000,0.850000,0.820000,0.850000,0.761772,556500
2019-11-01,0.830000,0.850000,0.830000,0.850000,0.761772,547900
2019-11-04,0.850000,0.850000,0.850000,0.850000,0.761772,628000
2019-11-05,0.850000,0.850000,0.840000,0.850000,0.761772,580000
2019-11-06,0.840000,0.850000,0.840000,0.850000,0.761772,204000
2019-11-07,0.840000,0.850000,0.840000,0.850000,0.761772,412000
2019-11-08,0.840000,0.840000,0.830000,0.840000,0.752810,1108000
2019-11-11,0.830000,0.840000,0.830000,0.840000,0.752810,54000
2019-11-12,0.810000,0.840000,0.810000,0.840000,0.752810,3236000
2019-11-13,0.840000,0.850000,0.840000,0.850000,0.761772,424000
2019-11-14,0.830000,0.840000,0.830000,0.840000,0.752810,184000
2019-11-15,0.820000,0.840000,0.820000,0.840000,0.752810,352000
2019-11-18,0.840000,0.840000,0.840000,0.840000,0.752810,300000
2019-11-19,0.840000,0.840000,0.820000,0.830000,0.743848,184000
2019-11-20,0.830000,0.840000,0.830000,0.840000,0.752810,240000
2019-11-21,0.820000,0.840000,0.820000,0.830000,0.743848,160000
2019-11-22,0.830000,0.830000,0.830000,0.830000,0.743848,0
2019-11-25,0.830000,0.840000,0.830000,0.830000,0.743848,36000
2019-11-26,0.820000,0.840000,0.820000,0.820000,0.734886,278400
2019-11-27,0.830000,0.830000,0.800000,0.820000,0.734886,1596000
2019-11-28,0.820000,0.820000,0.820000,0.820000,0.734886,112000
2019-11-29,0.810000,0.820000,0.810000,0.820000,0.734886,32600
2019-12-02,0.820000,0.820000,0.820000,0.820000,0.734886,0
2019-12-03,0.800000,0.830000,0.800000,0.830000,0.743848,263364
2019-12-04,0.830000,0.830000,0.830000,0.830000,0.743848,0
2019-12-05,0.820000,0.820000,0.820000,0.820000,0.734886,4000
2019-12-06,0.820000,0.830000,0.820000,0.830000,0.743848,56000
2019-12-09,0.830000,0.830000,0.830000,0.830000,0.743848,0
2019-12-10,0.830000,0.830000,0.830000,0.830000,0.743848,0
2019-12-11,0.830000,0.830000,0.830000,0.830000,0.743848,84000
2019-12-12,0.830000,0.830000,0.830000,0.830000,0.743848,236000
2019-12-13,0.830000,0.830000,0.820000,0.830000,0.743848,372000
2019-12-16,0.820000,0.830000,0.820000,0.830000,0.743848,186400
2019-12-17,0.820000,0.830000,0.820000,0.830000,0.743848,256000
2019-12-18,0.820000,0.830000,0.820000,0.820000,0.734886,32000
2019-12-19,0.820000,0.830000,0.800000,0.830000,0.743848,1653999
2019-12-20,0.810000,0.830000,0.810000,0.830000,0.743848,60000
2019-12-23,0.830000,0.830000,0.800000,0.830000,0.743848,488000
2019-12-24,0.830000,0.830000,0.830000,0.830000,0.743848,0
2019-12-27,0.830000,0.840000,0.830000,0.830000,0.743848,764000
2019-12-30,0.830000,0.830000,0.810000,0.830000,0.743848,990805
2019-12-31,0.820000,0.830000,0.820000,0.830000,0.743848,84000
2020-01-02,0.830000,0.840000,0.820000,0.840000,0.752810,645000
2020-01-03,0.830000,0.840000,0.820000,0.840000,0.752810,668000
