Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.295000,0.295000,0.290000,0.290000,0.290000,100000
2019-08-06,0.305000,0.305000,0.305000,0.305000,0.305000,0
2019-08-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-08-09,0.290000,0.290000,0.260000,0.260000,0.260000,608000
2019-08-12,0.295000,0.295000,0.295000,0.295000,0.295000,2000
2019-08-13,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-14,0.260000,0.270000,0.255000,0.260000,0.260000,736000
2019-08-15,0.265000,0.270000,0.260000,0.270000,0.270000,1090000
2019-08-16,0.270000,0.270000,0.270000,0.270000,0.270000,1050000
2019-08-19,0.265000,0.270000,0.265000,0.270000,0.270000,416000
2019-08-20,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-08-21,0.270000,0.270000,0.270000,0.270000,0.270000,186000
2019-08-22,0.265000,0.270000,0.265000,0.270000,0.270000,32000
2019-08-23,0.270000,0.270000,0.270000,0.270000,0.270000,130000
2019-08-26,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-08-27,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-08-28,0.250000,0.250000,0.231000,0.250000,0.250000,540000
2019-08-29,0.280000,0.280000,0.280000,0.280000,0.280000,36000
2019-08-30,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-09-02,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-09-03,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-09-04,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-09-05,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-09-06,0.250000,0.250000,0.245000,0.250000,0.250000,186000
2019-09-09,0.275000,0.275000,0.245000,0.245000,0.245000,74000
2019-09-10,0.245000,0.245000,0.240000,0.240000,0.240000,64000
2019-09-11,0.240000,0.240000,0.240000,0.240000,0.240000,2000
2019-09-12,0.239000,0.240000,0.230000,0.240000,0.240000,1002000
2019-09-13,0.240000,0.240000,0.240000,0.240000,0.240000,180000
2019-09-16,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-09-17,0.240000,0.240000,0.240000,0.240000,0.240000,994000
2019-09-18,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-09-19,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-09-20,0.240000,0.240000,0.235000,0.235000,0.235000,1196000
2019-09-23,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-09-24,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-09-25,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-09-26,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-09-27,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-09-30,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-02,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-03,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-04,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-08,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-09,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-10,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-11,0.240000,0.240000,0.240000,0.240000,0.240000,200000
2019-10-14,0.230000,0.240000,0.230000,0.240000,0.240000,64000
2019-10-15,0.239000,0.240000,0.228000,0.228000,0.228000,92000
2019-10-16,0.231000,0.239000,0.231000,0.239000,0.239000,64000
2019-10-17,0.230000,0.240000,0.230000,0.240000,0.240000,18000
2019-10-18,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-21,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-22,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-23,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-24,0.218000,0.221000,0.218000,0.225000,0.225000,22000
2019-10-25,0.225000,0.235000,0.225000,0.235000,0.235000,26000
2019-10-28,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-29,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-30,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-10-31,0.255000,0.255000,0.255000,0.255000,0.255000,2000
2019-11-01,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-04,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-05,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-06,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-07,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-08,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-11,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-12,0.247000,0.247000,0.247000,0.247000,0.247000,0
2019-11-13,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-11-14,0.240000,0.240000,0.230000,0.230000,0.230000,24000
2019-11-15,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-11-18,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-11-19,0.229000,0.229000,0.229000,0.229000,0.229000,14000
2019-11-20,0.225000,0.228000,0.218000,0.218000,0.218000,14000
2019-11-21,0.218000,0.218000,0.218000,0.218000,0.218000,0
2019-11-22,0.214000,0.215000,0.210000,0.210000,0.210000,134091
2019-11-25,0.210000,0.210000,0.210000,0.210000,0.210000,0
2019-11-26,0.210000,0.210000,0.210000,0.210000,0.210000,0
2019-11-27,0.210000,0.210000,0.210000,0.210000,0.210000,64000
2019-11-28,0.210000,0.210000,0.210000,0.210000,0.210000,0
