Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,1.450000,1.630000,1.050000,1.070000,1.038529,38231000
2019-10-02,1.070000,1.440000,0.980000,1.360000,1.320000,30233868
2019-10-03,1.290000,1.300000,1.040000,1.060000,1.028823,21820000
2019-10-04,1.040000,1.120000,0.990000,1.000000,0.970588,9562517
2019-10-08,0.970000,1.020000,0.920000,0.930000,0.902647,2476000
2019-10-09,0.930000,0.930000,0.850000,0.870000,0.844412,2240000
2019-10-10,0.870000,0.940000,0.810000,0.890000,0.863823,3483000
2019-10-11,0.880000,0.890000,0.850000,0.870000,0.844412,634000
2019-10-14,0.870000,0.900000,0.850000,0.870000,0.844412,362000
2019-10-15,0.860000,0.860000,0.820000,0.830000,0.805588,1714000
2019-10-16,0.830000,0.830000,0.780000,0.790000,0.766765,2594000
2019-10-17,0.780000,0.790000,0.730000,0.770000,0.747353,2284000
2019-10-18,0.780000,0.780000,0.730000,0.750000,0.727941,1006000
2019-10-21,0.760000,0.760000,0.720000,0.720000,0.698824,712000
2019-10-22,0.710000,0.900000,0.720000,0.820000,0.795882,4844000
2019-10-23,0.840000,0.850000,0.780000,0.780000,0.757059,910000
2019-10-24,0.780000,0.780000,0.750000,0.750000,0.727941,1492000
2019-10-25,0.750000,0.760000,0.720000,0.740000,0.718235,634000
2019-10-28,0.730000,0.790000,0.720000,0.740000,0.718235,1134000
2019-10-29,0.720000,0.730000,0.700000,0.720000,0.698824,4862000
2019-10-30,0.720000,0.800000,0.710000,0.770000,0.747353,5964000
2019-10-31,0.750000,0.840000,0.740000,0.840000,0.815294,5250000
2019-11-01,0.840000,0.880000,0.820000,0.820000,0.795882,1522000
2019-11-04,0.820000,0.820000,0.790000,0.790000,0.766765,830000
2019-11-05,0.820000,1.000000,0.800000,1.000000,0.970588,8548000
2019-11-06,1.020000,1.090000,0.940000,0.960000,0.931765,6384000
2019-11-07,0.960000,0.970000,0.900000,0.920000,0.892941,904000
2019-11-08,0.920000,1.050000,0.910000,0.930000,0.902647,2598000
2019-11-11,0.930000,0.930000,0.860000,0.870000,0.844412,1162000
2019-11-12,0.860000,0.900000,0.830000,0.900000,0.873529,812000
2019-11-13,0.860000,0.900000,0.840000,0.850000,0.825000,536000
2019-11-14,0.830000,0.840000,0.780000,0.790000,0.766765,626000
2019-11-15,0.790000,0.810000,0.770000,0.800000,0.776471,174000
2019-11-18,0.800000,0.860000,0.800000,0.830000,0.805588,1920000
2019-11-19,0.830000,0.910000,0.830000,0.880000,0.854118,398000
2019-11-20,0.860000,0.920000,0.860000,0.920000,0.892941,592000
2019-11-21,0.920000,0.920000,0.860000,0.870000,0.844412,744000
2019-11-22,0.890000,0.890000,0.800000,0.850000,0.825000,584000
2019-11-25,0.820000,0.870000,0.780000,0.790000,0.766765,464000
2019-11-26,0.780000,0.840000,0.750000,0.810000,0.786176,882000
2019-11-27,0.810000,0.880000,0.810000,0.840000,0.815294,508000
2019-11-28,0.790000,0.870000,0.780000,0.850000,0.825000,2110000
2019-11-29,0.840000,0.870000,0.840000,0.870000,0.844412,222000
2019-12-02,0.860000,0.890000,0.840000,0.850000,0.825000,102956
2019-12-03,0.810000,0.870000,0.810000,0.870000,0.844412,48000
2019-12-04,0.860000,0.860000,0.840000,0.850000,0.825000,144000
2019-12-05,0.820000,0.820000,0.820000,0.820000,0.820000,56000
2019-12-06,0.820000,0.870000,0.820000,0.860000,0.860000,1704000
2019-12-09,0.860000,0.870000,0.830000,0.850000,0.850000,152000
2019-12-10,0.820000,0.840000,0.820000,0.840000,0.840000,286000
2019-12-11,0.820000,0.850000,0.790000,0.850000,0.850000,260000
2019-12-12,0.800000,0.840000,0.800000,0.830000,0.830000,420000
2019-12-13,0.800000,0.800000,0.740000,0.790000,0.790000,588000
2019-12-16,0.830000,0.830000,0.750000,0.820000,0.820000,1024000
2019-12-17,0.780000,0.820000,0.770000,0.820000,0.820000,1256000
2019-12-18,0.820000,0.820000,0.790000,0.810000,0.810000,178000
2019-12-19,0.810000,0.870000,0.800000,0.850000,0.850000,480000
2019-12-20,0.840000,0.860000,0.810000,0.820000,0.820000,490000
2019-12-23,0.820000,0.840000,0.810000,0.840000,0.840000,40000
2019-12-24,0.810000,0.840000,0.840000,0.840000,0.840000,10000
2019-12-27,0.800000,0.840000,0.800000,0.830000,0.830000,30000
2019-12-30,0.800000,0.830000,0.780000,0.830000,0.830000,626000
2019-12-31,0.830000,0.850000,0.790000,0.850000,0.850000,1996000
2020-01-02,0.820000,0.840000,0.800000,0.840000,0.840000,174000
2020-01-03,0.810000,0.810000,0.790000,0.800000,0.800000,1934000
2020-01-06,0.770000,0.820000,0.770000,0.810000,0.810000,230000
2020-01-07,0.780000,0.810000,0.780000,0.800000,0.800000,244000
2020-01-08,0.780000,0.800000,0.800000,0.800000,0.800000,2266000
2020-01-09,0.780000,0.790000,0.780000,0.790000,0.790000,392000
2020-01-10,0.780000,0.820000,0.770000,0.790000,0.790000,2310000
2020-01-13,0.770000,0.810000,0.770000,0.800000,0.800000,298000
2020-01-14,0.820000,0.820000,0.790000,0.800000,0.800000,40000
2020-01-15,0.770000,0.790000,0.740000,0.790000,0.790000,4110000
2020-01-16,0.760000,0.770000,0.750000,0.750000,0.750000,628000
2020-01-17,0.750000,0.760000,0.730000,0.730000,0.730000,466000
2020-01-20,0.750000,0.770000,0.740000,0.770000,0.770000,2104000
2020-01-21,0.740000,0.750000,0.730000,0.730000,0.730000,110000
2020-01-22,0.750000,0.750000,0.740000,0.740000,0.740000,162000
2020-01-23,0.740000,0.750000,0.730000,0.750000,0.750000,62000
2020-01-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2020-01-29,0.740000,0.780000,0.700000,0.740000,0.740000,370000
2020-01-30,0.740000,0.760000,0.700000,0.740000,0.740000,1426000
2020-01-31,0.700000,0.750000,0.660000,0.750000,0.750000,344000
2020-02-03,0.720000,0.720000,0.680000,0.720000,0.720000,482000
