Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.580000,1.580000,1.540000,1.560000,1.560000,1652500
2019-08-06,1.560000,1.570000,1.540000,1.570000,1.570000,1842500
2019-08-07,1.570000,1.580000,1.560000,1.580000,1.580000,1742500
2019-08-08,1.570000,1.580000,1.540000,1.580000,1.580000,1980000
2019-08-09,1.570000,1.580000,1.560000,1.570000,1.570000,1645000
2019-08-12,1.570000,1.580000,1.550000,1.560000,1.560000,1665000
2019-08-13,1.560000,1.570000,1.550000,1.560000,1.560000,1382500
2019-08-14,1.570000,1.570000,1.550000,1.560000,1.560000,1207500
2019-08-15,1.560000,1.560000,1.540000,1.560000,1.560000,1097500
2019-08-16,1.570000,1.570000,1.560000,1.560000,1.560000,1070000
2019-08-19,1.560000,1.590000,1.560000,1.580000,1.580000,1177500
2019-08-20,1.580000,1.580000,1.560000,1.570000,1.570000,1055000
2019-08-21,1.560000,1.570000,1.540000,1.560000,1.560000,1245000
2019-08-22,1.550000,1.560000,1.530000,1.560000,1.560000,1380000
2019-08-23,1.550000,1.560000,1.530000,1.540000,1.540000,1400000
2019-08-26,1.530000,1.540000,1.530000,1.540000,1.540000,1220000
2019-08-27,1.540000,1.540000,1.520000,1.540000,1.540000,1167500
2019-08-28,1.530000,1.530000,1.510000,1.510000,1.510000,1350000
2019-08-29,1.500000,1.520000,1.480000,1.510000,1.510000,1340000
2019-08-30,1.510000,1.510000,1.500000,1.510000,1.510000,975000
2019-09-02,1.510000,1.530000,1.510000,1.530000,1.530000,1127500
2019-09-03,1.520000,1.540000,1.510000,1.530000,1.530000,1050000
2019-09-04,1.530000,1.550000,1.520000,1.540000,1.540000,1110000
2019-09-05,1.530000,1.560000,1.530000,1.560000,1.560000,1245000
2019-09-06,1.560000,1.590000,1.560000,1.590000,1.590000,1125000
2019-09-09,1.580000,1.610000,1.580000,1.600000,1.600000,1285000
2019-09-10,1.590000,1.600000,1.560000,1.580000,1.580000,1182500
2019-09-11,1.570000,1.570000,1.540000,1.570000,1.570000,1175000
2019-09-12,1.570000,1.570000,1.540000,1.570000,1.570000,1162500
2019-09-13,1.560000,1.600000,1.560000,1.600000,1.600000,965000
2019-09-16,1.590000,1.610000,1.580000,1.600000,1.600000,1205000
2019-09-17,1.600000,1.600000,1.580000,1.590000,1.590000,1215000
2019-09-18,1.580000,1.580000,1.560000,1.570000,1.570000,1087500
2019-09-19,1.560000,1.570000,1.550000,1.570000,1.570000,1232500
2019-09-20,1.580000,1.600000,1.550000,1.580000,1.580000,1552500
2019-09-23,1.570000,1.570000,1.540000,1.550000,1.550000,1310000
2019-09-24,1.550000,1.550000,1.540000,1.550000,1.550000,720000
2019-09-25,1.540000,1.550000,1.500000,1.520000,1.520000,860000
2019-09-26,1.520000,1.520000,1.490000,1.500000,1.500000,885000
2019-09-27,1.520000,1.520000,1.470000,1.480000,1.480000,1017500
2019-09-30,1.480000,1.490000,1.450000,1.490000,1.490000,1012500
2019-10-02,1.470000,1.480000,1.440000,1.480000,1.480000,737500
2019-10-03,1.470000,1.470000,1.460000,1.470000,1.470000,497500
2019-10-04,1.470000,1.480000,1.450000,1.470000,1.470000,562500
2019-10-08,1.460000,1.490000,1.450000,1.490000,1.490000,895000
2019-10-09,1.490000,1.500000,1.480000,1.500000,1.500000,647500
2019-10-10,1.490000,1.500000,1.490000,1.500000,1.500000,730000
2019-10-11,1.490000,1.520000,1.480000,1.520000,1.520000,737500
2019-10-14,1.510000,1.540000,1.500000,1.540000,1.540000,667500
2019-10-15,1.510000,1.530000,1.500000,1.530000,1.530000,705000
2019-10-16,1.510000,1.530000,1.430000,1.440000,1.440000,1265000
2019-10-17,1.450000,1.460000,1.430000,1.460000,1.460000,717500
2019-10-18,1.450000,1.450000,1.350000,1.450000,1.450000,885000
2019-10-21,1.470000,1.490000,1.440000,1.470000,1.470000,452500
2019-10-22,1.470000,1.470000,1.440000,1.470000,1.470000,275000
2019-10-23,1.460000,1.470000,1.440000,1.450000,1.450000,370000
2019-10-24,1.440000,1.460000,1.430000,1.460000,1.460000,305000
2019-10-25,1.410000,1.460000,1.410000,1.460000,1.460000,382500
2019-10-28,1.450000,1.470000,1.420000,1.470000,1.470000,367500
2019-10-29,1.450000,1.470000,1.440000,1.470000,1.470000,432500
2019-10-30,1.460000,1.470000,1.440000,1.470000,1.470000,345000
2019-10-31,1.450000,1.490000,1.450000,1.490000,1.490000,145000
2019-11-01,1.470000,1.480000,1.450000,1.470000,1.470000,250000
2019-11-04,1.470000,1.470000,1.450000,1.470000,1.470000,137500
2019-11-05,1.450000,1.450000,1.430000,1.450000,1.450000,120000
2019-11-06,1.450000,1.460000,1.440000,1.450000,1.450000,292500
2019-11-07,1.450000,1.460000,1.440000,1.460000,1.460000,325000
2019-11-08,1.470000,1.480000,1.450000,1.480000,1.480000,255000
2019-11-11,1.470000,1.480000,1.460000,1.480000,1.480000,40000
2019-11-12,1.460000,1.470000,1.450000,1.470000,1.470000,55000
2019-11-13,1.460000,1.460000,1.460000,1.460000,1.460000,10000
2019-11-14,1.450000,1.480000,1.440000,1.480000,1.480000,297500
2019-11-15,1.470000,1.470000,1.460000,1.460000,1.460000,202500
2019-11-18,1.460000,1.460000,1.460000,1.460000,1.460000,0
2019-11-19,1.450000,1.480000,1.450000,1.480000,1.480000,237500
2019-11-20,1.450000,1.490000,1.440000,1.490000,1.490000,245000
2019-11-21,1.470000,1.470000,1.440000,1.450000,1.450000,217500
2019-11-22,1.460000,1.460000,1.460000,1.460000,1.460000,0
2019-11-25,1.460000,1.460000,1.460000,1.460000,1.460000,0
2019-11-26,1.450000,1.450000,1.430000,1.430000,1.430000,232500
2019-11-27,1.430000,1.460000,1.410000,1.450000,1.450000,130000
2019-11-28,1.450000,1.460000,1.420000,1.460000,1.460000,250000
2019-11-29,1.440000,1.460000,1.420000,1.420000,1.420000,265000
2019-12-02,1.430000,1.440000,1.410000,1.430000,1.430000,102500
2019-12-03,1.430000,1.440000,1.400000,1.420000,1.420000,295000
2019-12-04,1.420000,1.420000,1.400000,1.420000,1.420000,97500
2019-12-05,1.420000,1.470000,1.410000,1.410000,1.410000,57500
2019-12-06,1.410000,1.430000,1.390000,1.430000,1.430000,232500
2019-12-09,1.410000,1.430000,1.400000,1.430000,1.430000,40000
2019-12-10,1.420000,1.420000,1.390000,1.400000,1.400000,235000
2019-12-11,1.400000,1.430000,1.390000,1.430000,1.430000,235000
2019-12-12,1.420000,1.450000,1.400000,1.450000,1.450000,77500
2019-12-13,1.430000,1.470000,1.430000,1.470000,1.470000,82500
2019-12-16,1.460000,1.470000,1.430000,1.470000,1.470000,125000
2019-12-17,1.450000,1.480000,1.440000,1.480000,1.480000,140000
2019-12-18,1.450000,1.480000,1.450000,1.480000,1.480000,57500
2019-12-19,1.460000,1.480000,1.440000,1.480000,1.480000,135000
2019-12-20,1.460000,1.470000,1.440000,1.470000,1.470000,150000
2019-12-23,1.470000,1.500000,1.470000,1.500000,1.500000,77500
2019-12-24,1.480000,1.500000,1.480000,1.480000,1.480000,22500
2019-12-27,1.480000,1.540000,1.480000,1.540000,1.540000,170000
2019-12-30,1.520000,1.600000,1.500000,1.600000,1.600000,172500
2019-12-31,1.610000,1.660000,1.580000,1.660000,1.660000,125000
2020-01-02,1.640000,1.680000,1.630000,1.660000,1.660000,100000
2020-01-03,1.670000,1.680000,1.670000,1.680000,1.680000,7500
2020-01-06,1.680000,1.710000,1.650000,1.710000,1.710000,70000
2020-01-07,1.690000,1.720000,1.660000,1.720000,1.720000,107500
2020-01-08,1.720000,1.720000,1.720000,1.720000,1.720000,0
2020-01-09,1.680000,1.680000,1.630000,1.680000,1.680000,140000
2020-01-10,1.660000,1.710000,1.610000,1.670000,1.670000,105000
2020-01-13,1.660000,1.700000,1.590000,1.630000,1.630000,182500
2020-01-14,1.620000,1.650000,1.560000,1.640000,1.640000,190000
2020-01-15,1.620000,1.620000,1.570000,1.580000,1.580000,87500
2020-01-16,1.590000,1.600000,1.590000,1.600000,1.600000,12500
2020-01-17,1.590000,1.600000,1.580000,1.600000,1.600000,10000
2020-01-20,1.580000,1.600000,1.500000,1.500000,1.500000,117500
2020-01-21,1.450000,1.530000,1.450000,1.460000,1.460000,177500
2020-01-22,1.480000,1.490000,1.390000,1.490000,1.490000,160000
2020-01-23,1.480000,1.490000,1.380000,1.390000,1.390000,242500
2020-01-24,1.400000,1.500000,1.360000,1.390000,1.390000,260000
2020-01-29,1.350000,1.390000,1.310000,1.310000,1.310000,72500
2020-01-30,1.320000,1.320000,1.240000,1.270000,1.270000,182500
2020-01-31,1.480000,1.500000,1.420000,1.420000,1.420000,30000
2020-02-03,1.420000,1.450000,1.340000,1.370000,1.370000,77500
2020-02-04,1.370000,1.390000,1.280000,1.390000,1.390000,277500
2020-02-05,1.390000,1.390000,1.280000,1.300000,1.300000,205000
2020-02-06,1.320000,1.320000,1.230000,1.260000,1.260000,227500
2020-02-07,1.260000,1.300000,1.180000,1.290000,1.290000,192500
2020-02-10,1.250000,1.250000,1.150000,1.150000,1.150000,177500
2020-02-11,1.140000,1.170000,1.060000,1.100000,1.100000,332500
2020-02-12,1.100000,1.100000,0.970000,1.000000,1.000000,1110000
2020-02-13,1.000000,1.010000,0.960000,1.010000,1.010000,677500
2020-02-14,1.010000,1.020000,0.960000,1.010000,1.010000,440000
