Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.660000,0.670000,0.630000,0.650000,0.634886,15246397
2019-08-06,0.640000,0.660000,0.620000,0.640000,0.625119,5906000
2019-08-07,0.640000,0.650000,0.640000,0.650000,0.634886,3194000
2019-08-08,0.650000,0.670000,0.650000,0.670000,0.654421,1048000
2019-08-09,0.660000,0.680000,0.660000,0.670000,0.654421,5628000
2019-08-12,0.670000,0.690000,0.670000,0.670000,0.654421,4080000
2019-08-13,0.670000,0.680000,0.660000,0.670000,0.654421,2932000
2019-08-14,0.690000,0.690000,0.660000,0.690000,0.673956,7236000
2019-08-15,0.670000,0.680000,0.650000,0.670000,0.654421,5720000
2019-08-16,0.670000,0.680000,0.660000,0.660000,0.644654,3882000
2019-08-19,0.670000,0.690000,0.660000,0.680000,0.664188,6996000
2019-08-20,0.680000,0.700000,0.670000,0.700000,0.683723,4984000
2019-08-21,0.690000,0.700000,0.680000,0.690000,0.673956,6462000
2019-08-22,0.690000,0.700000,0.680000,0.690000,0.673956,4342000
2019-08-23,0.690000,0.690000,0.680000,0.690000,0.673956,3346000
2019-08-26,0.680000,0.690000,0.670000,0.690000,0.673956,2189000
2019-08-27,0.680000,0.690000,0.670000,0.670000,0.654421,3476816
2019-08-28,0.680000,0.680000,0.660000,0.680000,0.664188,6420000
2019-08-29,0.680000,0.690000,0.670000,0.680000,0.664188,5177178
2019-08-30,0.670000,0.690000,0.670000,0.680000,0.664188,13856000
2019-09-02,0.670000,0.690000,0.660000,0.670000,0.654421,12596000
2019-09-03,0.680000,0.690000,0.660000,0.670000,0.654421,15710260
2019-09-04,0.670000,0.690000,0.670000,0.680000,0.664188,11546000
2019-09-05,0.680000,0.680000,0.670000,0.670000,0.654421,7645645
2019-09-06,0.680000,0.690000,0.680000,0.680000,0.664188,14896000
2019-09-09,0.680000,0.690000,0.670000,0.690000,0.673956,11336010
2019-09-10,0.680000,0.690000,0.680000,0.690000,0.673956,4994000
2019-09-11,0.690000,0.690000,0.680000,0.690000,0.673956,7168078
2019-09-12,0.690000,0.700000,0.680000,0.690000,0.673956,8404000
2019-09-13,0.690000,0.700000,0.690000,0.700000,0.683723,12966000
2019-09-16,0.700000,0.700000,0.690000,0.700000,0.683723,9534000
2019-09-17,0.700000,0.700000,0.690000,0.700000,0.683723,4926000
2019-09-18,0.700000,0.700000,0.690000,0.700000,0.683723,10046000
2019-09-19,0.690000,0.700000,0.680000,0.690000,0.673956,6760000
2019-09-20,0.690000,0.700000,0.650000,0.660000,0.644654,4114000
2019-09-23,0.670000,0.680000,0.660000,0.670000,0.654421,2208000
2019-09-24,0.680000,0.680000,0.660000,0.660000,0.644654,2454000
2019-09-25,0.670000,0.670000,0.660000,0.670000,0.654421,2722000
2019-09-26,0.660000,0.670000,0.660000,0.670000,0.654421,552000
2019-09-27,0.660000,0.670000,0.660000,0.670000,0.654421,932000
2019-09-30,0.660000,0.670000,0.660000,0.670000,0.654421,1650000
2019-10-02,0.670000,0.670000,0.660000,0.670000,0.654421,928000
2019-10-03,0.660000,0.670000,0.650000,0.660000,0.644654,3120229
2019-10-04,0.660000,0.660000,0.650000,0.650000,0.634886,1944000
2019-10-08,0.650000,0.650000,0.640000,0.640000,0.625119,3416673
2019-10-09,0.640000,0.650000,0.640000,0.650000,0.634886,1394000
2019-10-10,0.640000,0.650000,0.640000,0.650000,0.634886,3290000
2019-10-11,0.650000,0.660000,0.650000,0.660000,0.644654,932000
2019-10-14,0.660000,0.660000,0.650000,0.660000,0.644654,462000
2019-10-15,0.660000,0.660000,0.650000,0.650000,0.642676,1370000
2019-10-16,0.650000,0.660000,0.650000,0.650000,0.642676,676000
2019-10-17,0.650000,0.660000,0.640000,0.650000,0.642676,1858000
2019-10-18,0.660000,0.660000,0.650000,0.650000,0.642676,12440000
2019-10-21,0.650000,0.660000,0.640000,0.650000,0.642676,508000
2019-10-22,0.660000,0.660000,0.650000,0.650000,0.642676,852000
2019-10-23,0.650000,0.660000,0.640000,0.640000,0.632789,2954000
2019-10-24,0.650000,0.670000,0.640000,0.670000,0.662451,2694000
