Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.730000,0.730000,0.680000,0.690000,0.690000,3760000
2019-08-06,0.660000,0.670000,0.630000,0.660000,0.660000,2956000
2019-08-07,0.660000,0.660000,0.650000,0.660000,0.660000,456000
2019-08-08,0.660000,0.730000,0.660000,0.670000,0.670000,3276000
2019-08-09,0.680000,0.680000,0.670000,0.680000,0.680000,2244000
2019-08-12,0.680000,0.680000,0.650000,0.660000,0.660000,1656000
2019-08-13,0.650000,0.650000,0.600000,0.610000,0.610000,3472000
2019-08-14,0.620000,0.630000,0.600000,0.600000,0.600000,1820000
2019-08-15,0.590000,0.610000,0.580000,0.610000,0.610000,1564000
2019-08-16,0.600000,0.660000,0.600000,0.630000,0.630000,5812000
2019-08-19,0.640000,0.670000,0.640000,0.660000,0.660000,1312000
2019-08-20,0.670000,0.690000,0.660000,0.690000,0.690000,2568000
2019-08-21,0.670000,0.690000,0.670000,0.690000,0.690000,432000
2019-08-22,0.680000,0.680000,0.660000,0.670000,0.670000,1564000
2019-08-23,0.660000,0.670000,0.650000,0.670000,0.670000,1716000
2019-08-26,0.640000,0.660000,0.620000,0.640000,0.640000,3472000
2019-08-27,0.640000,0.650000,0.630000,0.640000,0.640000,1180000
2019-08-28,0.640000,0.650000,0.620000,0.630000,0.630000,1645105
2019-08-29,0.630000,0.650000,0.630000,0.650000,0.650000,1380000
2019-08-30,0.640000,0.650000,0.630000,0.650000,0.650000,1076000
2019-09-02,0.640000,0.650000,0.630000,0.640000,0.640000,872000
2019-09-03,0.640000,0.640000,0.630000,0.630000,0.630000,1012000
2019-09-04,0.640000,0.660000,0.640000,0.650000,0.650000,2380000
2019-09-05,0.660000,0.660000,0.640000,0.660000,0.660000,1008000
2019-09-06,0.660000,0.670000,0.650000,0.670000,0.670000,428000
2019-09-09,0.670000,0.690000,0.670000,0.680000,0.680000,1504000
2019-09-10,0.690000,0.690000,0.670000,0.690000,0.690000,756000
2019-09-11,0.690000,0.790000,0.680000,0.770000,0.770000,12976000
2019-09-12,0.790000,0.820000,0.770000,0.780000,0.780000,10232000
2019-09-13,0.780000,0.820000,0.760000,0.800000,0.800000,7544000
2019-09-16,0.810000,0.840000,0.810000,0.830000,0.830000,6233000
