Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-08-06,0.065000,0.067000,0.065000,0.067000,0.067000,392000
2019-08-07,0.067000,0.067000,0.067000,0.067000,0.067000,0
2019-08-08,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-08-09,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-08-12,0.062000,0.065000,0.061000,0.064000,0.064000,488000
2019-08-13,0.061000,0.064000,0.061000,0.064000,0.064000,4024000
2019-08-14,0.063000,0.067000,0.063000,0.067000,0.067000,56000
2019-08-15,0.061000,0.065000,0.058000,0.062000,0.062000,848000
2019-08-16,0.064000,0.064000,0.064000,0.064000,0.064000,0
2019-08-19,0.060000,0.064000,0.058000,0.064000,0.064000,200000
2019-08-20,0.061000,0.064000,0.060000,0.064000,0.064000,208000
2019-08-21,0.063000,0.065000,0.063000,0.065000,0.065000,48000
2019-08-22,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-08-23,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-08-26,0.060000,0.065000,0.060000,0.063000,0.063000,24000
2019-08-27,0.060000,0.062000,0.059000,0.062000,0.062000,624000
2019-08-28,0.059000,0.062000,0.056000,0.062000,0.062000,1560000
2019-08-29,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-30,0.061000,0.061000,0.061000,0.061000,0.061000,144000
2019-09-02,0.056000,0.061000,0.056000,0.061000,0.061000,264000
2019-09-03,0.063000,0.065000,0.060000,0.062000,0.062000,5048000
2019-09-04,0.057000,0.062000,0.057000,0.062000,0.062000,272000
2019-09-05,0.059000,0.062000,0.058000,0.062000,0.062000,128000
2019-09-06,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-09-09,0.057000,0.061000,0.057000,0.061000,0.061000,144000
2019-09-10,0.062000,0.062000,0.062000,0.062000,0.062000,72000
2019-09-11,0.063000,0.064000,0.063000,0.064000,0.064000,32000
2019-09-12,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-09-13,0.062000,0.062000,0.062000,0.062000,0.062000,0
2019-09-16,0.062000,0.062000,0.062000,0.062000,0.062000,0
2019-09-17,0.062000,0.062000,0.062000,0.062000,0.062000,0
2019-09-18,0.058000,0.062000,0.056000,0.062000,0.062000,1376000
2019-09-19,0.059000,0.077000,0.058000,0.062000,0.062000,5536000
2019-09-20,0.061000,0.061000,0.054000,0.056000,0.056000,7200000
2019-09-23,0.056000,0.060000,0.056000,0.060000,0.060000,216000
2019-09-24,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-09-25,0.056000,0.059000,0.055000,0.059000,0.059000,192000
2019-09-26,0.059000,0.064000,0.059000,0.061000,0.061000,744000
2019-09-27,0.061000,0.075000,0.060000,0.075000,0.075000,1784000
2019-09-30,0.075000,0.078000,0.070000,0.074000,0.074000,288000
2019-10-02,0.068000,0.073000,0.068000,0.073000,0.073000,312000
2019-10-03,0.069000,0.072000,0.069000,0.072000,0.072000,104000
2019-10-04,0.068000,0.072000,0.066000,0.070000,0.070000,904000
2019-10-08,0.074000,0.075000,0.066000,0.071000,0.071000,360000
2019-10-09,0.067000,0.071000,0.067000,0.071000,0.071000,280000
2019-10-10,0.071000,0.069000,0.061000,0.069000,0.069000,1168000
2019-10-11,0.065000,0.069000,0.065000,0.069000,0.069000,224000
2019-10-14,0.069000,0.069000,0.065000,0.069000,0.069000,112000
2019-10-15,0.066000,0.068000,0.066000,0.068000,0.068000,424000
2019-10-16,0.067000,0.068000,0.067000,0.068000,0.068000,192000
2019-10-17,0.068000,0.068000,0.068000,0.068000,0.068000,0
2019-10-18,0.068000,0.070000,0.065000,0.070000,0.070000,184000
2019-10-21,0.070000,0.083000,0.070000,0.079000,0.079000,2712000
2019-10-22,0.083000,0.090000,0.078000,0.085000,0.085000,3864000
2019-10-23,0.094000,0.094000,0.085000,0.088000,0.088000,1088000
2019-10-24,0.083000,0.099000,0.083000,0.093000,0.093000,2248000
2019-10-25,0.095000,0.100000,0.094000,0.099000,0.099000,1592000
2019-10-28,0.105000,0.106000,0.084000,0.091000,0.091000,2096000
2019-10-29,0.083000,0.089000,0.075000,0.089000,0.089000,1824000
2019-10-30,0.088000,0.088000,0.088000,0.088000,0.088000,0
2019-10-31,0.086000,0.093000,0.086000,0.089000,0.089000,328000
2019-11-01,0.085000,0.089000,0.085000,0.088000,0.088000,336000
2019-11-04,0.083000,0.084000,0.076000,0.084000,0.084000,1632000
2019-11-05,0.084000,0.085000,0.076000,0.085000,0.085000,1336000
2019-11-06,0.085000,0.085000,0.085000,0.085000,0.085000,0
2019-11-07,0.085000,0.090000,0.085000,0.090000,0.090000,568000
2019-11-08,0.090000,0.090000,0.090000,0.090000,0.090000,0
2019-11-11,0.090000,0.090000,0.090000,0.090000,0.090000,56000
2019-11-12,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-11-13,0.095000,0.097000,0.092000,0.095000,0.095000,152000
2019-11-14,0.095000,0.095000,0.095000,0.095000,0.095000,0
2019-11-15,0.088000,0.094000,0.088000,0.094000,0.094000,120000
2019-11-18,0.093000,0.093000,0.093000,0.093000,0.093000,0
2019-11-19,0.090000,0.092000,0.090000,0.092000,0.092000,48000
2019-11-20,0.094000,0.094000,0.086000,0.091000,0.091000,288000
2019-11-21,0.091000,0.091000,0.091000,0.091000,0.091000,0
2019-11-22,0.087000,0.092000,0.087000,0.091000,0.091000,216000
2019-11-25,0.088000,0.091000,0.086000,0.089000,0.089000,544000
2019-11-26,0.088000,0.088000,0.088000,0.088000,0.088000,0
2019-11-27,0.087000,0.087000,0.087000,0.087000,0.087000,0
2019-11-28,0.087000,0.087000,0.087000,0.087000,0.087000,0
2019-11-29,0.083000,0.090000,0.083000,0.090000,0.090000,200000
2019-12-02,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-12-03,0.092000,0.092000,0.092000,0.092000,0.092000,0
2019-12-04,0.085000,0.092000,0.085000,0.091000,0.091000,328000
2019-12-05,0.091000,0.091000,0.091000,0.091000,0.091000,0
2019-12-06,0.091000,0.093000,0.091000,0.093000,0.093000,64000
2019-12-09,0.092000,0.092000,0.092000,0.092000,0.092000,0
2019-12-10,0.086000,0.094000,0.086000,0.092000,0.092000,144000
2019-12-11,0.087000,0.092000,0.086000,0.091000,0.091000,160000
2019-12-12,0.087000,0.091000,0.086000,0.091000,0.091000,400000
2019-12-13,0.087000,0.092000,0.085000,0.092000,0.092000,520000
2019-12-16,0.087000,0.092000,0.087000,0.092000,0.092000,176000
2019-12-17,0.091000,0.094000,0.090000,0.094000,0.094000,312000
2019-12-18,0.090000,0.093000,0.090000,0.093000,0.093000,32000
2019-12-19,0.093000,0.093000,0.093000,0.093000,0.093000,216000
2019-12-20,0.093000,0.093000,0.093000,0.093000,0.093000,0
2019-12-23,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-12-24,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-12-27,0.090000,0.096000,0.090000,0.096000,0.096000,192000
2019-12-30,0.090000,0.092000,0.088000,0.092000,0.092000,120000
2019-12-31,0.086000,0.094000,0.086000,0.094000,0.094000,232000
2020-01-02,0.089000,0.092000,0.087000,0.091000,0.091000,560000
