Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-08-06,0.181000,0.186000,0.151000,0.180000,0.180000,165000
2019-08-07,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-08-08,0.190000,0.199000,0.189000,0.199000,0.199000,120000
2019-08-09,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-12,0.191000,0.191000,0.191000,0.191000,0.191000,0
2019-08-13,0.191000,0.191000,0.191000,0.191000,0.191000,0
2019-08-14,0.181000,0.192000,0.181000,0.188000,0.188000,125000
2019-08-15,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-08-16,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-08-19,0.183000,0.183000,0.183000,0.193000,0.193000,180000
2019-08-20,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-08-21,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-08-22,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-08-23,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-26,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-27,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-28,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-29,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-08-30,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-02,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-03,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-04,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-05,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-06,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-09,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-10,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-11,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-12,0.190000,0.190000,0.180000,0.190000,0.190000,130000
2019-09-13,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-16,0.200000,0.200000,0.196000,0.202000,0.202000,40000
2019-09-17,0.202000,0.202000,0.202000,0.202000,0.202000,0
2019-09-18,0.180000,0.190000,0.180000,0.190000,0.190000,65000
2019-09-19,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-20,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-23,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-24,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-09-25,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-09-26,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-30,0.175000,0.175000,0.175000,0.196000,0.196000,35000
2019-10-02,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-03,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-04,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-08,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-09,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-10,0.196000,0.196000,0.196000,0.196000,0.196000,0
2019-10-11,0.194000,0.194000,0.194000,0.194000,0.194000,0
2019-10-14,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-10-15,0.161000,0.190000,0.161000,0.190000,0.190000,86525
2019-10-16,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-10-17,0.187000,0.193000,0.187000,0.193000,0.193000,60000
2019-10-18,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-10-21,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-10-22,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-10-23,0.193000,0.193000,0.193000,0.193000,0.193000,0
2019-10-24,0.202000,0.202000,0.202000,0.202000,0.202000,23000
2019-10-25,0.202000,0.202000,0.202000,0.202000,0.202000,0
2019-10-28,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-10-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-10-30,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-10-31,0.191000,0.191000,0.191000,0.191000,0.191000,0
2019-11-01,0.182000,0.182000,0.182000,0.186000,0.186000,20000
2019-11-04,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-11-05,0.186000,0.186000,0.186000,0.186000,0.186000,0
