Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.500000,5.530000,5.430000,5.480000,5.107829,23534758
2019-08-06,5.460000,5.460000,5.350000,5.400000,5.033263,21950149
2019-08-07,5.400000,5.430000,5.330000,5.370000,5.005300,18565835
2019-08-08,5.350000,5.400000,5.350000,5.350000,4.986658,17443150
2019-08-09,5.300000,5.360000,5.300000,5.310000,4.949375,14469830
2019-08-12,5.280000,5.380000,5.280000,5.300000,4.940054,16323220
2019-08-13,5.280000,5.310000,5.200000,5.240000,4.884129,19508264
2019-08-14,5.280000,5.340000,5.250000,5.250000,4.893450,31864370
2019-08-15,5.280000,5.320000,5.240000,5.290000,4.930733,19620421
2019-08-16,5.260000,5.300000,5.250000,5.270000,4.912091,16123082
2019-08-19,5.280000,5.370000,5.280000,5.330000,4.968016,19357018
2019-08-20,5.270000,5.320000,5.260000,5.290000,4.930733,15843177
2019-08-21,5.260000,5.320000,5.260000,5.300000,4.940054,11975130
2019-08-22,5.270000,5.370000,5.260000,5.310000,4.949375,22424302
2019-08-23,5.300000,5.300000,5.200000,5.290000,4.930733,18161459
2019-08-26,5.200000,5.210000,5.100000,5.210000,4.856166,29110320
2019-08-27,5.210000,5.250000,5.160000,5.180000,4.828203,27457547
2019-08-28,5.240000,5.240000,5.080000,5.090000,4.744316,53157615
2019-08-29,5.060000,5.140000,4.980000,5.080000,4.734995,60716340
2019-08-30,5.090000,5.170000,5.090000,5.130000,4.781600,19001716
2019-09-02,5.100000,5.160000,5.070000,5.150000,4.800241,16834971
2019-09-03,5.160000,5.160000,5.100000,5.100000,4.753637,13854443
2019-09-04,5.150000,5.280000,5.130000,5.270000,4.912091,29514999
2019-09-05,5.270000,5.330000,5.230000,5.280000,4.921412,20022637
2019-09-06,5.290000,5.350000,5.260000,5.300000,4.940054,17107684
2019-09-09,5.330000,5.350000,5.300000,5.330000,4.968016,12533603
2019-09-10,5.340000,5.370000,5.310000,5.350000,4.986658,15949716
2019-09-11,5.360000,5.470000,5.330000,5.420000,5.051904,20075575
2019-09-12,5.470000,5.470000,5.370000,5.400000,5.033263,10636141
2019-09-13,5.400000,5.450000,5.360000,5.450000,5.079866,10847573
2019-09-16,5.380000,5.400000,5.310000,5.370000,5.005300,19750665
2019-09-17,5.320000,5.360000,5.270000,5.300000,4.940054,20220066
2019-09-18,5.330000,5.380000,5.300000,5.310000,4.949375,13604484
2019-09-19,5.300000,5.300000,5.210000,5.240000,4.884129,13386832
2019-09-20,5.250000,5.290000,5.220000,5.220000,4.865487,31306178
2019-09-23,5.270000,5.270000,5.180000,5.180000,4.828203,23877871
2019-09-24,5.220000,5.220000,5.110000,5.110000,4.762958,29203794
2019-09-25,5.110000,5.130000,5.060000,5.070000,4.725674,25298476
2019-09-26,5.070000,5.130000,5.070000,5.130000,4.781600,33692439
2019-09-27,5.100000,5.130000,5.060000,5.080000,4.734995,12013771
2019-09-30,5.030000,5.150000,5.020000,5.120000,4.772278,16925530
2019-10-02,5.060000,5.140000,5.030000,5.110000,4.762958,12482737
2019-10-03,5.070000,5.160000,5.070000,5.160000,4.809562,13702624
2019-10-04,5.150000,5.150000,5.060000,5.080000,4.734995,16734391
2019-10-08,5.070000,5.170000,5.050000,5.050000,4.707033,24292389
2019-10-09,5.050000,5.150000,5.050000,5.070000,4.725674,18833986
2019-10-10,5.080000,5.120000,5.050000,5.050000,4.707033,16746433
2019-10-11,5.090000,5.180000,5.080000,5.180000,4.828203,20361518
2019-10-14,5.190000,5.280000,5.170000,5.250000,4.893450,27474329
2019-10-15,5.280000,5.280000,5.230000,5.260000,4.902771,24269284
2019-10-16,5.270000,5.300000,5.250000,5.290000,4.930733,14163412
2019-10-17,5.260000,5.360000,5.240000,5.360000,4.995979,18791547
2019-10-18,5.360000,5.380000,5.280000,5.280000,4.921412,17071200
2019-10-21,5.250000,5.350000,5.250000,5.320000,4.958696,11424139
2019-10-22,5.370000,5.370000,5.320000,5.350000,4.986658,9393652
2019-10-23,5.330000,5.350000,5.280000,5.330000,4.968016,10607961
2019-10-24,5.310000,5.400000,5.300000,5.390000,5.023942,15956170
2019-10-25,5.370000,5.440000,5.300000,5.350000,4.986658,16515531
2019-10-28,5.390000,5.410000,5.350000,5.380000,5.014621,12389296
2019-10-29,5.420000,5.420000,5.320000,5.360000,4.995979,15936367
2019-10-30,5.360000,5.360000,5.280000,5.310000,4.949375,16186336
2019-10-31,5.320000,5.360000,5.310000,5.360000,4.995979,16656793
2019-11-01,5.360000,5.430000,5.320000,5.430000,5.061225,17852908
2019-11-04,5.490000,5.500000,5.450000,5.490000,5.117150,16104519
2019-11-05,5.470000,5.490000,5.430000,5.490000,5.117150,21186521
2019-11-06,5.440000,5.500000,5.440000,5.470000,5.098508,11314920
2019-11-07,5.450000,5.570000,5.450000,5.530000,5.154434,18583650
2019-11-08,5.500000,5.530000,5.450000,5.510000,5.135792,15021830
2019-11-11,5.460000,5.480000,5.320000,5.340000,4.977337,17889349
2019-11-12,5.370000,5.380000,5.310000,5.360000,4.995979,15305926
2019-11-13,5.360000,5.360000,5.210000,5.270000,4.912091,18443585
2019-11-14,5.220000,5.250000,5.160000,5.190000,4.837524,16877883
2019-11-15,5.240000,5.260000,5.190000,5.190000,4.837524,9002883
2019-11-18,5.240000,5.250000,5.190000,5.230000,4.874808,12429279
2019-11-19,5.210000,5.290000,5.210000,5.280000,4.921412,13414716
2019-11-20,5.220000,5.240000,5.190000,5.240000,4.884129,27672334
2019-11-21,5.180000,5.240000,5.130000,5.180000,4.828203,26457229
2019-11-22,5.180000,5.210000,5.160000,5.200000,4.846845,17116699
2019-11-25,5.250000,5.310000,5.240000,5.280000,4.921412,16817037
2019-11-26,5.300000,5.330000,5.270000,5.300000,4.940054,39819151
2019-11-27,5.340000,5.340000,5.270000,5.270000,4.912091,17215797
2019-11-28,5.270000,5.300000,5.260000,5.280000,4.921412,9518245
2019-11-29,5.230000,5.230000,5.130000,5.140000,4.790920,27409784
2019-12-02,5.140000,5.160000,5.110000,5.130000,4.781600,17345472
2019-12-03,5.130000,5.130000,5.080000,5.120000,4.772278,10654940
2019-12-04,5.110000,5.120000,5.080000,5.090000,4.744316,18232467
2019-12-05,5.100000,5.130000,5.090000,5.090000,4.744316,10661421
2019-12-06,5.130000,5.160000,5.100000,5.160000,4.809562,14862290
2019-12-09,5.150000,5.210000,5.130000,5.190000,4.837524,22584650
2019-12-10,5.160000,5.200000,5.130000,5.180000,4.828203,9630259
2019-12-11,5.140000,5.270000,5.130000,5.240000,4.884129,24257651
2019-12-12,5.250000,5.330000,5.240000,5.300000,4.940054,32526580
