Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.430000,0.445000,0.430000,0.450000,0.450000,128000
2019-08-06,0.430000,0.570000,0.430000,0.570000,0.570000,44000
2019-08-07,0.500000,0.510000,0.500000,0.510000,0.510000,322000
2019-08-08,0.480000,0.510000,0.480000,0.510000,0.510000,4000
2019-08-09,0.480000,0.495000,0.480000,0.495000,0.495000,68000
2019-08-12,0.465000,0.465000,0.460000,0.460000,0.460000,4000
2019-08-13,0.440000,0.440000,0.420000,0.440000,0.440000,90000
2019-08-14,0.425000,0.440000,0.420000,0.430000,0.430000,2544000
2019-08-15,0.470000,0.470000,0.420000,0.420000,0.420000,48000
2019-08-16,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-19,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-08-20,0.465000,0.465000,0.465000,0.465000,0.465000,0
2019-08-21,0.465000,0.465000,0.465000,0.465000,0.465000,0
2019-08-22,0.465000,0.465000,0.465000,0.465000,0.465000,0
2019-08-23,0.530000,0.530000,0.440000,0.480000,0.480000,2260000
2019-08-26,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-08-27,0.415000,0.420000,0.415000,0.415000,0.415000,56000
2019-08-28,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-08-29,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-08-30,0.455000,0.455000,0.455000,0.455000,0.455000,2200
2019-09-02,0.465000,0.465000,0.465000,0.465000,0.465000,0
2019-09-03,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-04,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-05,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-06,0.455000,0.455000,0.455000,0.450000,0.450000,500000
2019-09-09,0.460000,0.460000,0.460000,0.460000,0.460000,0
2019-09-10,0.480000,0.480000,0.390000,0.415000,0.415000,248000
2019-09-11,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-09-12,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-13,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-16,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-17,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-18,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-19,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-09-20,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-09-23,0.425000,0.425000,0.425000,0.425000,0.425000,0
