Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.670000,0.680000,0.660000,0.670000,0.649063,632000
2019-08-06,0.670000,0.670000,0.620000,0.640000,0.620000,1224000
2019-08-07,0.640000,0.670000,0.640000,0.640000,0.620000,540000
2019-08-08,0.630000,0.650000,0.630000,0.640000,0.620000,586000
2019-08-09,0.630000,0.640000,0.630000,0.630000,0.610313,446000
2019-08-12,0.620000,0.650000,0.640000,0.650000,0.629687,310000
2019-08-13,0.650000,0.650000,0.650000,0.650000,0.629687,404000
2019-08-14,0.640000,0.650000,0.640000,0.650000,0.629687,174000
2019-08-15,0.640000,0.650000,0.630000,0.640000,0.620000,418000
2019-08-16,0.630000,0.630000,0.620000,0.620000,0.620000,174000
2019-08-19,0.630000,0.630000,0.620000,0.630000,0.630000,42000
2019-08-20,0.620000,0.630000,0.620000,0.630000,0.630000,48000
2019-08-21,0.630000,0.630000,0.630000,0.630000,0.630000,56000
2019-08-22,0.620000,0.630000,0.620000,0.630000,0.630000,126000
2019-08-23,0.610000,0.610000,0.610000,0.610000,0.610000,106000
2019-08-26,0.620000,0.620000,0.600000,0.610000,0.610000,115580
2019-08-27,0.590000,0.620000,0.590000,0.590000,0.590000,146000
2019-08-28,0.590000,0.600000,0.590000,0.590000,0.590000,228000
2019-08-29,0.580000,0.590000,0.570000,0.570000,0.570000,462000
2019-08-30,0.580000,0.600000,0.580000,0.590000,0.590000,306000
2019-09-02,0.580000,0.590000,0.560000,0.570000,0.570000,230000
2019-09-03,0.580000,0.630000,0.550000,0.570000,0.570000,669000
2019-09-04,0.580000,0.580000,0.570000,0.570000,0.570000,138000
2019-09-05,0.580000,0.580000,0.580000,0.580000,0.580000,210000
2019-09-06,0.580000,0.620000,0.570000,0.590000,0.590000,404000
2019-09-09,0.590000,0.590000,0.590000,0.590000,0.590000,18000
2019-09-10,0.590000,0.600000,0.590000,0.590000,0.590000,54000
2019-09-11,0.590000,0.590000,0.590000,0.590000,0.590000,70000
2019-09-12,0.600000,0.610000,0.580000,0.590000,0.590000,406000
2019-09-13,0.600000,0.620000,0.600000,0.620000,0.620000,214000
2019-09-16,0.590000,0.620000,0.590000,0.620000,0.620000,44000
2019-09-17,0.590000,0.600000,0.590000,0.600000,0.600000,94000
2019-09-18,0.600000,0.600000,0.580000,0.590000,0.590000,272000
2019-09-19,0.590000,0.590000,0.590000,0.590000,0.590000,0
2019-09-20,0.590000,0.630000,0.590000,0.620000,0.620000,485547
2019-09-23,0.590000,0.610000,0.590000,0.610000,0.610000,6000
2019-09-24,0.590000,0.610000,0.580000,0.610000,0.610000,142000
2019-09-25,0.580000,0.610000,0.580000,0.610000,0.610000,444000
2019-09-26,0.600000,0.610000,0.600000,0.610000,0.610000,14000
2019-09-27,0.600000,0.600000,0.600000,0.600000,0.600000,168000
2019-09-30,0.600000,0.600000,0.600000,0.600000,0.600000,436000
2019-10-02,0.590000,0.590000,0.590000,0.590000,0.590000,95207
2019-10-03,0.590000,0.590000,0.580000,0.580000,0.580000,436000
2019-10-04,0.610000,0.610000,0.580000,0.580000,0.580000,256000
2019-10-08,0.610000,0.610000,0.590000,0.590000,0.590000,78000
2019-10-09,0.590000,0.590000,0.590000,0.590000,0.590000,0
2019-10-10,0.590000,0.590000,0.590000,0.590000,0.590000,0
