Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.810000,0.830000,0.810000,0.810000,0.710735,536000
2019-08-06,0.800000,0.810000,0.720000,0.810000,0.710735,1774800
2019-08-07,0.790000,0.830000,0.790000,0.800000,0.701961,1564000
2019-08-08,0.800000,0.850000,0.800000,0.830000,0.728284,1630000
2019-08-09,0.830000,0.840000,0.830000,0.840000,0.737059,1173200
2019-08-12,0.850000,0.850000,0.830000,0.840000,0.737059,436000
2019-08-13,0.820000,0.830000,0.800000,0.830000,0.728284,1038511
2019-08-14,0.820000,0.830000,0.820000,0.820000,0.719510,1176075
2019-08-15,0.810000,0.830000,0.790000,0.810000,0.710735,809515
2019-08-16,0.800000,0.820000,0.800000,0.810000,0.710735,718180
2019-08-19,0.800000,0.840000,0.800000,0.820000,0.719510,439200
2019-08-20,0.820000,0.820000,0.820000,0.820000,0.719510,0
2019-08-21,0.820000,0.820000,0.810000,0.810000,0.710735,20000
2019-08-22,0.810000,0.850000,0.810000,0.840000,0.737059,2898003
2019-08-23,0.820000,0.830000,0.820000,0.830000,0.728284,154000
2019-08-26,0.820000,0.830000,0.810000,0.810000,0.710735,1945771
2019-08-27,0.810000,0.830000,0.810000,0.830000,0.728284,76810
2019-08-28,0.810000,0.830000,0.810000,0.810000,0.710735,682310
2019-08-29,0.810000,0.820000,0.800000,0.810000,0.710735,560196
2019-08-30,0.810000,0.810000,0.780000,0.800000,0.701961,286000
2019-09-02,0.830000,0.880000,0.800000,0.840000,0.737059,2702360
2019-09-03,0.840000,0.890000,0.840000,0.890000,0.780931,2376000
2019-09-04,0.880000,0.930000,0.880000,0.930000,0.816029,4097640
2019-09-05,0.910000,0.970000,0.910000,0.940000,0.824804,2121203
2019-09-06,0.950000,0.960000,0.900000,0.950000,0.833578,1456003
2019-09-09,0.960000,0.970000,0.940000,0.960000,0.842353,1204720
2019-09-10,0.960000,1.000000,0.960000,0.970000,0.851128,3500000
2019-09-11,0.960000,1.020000,0.960000,0.990000,0.868676,1590108
2019-09-12,0.980000,1.010000,0.980000,1.000000,0.877451,1232095
2019-09-13,1.000000,1.010000,0.990000,1.010000,0.886226,650400
2019-09-16,0.990000,1.010000,0.990000,1.000000,0.877451,4620000
2019-09-17,0.990000,1.030000,0.990000,1.000000,0.877451,8685400
2019-09-18,1.000000,1.020000,1.000000,1.010000,0.886226,4530000
2019-09-19,1.000000,1.020000,1.000000,1.020000,0.895000,3633628
2019-09-20,1.020000,1.020000,1.010000,1.020000,0.895000,1070660
2019-09-23,1.000000,1.010000,1.000000,1.010000,0.886226,1524000
2019-09-24,1.010000,1.010000,0.990000,1.000000,0.877451,1466160
2019-09-25,1.000000,1.020000,1.000000,1.020000,0.895000,1966843
2019-09-26,1.020000,1.030000,1.010000,1.010000,0.886226,379479
2019-09-27,1.020000,1.030000,1.000000,1.000000,0.877451,570000
2019-09-30,1.010000,1.020000,1.000000,1.020000,0.895000,1038686
2019-10-02,0.920000,0.920000,0.900000,0.900000,0.900000,514000
2019-10-03,0.880000,0.900000,0.840000,0.840000,0.840000,709060
2019-10-04,0.840000,0.840000,0.800000,0.820000,0.820000,579400
2019-10-08,0.790000,0.800000,0.780000,0.800000,0.800000,926000
2019-10-09,0.790000,0.840000,0.790000,0.840000,0.840000,440243
2019-10-10,0.840000,0.850000,0.820000,0.850000,0.850000,670000
2019-10-11,0.830000,0.890000,0.830000,0.880000,0.880000,885440
2019-10-14,0.880000,0.900000,0.880000,0.890000,0.890000,524000
2019-10-15,0.880000,0.880000,0.850000,0.880000,0.880000,788000
2019-10-16,0.850000,0.850000,0.840000,0.850000,0.850000,344000
2019-10-17,0.840000,0.850000,0.830000,0.850000,0.850000,300000
2019-10-18,0.850000,0.850000,0.840000,0.850000,0.850000,442000
2019-10-21,0.840000,0.840000,0.800000,0.820000,0.820000,396720
2019-10-22,0.810000,0.820000,0.790000,0.820000,0.820000,4120001
2019-10-23,0.800000,0.810000,0.780000,0.800000,0.800000,14106006
2019-10-24,0.820000,0.850000,0.800000,0.840000,0.840000,10788000
2019-10-25,0.840000,0.840000,0.800000,0.800000,0.800000,10688000
2019-10-28,0.810000,0.820000,0.810000,0.820000,0.820000,278000
