Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.520000,0.520000,0.500000,0.510000,0.510000,70000
2019-08-06,0.510000,0.550000,0.495000,0.500000,0.500000,293000
2019-08-07,0.490000,0.490000,0.490000,0.490000,0.490000,0
2019-08-08,0.495000,0.500000,0.490000,0.500000,0.500000,183081
2019-08-09,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-08-12,0.500000,0.500000,0.480000,0.490000,0.490000,79000
2019-08-13,0.500000,0.500000,0.405000,0.450000,0.450000,1560000
2019-08-14,0.465000,0.520000,0.430000,0.455000,0.455000,4571634
2019-08-15,0.455000,0.520000,0.440000,0.495000,0.495000,13460000
2019-08-16,0.500000,0.570000,0.495000,0.570000,0.570000,6077150
2019-08-19,0.570000,0.600000,0.510000,0.600000,0.600000,5635000
2019-08-20,0.600000,0.650000,0.235000,0.330000,0.330000,83927000
2019-08-21,0.345000,0.350000,0.310000,0.325000,0.325000,15093050
2019-08-22,0.330000,0.345000,0.305000,0.320000,0.320000,4311000
2019-08-23,0.325000,0.375000,0.325000,0.360000,0.360000,33225000
2019-08-26,0.350000,0.365000,0.325000,0.340000,0.340000,6201380
2019-08-27,0.335000,0.345000,0.330000,0.340000,0.340000,2581000
2019-08-28,0.335000,0.340000,0.325000,0.325000,0.325000,3446000
2019-08-29,0.320000,0.330000,0.315000,0.325000,0.325000,1108350
2019-08-30,0.305000,0.335000,0.305000,0.330000,0.330000,867659
2019-09-02,0.310000,0.335000,0.310000,0.315000,0.315000,4012000
2019-09-03,0.320000,0.330000,0.315000,0.330000,0.330000,895000
2019-09-04,0.325000,0.340000,0.325000,0.330000,0.330000,2286250
2019-09-05,0.335000,0.340000,0.335000,0.335000,0.335000,580000
2019-09-06,0.335000,0.340000,0.330000,0.330000,0.330000,1023500
2019-09-09,0.340000,0.355000,0.335000,0.335000,0.335000,3631000
2019-09-10,0.340000,0.350000,0.335000,0.350000,0.350000,211000
2019-09-11,0.350000,0.355000,0.345000,0.345000,0.345000,807000
2019-09-12,0.345000,0.360000,0.345000,0.350000,0.350000,1399000
2019-09-13,0.360000,0.360000,0.350000,0.360000,0.360000,274000
2019-09-16,0.350000,0.355000,0.345000,0.350000,0.350000,685000
2019-09-17,0.335000,0.345000,0.330000,0.340000,0.340000,175000
2019-09-18,0.350000,0.350000,0.340000,0.350000,0.350000,449000
2019-09-19,0.345000,0.355000,0.345000,0.355000,0.355000,1440000
2019-09-20,0.355000,0.355000,0.340000,0.355000,0.355000,181000
2019-09-23,0.330000,0.355000,0.330000,0.355000,0.355000,1601224
2019-09-24,0.355000,0.355000,0.350000,0.350000,0.350000,257000
2019-09-25,0.350000,0.355000,0.335000,0.335000,0.335000,577000
2019-09-26,0.335000,0.355000,0.330000,0.355000,0.355000,300000
2019-09-27,0.350000,0.350000,0.315000,0.345000,0.345000,276010
2019-09-30,0.345000,0.345000,0.345000,0.345000,0.345000,0
2019-10-02,0.315000,0.350000,0.315000,0.330000,0.330000,383000
2019-10-03,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-10-04,0.345000,0.345000,0.325000,0.340000,0.340000,997000
2019-10-08,0.340000,0.345000,0.320000,0.320000,0.320000,462000
2019-10-09,0.315000,0.340000,0.310000,0.325000,0.325000,341000
2019-10-10,0.330000,0.330000,0.320000,0.325000,0.325000,937000
2019-10-11,0.325000,0.335000,0.310000,0.320000,0.320000,1454000
2019-10-14,0.335000,0.335000,0.320000,0.335000,0.335000,146000
2019-10-15,0.320000,0.325000,0.310000,0.310000,0.310000,616500
2019-10-16,0.310000,0.325000,0.310000,0.325000,0.325000,252000
2019-10-17,0.315000,0.315000,0.300000,0.300000,0.300000,873000
2019-10-18,0.320000,0.325000,0.320000,0.320000,0.320000,25000
2019-10-21,0.305000,0.325000,0.305000,0.305000,0.305000,94037
2019-10-22,0.305000,0.305000,0.305000,0.305000,0.305000,0
2019-10-23,0.315000,0.320000,0.305000,0.305000,0.305000,124000
2019-10-24,0.310000,0.325000,0.310000,0.320000,0.320000,22000
2019-10-25,0.320000,0.320000,0.320000,0.320000,0.320000,10000
2019-10-28,0.320000,0.330000,0.320000,0.330000,0.330000,15000
2019-10-29,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-10-30,0.310000,0.310000,0.310000,0.310000,0.310000,31000
2019-10-31,0.310000,0.310000,0.300000,0.305000,0.305000,416917
2019-11-01,0.305000,0.305000,0.305000,0.305000,0.305000,0
2019-11-04,0.310000,0.310000,0.290000,0.300000,0.300000,3684020
2019-11-05,0.290000,0.305000,0.285000,0.290000,0.290000,1228000
2019-11-06,0.310000,0.310000,0.310000,0.310000,0.310000,1030
2019-11-07,0.300000,0.305000,0.300000,0.305000,0.305000,74000
2019-11-08,0.285000,0.300000,0.285000,0.295000,0.295000,315000
2019-11-11,0.295000,0.295000,0.295000,0.295000,0.295000,399000
2019-11-12,0.275000,0.300000,0.275000,0.290000,0.290000,256000
2019-11-13,0.295000,0.295000,0.255000,0.275000,0.275000,468000
2019-11-14,0.290000,0.295000,0.270000,0.290000,0.290000,1511000
2019-11-15,0.295000,0.300000,0.295000,0.295000,0.295000,51000
2019-11-18,0.295000,0.295000,0.295000,0.295000,0.295000,0
2019-11-19,0.280000,0.285000,0.275000,0.285000,0.285000,104000
2019-11-20,0.285000,0.285000,0.270000,0.280000,0.280000,1119000
2019-11-21,0.260000,0.440000,0.245000,0.260000,0.260000,2118000
2019-11-22,0.255000,0.255000,0.243000,0.255000,0.255000,932000
2019-11-25,0.255000,0.285000,0.250000,0.250000,0.250000,391000
2019-11-26,0.255000,0.255000,0.232000,0.255000,0.255000,1208000
2019-11-27,0.255000,0.255000,0.246000,0.247000,0.247000,322500
2019-11-28,0.240000,0.240000,0.239000,0.240000,0.240000,220712
2019-11-29,0.270000,0.270000,0.240000,0.240000,0.240000,237000
2019-12-02,0.243000,0.244000,0.226000,0.241000,0.241000,1067000
2019-12-03,0.223000,0.240000,0.220000,0.226000,0.226000,1129000
2019-12-04,0.221000,0.250000,0.221000,0.236000,0.236000,270000
2019-12-05,0.220000,0.220000,0.196000,0.203000,0.203000,4513300
2019-12-06,0.200000,0.217000,0.200000,0.203000,0.203000,803000
2019-12-09,0.208000,0.208000,0.204000,0.204000,0.204000,690000
2019-12-10,0.204000,0.234000,0.204000,0.209000,0.209000,1900210
2019-12-11,0.211000,0.227000,0.207000,0.207000,0.207000,650000
2019-12-12,0.213000,0.220000,0.206000,0.206000,0.206000,1504000
2019-12-13,0.207000,0.219000,0.206000,0.206000,0.206000,548000
2019-12-16,0.206000,0.207000,0.203000,0.207000,0.207000,95000
2019-12-17,0.206000,0.217000,0.205000,0.209000,0.209000,29400
2019-12-18,0.209000,0.226000,0.209000,0.216000,0.216000,304010
2019-12-19,0.205000,0.211000,0.205000,0.209000,0.209000,205000
2019-12-20,0.207000,0.211000,0.207000,0.211000,0.211000,752000
2019-12-23,0.220000,0.220000,0.205000,0.205000,0.205000,114000
2019-12-24,0.205000,0.216000,0.203000,0.204000,0.204000,146000
2019-12-27,0.205000,0.213000,0.205000,0.207000,0.207000,291465
2019-12-30,0.208000,0.229000,0.207000,0.210000,0.210000,693009
2019-12-31,0.212000,0.212000,0.212000,0.215000,0.215000,4000
2020-01-02,0.224000,0.241000,0.224000,0.234000,0.234000,1313250
2020-01-03,0.236000,0.238000,0.236000,0.237000,0.237000,400000
2020-01-06,0.229000,0.229000,0.228000,0.228000,0.228000,62000
2020-01-07,0.229000,0.231000,0.229000,0.230000,0.230000,212000
2020-01-08,0.230000,0.230000,0.230000,0.230000,0.230000,0
2020-01-09,0.230000,0.230000,0.230000,0.230000,0.230000,0
2020-01-10,0.225000,0.225000,0.225000,0.225000,0.225000,16318
2020-01-13,0.225000,0.225000,0.225000,0.226000,0.226000,50000
2020-01-14,0.250000,0.250000,0.237000,0.238000,0.238000,131000
2020-01-15,0.234000,0.234000,0.234000,0.234000,0.234000,0
2020-01-16,0.234000,0.250000,0.234000,0.240000,0.240000,613000
2020-01-17,0.240000,0.240000,0.240000,0.240000,0.240000,0
2020-01-20,0.240000,0.240000,0.240000,0.240000,0.240000,0
2020-01-21,0.221000,0.222000,0.221000,0.222000,0.222000,121000
2020-01-22,0.220000,0.230000,0.220000,0.230000,0.230000,33000
