Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.900000,0.900000,0.880000,0.880000,0.818246,2890155
2019-08-06,0.860000,0.870000,0.850000,0.860000,0.799649,3038000
2019-08-07,0.870000,0.880000,0.850000,0.870000,0.808947,2178000
2019-08-08,0.870000,0.870000,0.860000,0.870000,0.808947,562000
2019-08-09,0.870000,0.870000,0.850000,0.860000,0.799649,1281416
2019-08-12,0.840000,0.860000,0.840000,0.840000,0.781053,1454000
2019-08-13,0.830000,0.840000,0.810000,0.830000,0.771754,2822055
2019-08-14,0.840000,0.850000,0.830000,0.830000,0.771754,826000
2019-08-15,0.830000,0.840000,0.810000,0.830000,0.771754,3023000
2019-08-16,0.840000,0.840000,0.810000,0.840000,0.781053,1978000
2019-08-19,0.860000,0.870000,0.850000,0.870000,0.808947,6754270
2019-08-20,0.870000,0.880000,0.860000,0.870000,0.808947,1962000
2019-08-21,0.860000,0.870000,0.860000,0.860000,0.799649,924000
2019-08-22,0.860000,0.880000,0.860000,0.880000,0.818246,4248000
2019-08-23,0.870000,0.880000,0.870000,0.870000,0.808947,4605200
2019-08-26,0.860000,0.860000,0.830000,0.840000,0.781053,5376800
2019-08-27,0.850000,0.860000,0.840000,0.850000,0.790351,3355290
2019-08-28,0.850000,0.860000,0.820000,0.830000,0.771754,3366000
2019-08-29,0.830000,0.870000,0.830000,0.860000,0.799649,1736620
2019-08-30,0.860000,0.860000,0.840000,0.840000,0.781053,1494800
2019-09-02,0.840000,0.850000,0.830000,0.830000,0.771754,886000
2019-09-03,0.840000,0.850000,0.810000,0.820000,0.762456,2016000
2019-09-04,0.830000,0.840000,0.820000,0.820000,0.762456,2142000
2019-09-05,0.830000,0.860000,0.820000,0.840000,0.781053,2290000
2019-09-06,0.840000,0.870000,0.840000,0.870000,0.808947,870000
2019-09-09,0.870000,0.870000,0.840000,0.840000,0.781053,498000
2019-09-10,0.850000,0.860000,0.840000,0.840000,0.781053,820000
2019-09-11,0.860000,0.860000,0.840000,0.850000,0.790351,748000
2019-09-12,0.860000,0.870000,0.850000,0.860000,0.799649,850000
2019-09-13,0.860000,0.870000,0.840000,0.850000,0.790351,3857000
2019-09-16,0.850000,0.870000,0.840000,0.860000,0.799649,5916000
2019-09-17,0.860000,0.870000,0.850000,0.850000,0.790351,4510000
2019-09-18,0.850000,0.860000,0.850000,0.850000,0.790351,536000
2019-09-19,0.850000,0.860000,0.850000,0.850000,0.790351,3318000
2019-09-20,0.850000,0.870000,0.850000,0.860000,0.799649,2039215
2019-09-23,0.860000,0.860000,0.850000,0.850000,0.790351,464000
2019-09-24,0.850000,0.860000,0.840000,0.840000,0.781053,1414000
2019-09-25,0.840000,0.850000,0.830000,0.840000,0.781053,570000
2019-09-26,0.850000,0.850000,0.830000,0.840000,0.781053,629104
2019-09-27,0.840000,0.840000,0.820000,0.830000,0.771754,1529104
2019-09-30,0.830000,0.830000,0.820000,0.830000,0.771754,869448
2019-10-02,0.830000,0.830000,0.820000,0.820000,0.762456,1690966
