Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.135000,0.140000,0.132000,0.139000,0.139000,8270000
2019-08-06,0.134000,0.138000,0.134000,0.138000,0.138000,5561000
2019-08-07,0.135000,0.139000,0.134000,0.137000,0.137000,3310000
2019-08-08,0.138000,0.147000,0.138000,0.147000,0.147000,24820000
2019-08-09,0.147000,0.147000,0.140000,0.143000,0.143000,3060000
2019-08-12,0.140000,0.145000,0.140000,0.143000,0.143000,5458270
2019-08-13,0.139000,0.140000,0.138000,0.140000,0.140000,465600
2019-08-14,0.140000,0.145000,0.140000,0.143000,0.143000,5850000
2019-08-15,0.140000,0.151000,0.140000,0.151000,0.151000,22675023
2019-08-16,0.151000,0.175000,0.148000,0.175000,0.175000,23555000
2019-08-19,0.175000,0.190000,0.167000,0.184000,0.184000,42380499
2019-08-20,0.181000,0.184000,0.168000,0.182000,0.182000,25880000
2019-08-21,0.174000,0.181000,0.173000,0.180000,0.180000,7170399
2019-08-22,0.172000,0.177000,0.170000,0.173000,0.173000,5761800
2019-08-23,0.173000,0.174000,0.166000,0.174000,0.174000,5420000
2019-08-26,0.166000,0.169000,0.165000,0.167000,0.167000,6940000
2019-08-27,0.164000,0.166000,0.160000,0.165000,0.165000,6825002
2019-08-28,0.159000,0.179000,0.158000,0.179000,0.179000,17600000
2019-08-29,0.181000,0.185000,0.173000,0.180000,0.180000,19174791
2019-08-30,0.173000,0.178000,0.169000,0.177000,0.177000,11125600
2019-09-02,0.175000,0.184000,0.175000,0.183000,0.183000,13342500
2019-09-03,0.183000,0.183000,0.175000,0.178000,0.178000,6010200
2019-09-04,0.174000,0.180000,0.174000,0.180000,0.180000,3224997
2019-09-05,0.179000,0.180000,0.173000,0.180000,0.180000,2227000
2019-09-06,0.174000,0.177000,0.174000,0.176000,0.176000,1400000
2019-09-09,0.179000,0.179000,0.170000,0.178000,0.178000,6000000
2019-09-10,0.172000,0.180000,0.172000,0.180000,0.180000,3860000
2019-09-11,0.175000,0.179000,0.175000,0.178000,0.178000,860000
2019-09-12,0.178000,0.178000,0.171000,0.178000,0.178000,4557000
2019-09-13,0.173000,0.179000,0.173000,0.179000,0.179000,6380000
2019-09-16,0.179000,0.185000,0.179000,0.185000,0.185000,8380000
2019-09-17,0.185000,0.194000,0.182000,0.190000,0.190000,18822000
2019-09-18,0.194000,0.195000,0.189000,0.192000,0.192000,5880000
2019-09-19,0.190000,0.195000,0.189000,0.194000,0.194000,6203000
2019-09-20,0.190000,0.192000,0.186000,0.191000,0.191000,3680000
2019-09-23,0.190000,0.191000,0.180000,0.191000,0.191000,4620000
2019-09-24,0.194000,0.194000,0.187000,0.190000,0.190000,1196423
2019-09-25,0.190000,0.190000,0.186000,0.190000,0.190000,2480000
2019-09-26,0.195000,0.195000,0.173000,0.180000,0.180000,10820000
2019-09-27,0.179000,0.190000,0.176000,0.189000,0.189000,66220000
2019-09-30,0.188000,0.189000,0.182000,0.188000,0.188000,1530000
2019-10-02,0.189000,0.220000,0.189000,0.215000,0.215000,42096500
2019-10-03,0.216000,0.230000,0.205000,0.228000,0.228000,42680000
2019-10-04,0.228000,0.229000,0.210000,0.225000,0.225000,21140000
2019-10-08,0.218000,0.225000,0.204000,0.210000,0.210000,14014600
2019-10-09,0.202000,0.210000,0.197000,0.208000,0.208000,3920000
2019-10-10,0.200000,0.205000,0.200000,0.204000,0.204000,1680000
2019-10-11,0.210000,0.210000,0.200000,0.204000,0.204000,2900000
2019-10-14,0.200000,0.204000,0.195000,0.204000,0.204000,3640000
2019-10-15,0.201000,0.201000,0.196000,0.199000,0.199000,1940000
2019-10-16,0.199000,0.202000,0.189000,0.201000,0.201000,6360000
2019-10-17,0.193000,0.197000,0.185000,0.192000,0.192000,10740000
2019-10-18,0.186000,0.187000,0.178000,0.182000,0.182000,5320000
2019-10-21,0.180000,0.188000,0.180000,0.188000,0.188000,2040000
2019-10-22,0.181000,0.185000,0.177000,0.178000,0.178000,3540000
2019-10-23,0.180000,0.180000,0.160000,0.170000,0.170000,8344500
2019-10-24,0.163000,0.178000,0.160000,0.178000,0.178000,14140000
2019-10-25,0.176000,0.178000,0.169000,0.175000,0.175000,2060000
2019-10-28,0.170000,0.170000,0.159000,0.167000,0.167000,9150000
2019-10-29,0.168000,0.180000,0.168000,0.169000,0.169000,25060000
2019-10-30,0.168000,0.168000,0.158000,0.166000,0.166000,6500000
2019-10-31,0.161000,0.170000,0.161000,0.168000,0.168000,24700000
2019-11-01,0.163000,0.169000,0.159000,0.159000,0.159000,14560000
2019-11-04,0.160000,0.169000,0.160000,0.165000,0.165000,1840000
2019-11-05,0.166000,0.166000,0.160000,0.164000,0.164000,3530000
2019-11-06,0.165000,0.170000,0.165000,0.169000,0.169000,3753000
2019-11-07,0.169000,0.172000,0.169000,0.172000,0.172000,1180000
