Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.520000,0.520000,0.500000,0.500000,0.500000,1425000
2019-08-06,0.500000,0.530000,0.480000,0.490000,0.490000,213000
2019-08-07,0.500000,0.520000,0.500000,0.510000,0.510000,433000
2019-08-08,0.530000,0.580000,0.530000,0.550000,0.550000,3462000
2019-08-09,0.560000,0.570000,0.540000,0.540000,0.540000,213000
2019-08-12,0.540000,0.570000,0.540000,0.540000,0.540000,368000
2019-08-13,0.540000,0.540000,0.530000,0.530000,0.530000,258000
2019-08-14,0.530000,0.550000,0.530000,0.530000,0.530000,226000
2019-08-15,0.530000,0.530000,0.510000,0.510000,0.510000,584000
2019-08-16,0.520000,0.530000,0.510000,0.520000,0.520000,1377000
2019-08-19,0.520000,0.540000,0.520000,0.530000,0.530000,332000
2019-08-20,0.520000,0.530000,0.510000,0.510000,0.510000,124000
2019-08-21,0.510000,0.530000,0.510000,0.510000,0.510000,163000
2019-08-22,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-08-23,0.500000,0.530000,0.500000,0.510000,0.510000,45000
2019-08-26,0.500000,0.520000,0.500000,0.500000,0.500000,354000
2019-08-27,0.530000,0.530000,0.500000,0.500000,0.500000,920000
2019-08-28,0.500000,0.520000,0.500000,0.500000,0.500000,46000
2019-08-29,0.500000,0.520000,0.500000,0.510000,0.510000,54000
2019-08-30,0.510000,0.530000,0.500000,0.520000,0.520000,1014000
2019-09-02,0.600000,0.670000,0.600000,0.630000,0.630000,10832199
2019-09-03,0.610000,0.660000,0.610000,0.650000,0.650000,4487000
2019-09-04,0.640000,0.660000,0.620000,0.640000,0.640000,2242000
2019-09-05,0.640000,0.660000,0.620000,0.620000,0.620000,1302000
2019-09-06,0.620000,0.640000,0.610000,0.620000,0.620000,417000
2019-09-09,0.610000,0.620000,0.610000,0.610000,0.610000,366000
2019-09-10,0.620000,0.640000,0.610000,0.630000,0.630000,320000
2019-09-11,0.620000,0.630000,0.610000,0.620000,0.620000,364000
2019-09-12,0.620000,0.660000,0.610000,0.640000,0.640000,969000
2019-09-13,0.640000,0.660000,0.630000,0.630000,0.630000,373000
2019-09-16,0.630000,0.640000,0.620000,0.630000,0.630000,753000
2019-09-17,0.630000,0.640000,0.620000,0.620000,0.620000,355000
2019-09-18,0.620000,0.630000,0.610000,0.630000,0.630000,105000
2019-09-19,0.620000,0.640000,0.620000,0.620000,0.620000,17000
2019-09-20,0.620000,0.640000,0.620000,0.630000,0.630000,137000
2019-09-23,0.620000,0.620000,0.610000,0.610000,0.610000,67000
2019-09-24,0.610000,0.610000,0.580000,0.590000,0.590000,741000
2019-09-25,0.580000,0.590000,0.570000,0.580000,0.580000,545000
2019-09-26,0.580000,0.600000,0.560000,0.580000,0.580000,142000
2019-09-27,0.600000,0.600000,0.560000,0.590000,0.590000,359000
2019-09-30,0.570000,0.600000,0.570000,0.580000,0.580000,199000
2019-10-02,0.590000,0.590000,0.560000,0.590000,0.590000,468000
2019-10-03,0.580000,0.590000,0.570000,0.570000,0.570000,185000
2019-10-04,0.550000,0.590000,0.550000,0.570000,0.570000,147000
2019-10-08,0.570000,0.580000,0.530000,0.540000,0.540000,501000
2019-10-09,0.540000,0.560000,0.530000,0.530000,0.530000,347000
2019-10-10,0.540000,0.550000,0.530000,0.530000,0.530000,823000
2019-10-11,0.540000,0.560000,0.540000,0.560000,0.560000,571000
2019-10-14,0.540000,0.550000,0.530000,0.530000,0.530000,695000
2019-10-15,0.540000,0.540000,0.530000,0.530000,0.530000,288000
2019-10-16,0.530000,0.540000,0.520000,0.530000,0.530000,462000
2019-10-17,0.540000,0.540000,0.520000,0.530000,0.530000,195000
2019-10-18,0.520000,0.530000,0.520000,0.530000,0.530000,90000
2019-10-21,0.510000,0.530000,0.510000,0.510000,0.510000,1108000
2019-10-22,0.510000,0.520000,0.510000,0.510000,0.510000,327000
2019-10-23,0.510000,0.540000,0.510000,0.520000,0.520000,805000
2019-10-24,0.520000,0.530000,0.510000,0.520000,0.520000,525000
2019-10-25,0.510000,0.530000,0.510000,0.520000,0.520000,663000
2019-10-28,0.540000,0.540000,0.500000,0.520000,0.520000,1653000
2019-10-29,0.510000,0.530000,0.480000,0.510000,0.510000,2055000
2019-10-30,0.510000,0.520000,0.500000,0.520000,0.520000,23000
2019-10-31,0.500000,0.510000,0.495000,0.495000,0.495000,442000
2019-11-01,0.500000,0.510000,0.500000,0.500000,0.500000,382000
2019-11-04,0.500000,0.520000,0.500000,0.500000,0.500000,1081000
2019-11-05,0.510000,0.510000,0.495000,0.495000,0.495000,787000
2019-11-06,0.500000,0.530000,0.500000,0.520000,0.520000,611000
2019-11-07,0.510000,0.520000,0.510000,0.520000,0.520000,7000
2019-11-08,0.520000,0.530000,0.500000,0.510000,0.510000,384000
2019-11-11,0.510000,0.510000,0.485000,0.485000,0.485000,1108000
2019-11-12,0.485000,0.490000,0.485000,0.490000,0.490000,923000
2019-11-13,0.480000,0.500000,0.470000,0.470000,0.470000,534000
2019-11-14,0.475000,0.475000,0.465000,0.470000,0.470000,890000
2019-11-15,0.470000,0.475000,0.460000,0.460000,0.460000,226000
2019-11-18,0.460000,0.470000,0.455000,0.465000,0.465000,319000
2019-11-19,0.455000,0.470000,0.455000,0.465000,0.465000,416000
2019-11-20,0.455000,0.470000,0.455000,0.460000,0.460000,227000
2019-11-21,0.460000,0.475000,0.450000,0.455000,0.455000,292000
2019-11-22,0.450000,0.470000,0.450000,0.460000,0.460000,255000
2019-11-25,0.455000,0.470000,0.455000,0.470000,0.470000,1381000
2019-11-26,0.460000,0.475000,0.460000,0.465000,0.465000,733000
2019-11-27,0.460000,0.475000,0.455000,0.460000,0.460000,178000
2019-11-28,0.460000,0.465000,0.450000,0.450000,0.450000,647000
2019-11-29,0.450000,0.460000,0.440000,0.440000,0.440000,413000
2019-12-02,0.440000,0.440000,0.425000,0.425000,0.425000,861000
2019-12-03,0.420000,0.420000,0.410000,0.420000,0.420000,6463000
2019-12-04,0.420000,0.425000,0.410000,0.425000,0.425000,452000
2019-12-05,0.420000,0.420000,0.410000,0.415000,0.415000,541000
2019-12-06,0.410000,0.425000,0.405000,0.420000,0.420000,362000
2019-12-09,0.415000,0.430000,0.410000,0.415000,0.415000,35575
2019-12-10,0.410000,0.420000,0.410000,0.415000,0.415000,115000
2019-12-11,0.430000,0.430000,0.410000,0.415000,0.415000,810000
2019-12-12,0.420000,0.430000,0.410000,0.420000,0.420000,891000
2019-12-13,0.420000,0.430000,0.415000,0.425000,0.425000,762000
2019-12-16,0.425000,0.430000,0.415000,0.420000,0.420000,1346000
2019-12-17,0.420000,0.425000,0.420000,0.425000,0.425000,749000
2019-12-18,0.420000,0.425000,0.420000,0.425000,0.425000,1724598
2019-12-19,0.420000,0.435000,0.420000,0.425000,0.425000,368000
2019-12-20,0.425000,0.450000,0.425000,0.450000,0.450000,768000
2019-12-23,0.430000,0.440000,0.430000,0.435000,0.435000,354000
2019-12-24,0.435000,0.450000,0.420000,0.425000,0.425000,430000
2019-12-27,0.425000,0.460000,0.425000,0.450000,0.450000,2005598
2019-12-30,0.455000,0.460000,0.440000,0.450000,0.450000,792000
2019-12-31,0.450000,0.450000,0.435000,0.445000,0.445000,106000
2020-01-02,0.460000,0.475000,0.450000,0.470000,0.470000,1811000
2020-01-03,0.470000,0.475000,0.460000,0.475000,0.475000,566000
2020-01-06,0.455000,0.475000,0.455000,0.475000,0.475000,281000
2020-01-07,0.470000,0.510000,0.470000,0.495000,0.495000,1115000
2020-01-08,0.465000,0.500000,0.465000,0.495000,0.495000,233000
2020-01-09,0.500000,0.520000,0.480000,0.510000,0.510000,460000
2020-01-10,0.510000,0.540000,0.500000,0.520000,0.520000,887000
2020-01-13,0.530000,0.530000,0.500000,0.530000,0.530000,529000
2020-01-14,0.520000,0.530000,0.485000,0.490000,0.490000,833000
2020-01-15,0.510000,0.510000,0.475000,0.495000,0.495000,171000
2020-01-16,0.480000,0.500000,0.485000,0.500000,0.500000,201000
2020-01-17,0.490000,0.510000,0.480000,0.510000,0.510000,127000
2020-01-20,0.480000,0.490000,0.470000,0.470000,0.470000,630000
2020-01-21,0.470000,0.485000,0.455000,0.465000,0.465000,437000
2020-01-22,0.455000,0.475000,0.455000,0.455000,0.455000,364000
2020-01-23,0.455000,0.470000,0.435000,0.440000,0.440000,756000
2020-01-24,0.435000,0.450000,0.435000,0.440000,0.440000,116000
2020-01-29,0.440000,0.460000,0.405000,0.405000,0.405000,1508000
2020-01-30,0.410000,0.410000,0.360000,0.365000,0.365000,3284000
2020-01-31,0.390000,0.405000,0.365000,0.375000,0.375000,616000
2020-02-03,0.370000,0.390000,0.370000,0.390000,0.390000,322000
2020-02-04,0.375000,0.405000,0.370000,0.385000,0.385000,503000
2020-02-05,0.380000,0.400000,0.380000,0.385000,0.385000,353000
2020-02-06,0.395000,0.410000,0.385000,0.405000,0.405000,224000
2020-02-07,0.415000,0.420000,0.400000,0.420000,0.420000,138000
2020-02-10,0.395000,0.415000,0.395000,0.415000,0.415000,11000
2020-02-11,0.410000,0.425000,0.400000,0.400000,0.400000,469000
2020-02-12,0.440000,0.460000,0.425000,0.450000,0.450000,5426000
2020-02-13,0.435000,0.450000,0.430000,0.440000,0.440000,660000
2020-02-14,0.445000,0.470000,0.430000,0.440000,0.440000,2071000
2020-02-17,0.425000,0.435000,0.420000,0.435000,0.435000,348000
2020-02-18,0.415000,0.440000,0.415000,0.435000,0.435000,374000
2020-02-19,0.450000,0.450000,0.430000,0.430000,0.430000,84000
2020-02-20,0.415000,0.435000,0.415000,0.425000,0.425000,301000
2020-02-21,0.425000,0.430000,0.415000,0.420000,0.420000,661000
2020-02-24,0.415000,0.420000,0.410000,0.410000,0.410000,248000
2020-02-25,0.385000,0.430000,0.385000,0.420000,0.420000,59000
2020-02-26,0.435000,0.435000,0.400000,0.400000,0.400000,433000
2020-02-27,0.410000,0.420000,0.405000,0.420000,0.420000,141000
2020-02-28,0.385000,0.405000,0.380000,0.390000,0.390000,481000
2020-03-02,0.395000,0.400000,0.395000,0.400000,0.400000,85000
2020-03-03,0.400000,0.420000,0.385000,0.420000,0.420000,174000
2020-03-04,0.400000,0.420000,0.390000,0.395000,0.395000,58000
2020-03-05,0.400000,0.405000,0.390000,0.400000,0.400000,110000
2020-03-06,0.385000,0.410000,0.385000,0.385000,0.385000,136000
2020-03-09,0.385000,0.385000,0.385000,0.385000,0.385000,0
2020-03-10,0.370000,0.370000,0.370000,0.370000,0.370000,0
2020-03-11,0.375000,0.395000,0.370000,0.380000,0.380000,138000
2020-03-12,0.370000,0.380000,0.355000,0.380000,0.380000,329000
2020-03-13,0.350000,0.360000,0.330000,0.360000,0.360000,537000
2020-03-16,0.330000,0.335000,0.315000,0.320000,0.320000,1311000
2020-03-17,0.320000,0.335000,0.305000,0.320000,0.320000,508000
2020-03-18,0.310000,0.330000,0.290000,0.300000,0.300000,1419000
2020-03-19,0.300000,0.300000,0.270000,0.280000,0.280000,531000
2020-03-20,0.290000,0.315000,0.290000,0.315000,0.315000,122000
2020-03-23,0.310000,0.310000,0.280000,0.285000,0.285000,231000
2020-03-24,0.285000,0.300000,0.280000,0.290000,0.290000,2798000
2020-03-25,0.315000,0.320000,0.290000,0.295000,0.295000,473000
2020-03-26,0.315000,0.315000,0.295000,0.300000,0.300000,370000
2020-03-27,0.320000,0.325000,0.300000,0.300000,0.300000,766000
2020-03-30,0.300000,0.300000,0.285000,0.290000,0.290000,11000
2020-03-31,0.295000,0.300000,0.295000,0.300000,0.300000,62000
2020-04-01,0.290000,0.295000,0.290000,0.290000,0.290000,74000
2020-04-02,0.280000,0.300000,0.280000,0.290000,0.290000,156000
2020-04-03,0.290000,0.310000,0.290000,0.310000,0.310000,7000
2020-04-06,0.305000,0.305000,0.290000,0.295000,0.295000,327000
2020-04-07,0.300000,0.310000,0.290000,0.300000,0.300000,1382000
2020-04-08,0.305000,0.305000,0.300000,0.300000,0.300000,168000
2020-04-09,0.350000,0.355000,0.310000,0.315000,0.315000,535000
2020-04-14,0.315000,0.345000,0.315000,0.335000,0.335000,71000
2020-04-15,0.315000,0.330000,0.315000,0.325000,0.325000,36000
2020-04-16,0.325000,0.325000,0.310000,0.310000,0.310000,16000
2020-04-17,0.310000,0.330000,0.290000,0.310000,0.310000,523000
2020-04-20,0.315000,0.315000,0.310000,0.315000,0.315000,158000
2020-04-21,0.315000,0.315000,0.315000,0.315000,0.315000,0
2020-04-22,0.300000,0.310000,0.300000,0.310000,0.310000,40000
2020-04-23,0.310000,0.340000,0.305000,0.315000,0.315000,509000
2020-04-24,0.305000,0.325000,0.305000,0.320000,0.320000,41000
2020-04-27,0.315000,0.335000,0.305000,0.305000,0.305000,687000
2020-04-28,0.315000,0.330000,0.310000,0.325000,0.325000,217000
2020-04-29,0.325000,0.325000,0.320000,0.325000,0.325000,98000
2020-05-04,0.305000,0.330000,0.300000,0.310000,0.310000,190000
2020-05-05,0.305000,0.320000,0.305000,0.315000,0.315000,203000
2020-05-06,0.305000,0.305000,0.305000,0.310000,0.310000,41000
2020-05-07,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-05-08,0.310000,0.310000,0.305000,0.310000,0.310000,282000
2020-05-11,0.330000,0.330000,0.305000,0.310000,0.310000,294000
2020-05-12,0.305000,0.315000,0.305000,0.315000,0.315000,17000
2020-05-13,0.310000,0.310000,0.300000,0.305000,0.305000,212000
2020-05-14,0.305000,0.310000,0.300000,0.300000,0.300000,814000
2020-05-15,0.310000,0.310000,0.280000,0.300000,0.300000,332000
2020-05-18,0.300000,0.305000,0.290000,0.290000,0.290000,200000
2020-05-19,0.295000,0.305000,0.290000,0.295000,0.295000,383000
2020-05-20,0.290000,0.295000,0.290000,0.290000,0.290000,670000
2020-05-21,0.290000,0.295000,0.290000,0.290000,0.290000,193000
2020-05-22,0.290000,0.290000,0.275000,0.275000,0.275000,595000
2020-05-25,0.290000,0.290000,0.270000,0.270000,0.270000,465000
2020-05-26,0.270000,0.285000,0.270000,0.275000,0.275000,81000
2020-05-27,0.270000,0.300000,0.265000,0.285000,0.285000,1410000
2020-05-28,0.280000,0.295000,0.270000,0.270000,0.270000,319000
2020-05-29,0.255000,0.280000,0.255000,0.270000,0.270000,98000
2020-06-01,0.265000,0.300000,0.265000,0.295000,0.295000,528000
2020-06-02,0.275000,0.300000,0.270000,0.290000,0.290000,434000
2020-06-03,0.300000,0.305000,0.280000,0.295000,0.295000,419000
2020-06-04,0.295000,0.295000,0.280000,0.290000,0.290000,157000
2020-06-05,0.290000,0.290000,0.285000,0.290000,0.290000,266000
2020-06-08,0.285000,0.300000,0.285000,0.290000,0.290000,114000
2020-06-09,0.290000,0.340000,0.290000,0.320000,0.320000,1051000
2020-06-10,0.320000,0.340000,0.305000,0.335000,0.335000,963000
2020-06-11,0.315000,0.315000,0.300000,0.310000,0.310000,715000
2020-06-12,0.310000,0.310000,0.300000,0.300000,0.300000,172000
2020-06-15,0.300000,0.315000,0.285000,0.290000,0.290000,474000
2020-06-16,0.285000,0.290000,0.280000,0.280000,0.280000,3183000
2020-06-17,0.280000,0.290000,0.275000,0.280000,0.280000,2098000
2020-06-18,0.280000,0.285000,0.275000,0.280000,0.280000,2962000
2020-06-19,0.280000,0.280000,0.265000,0.270000,0.270000,2538000
2020-06-22,0.265000,0.275000,0.255000,0.255000,0.255000,2860000
2020-06-23,0.260000,0.260000,0.241000,0.249000,0.249000,2644000
2020-06-24,0.245000,0.260000,0.249000,0.260000,0.260000,2784000
2020-06-26,0.260000,0.260000,0.240000,0.250000,0.250000,2710000
2020-06-29,0.250000,0.250000,0.229000,0.240000,0.240000,942000
2020-06-30,0.241000,0.248000,0.235000,0.235000,0.235000,355000
2020-07-02,0.244000,0.245000,0.236000,0.245000,0.245000,1002000
2020-07-03,0.246000,0.260000,0.242000,0.250000,0.250000,2311000
2020-07-06,0.231000,0.265000,0.231000,0.260000,0.260000,11753000
2020-07-07,0.260000,0.285000,0.255000,0.270000,0.270000,10854000
2020-07-08,0.290000,0.350000,0.290000,0.320000,0.320000,15802000
2020-07-09,0.335000,0.350000,0.315000,0.350000,0.350000,9698000
2020-07-10,0.360000,0.360000,0.330000,0.340000,0.340000,1974000
2020-07-13,0.330000,0.370000,0.330000,0.365000,0.365000,4616000
2020-07-14,0.360000,0.425000,0.360000,0.405000,0.405000,7166000
2020-07-15,0.385000,0.395000,0.360000,0.385000,0.385000,2291000
2020-07-16,0.370000,0.370000,0.340000,0.360000,0.360000,1715000
2020-07-17,0.360000,0.360000,0.335000,0.340000,0.340000,685090
2020-07-20,0.340000,0.360000,0.335000,0.350000,0.350000,804000
2020-07-21,0.335000,0.370000,0.335000,0.350000,0.350000,1074000
2020-07-22,0.350000,0.370000,0.350000,0.350000,0.350000,1405000
2020-07-23,0.350000,0.360000,0.340000,0.355000,0.355000,814000
2020-07-24,0.360000,0.360000,0.345000,0.350000,0.350000,1344000
2020-07-27,0.350000,0.365000,0.340000,0.350000,0.350000,855000
2020-07-28,0.370000,0.410000,0.365000,0.380000,0.380000,3089000
2020-07-29,0.360000,0.395000,0.355000,0.365000,0.365000,1155000
2020-07-30,0.360000,0.380000,0.355000,0.370000,0.370000,1588000
2020-07-31,0.365000,0.385000,0.365000,0.385000,0.385000,551000
2020-08-03,0.375000,0.400000,0.370000,0.375000,0.375000,995000
2020-08-04,0.405000,0.425000,0.380000,0.420000,0.420000,3382000
2020-08-05,0.420000,0.475000,0.405000,0.465000,0.465000,5388566
