Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.690000,1.750000,1.650000,1.680000,1.680000,536902
2019-08-06,1.690000,1.740000,1.640000,1.680000,1.680000,736000
2019-08-07,1.690000,1.690000,1.620000,1.670000,1.670000,968000
2019-08-08,1.680000,1.720000,1.630000,1.640000,1.640000,634000
2019-08-09,1.670000,1.680000,1.640000,1.680000,1.680000,254370
2019-08-12,1.670000,1.690000,1.630000,1.680000,1.680000,500000
2019-08-13,1.680000,1.680000,1.620000,1.650000,1.650000,1672000
2019-08-14,1.670000,1.700000,1.630000,1.680000,1.680000,874000
2019-08-15,1.680000,1.680000,1.620000,1.640000,1.640000,938000
2019-08-16,1.650000,1.660000,1.610000,1.640000,1.640000,1038000
2019-08-19,1.640000,1.660000,1.610000,1.660000,1.660000,756000
2019-08-20,1.660000,1.670000,1.650000,1.660000,1.660000,134000
2019-08-21,1.660000,1.660000,1.630000,1.660000,1.660000,209700
2019-08-22,1.650000,1.670000,1.600000,1.650000,1.650000,1120000
2019-08-23,1.630000,1.660000,1.610000,1.640000,1.640000,644000
2019-08-26,1.610000,1.650000,1.540000,1.640000,1.640000,2782387
2019-08-27,1.600000,1.660000,1.600000,1.630000,1.630000,6427097
2019-08-28,1.610000,1.650000,1.610000,1.640000,1.640000,708000
2019-08-29,1.650000,1.650000,1.600000,1.620000,1.620000,2530402
2019-08-30,1.640000,1.640000,1.590000,1.620000,1.620000,1118890
2019-09-02,1.640000,1.650000,1.580000,1.600000,1.600000,5182000
2019-09-03,1.600000,1.600000,1.560000,1.580000,1.580000,1525000
2019-09-04,1.570000,1.580000,1.540000,1.570000,1.570000,748000
2019-09-05,1.560000,1.560000,1.510000,1.530000,1.530000,2270700
2019-09-06,1.550000,1.600000,1.520000,1.600000,1.600000,668000
2019-09-09,1.580000,1.600000,1.540000,1.560000,1.560000,1922000
2019-09-10,1.540000,1.550000,1.510000,1.520000,1.520000,1086000
2019-09-11,1.500000,1.550000,1.500000,1.540000,1.540000,1476000
2019-09-12,1.520000,1.560000,1.510000,1.520000,1.520000,970575
2019-09-13,1.510000,1.520000,1.490000,1.520000,1.520000,446000
2019-09-16,1.540000,1.560000,1.530000,1.540000,1.540000,1546000
2019-09-17,1.540000,1.570000,1.520000,1.540000,1.540000,2778900
2019-09-18,1.540000,1.550000,1.500000,1.520000,1.520000,880000
2019-09-19,1.520000,1.530000,1.510000,1.520000,1.520000,394000
2019-09-20,1.540000,1.550000,1.490000,1.520000,1.520000,1860000
2019-09-23,1.530000,1.540000,1.440000,1.510000,1.510000,3316000
2019-09-24,1.510000,1.520000,1.440000,1.470000,1.470000,4935570
2019-09-25,1.510000,1.510000,1.470000,1.490000,1.490000,612000
2019-09-26,1.500000,1.500000,1.460000,1.470000,1.470000,62000
2019-09-27,1.490000,1.500000,1.440000,1.480000,1.480000,2160000
2019-09-30,1.500000,1.520000,1.460000,1.480000,1.480000,1521759
2019-10-02,1.500000,1.500000,1.440000,1.480000,1.480000,490000
2019-10-03,1.470000,1.480000,1.440000,1.470000,1.470000,690000
2019-10-04,1.460000,1.480000,1.460000,1.470000,1.470000,474000
2019-10-08,1.470000,1.490000,1.420000,1.470000,1.470000,1836000
2019-10-09,1.440000,1.470000,1.380000,1.460000,1.460000,3572144
2019-10-10,1.470000,1.470000,1.390000,1.430000,1.430000,652000
2019-10-11,1.440000,1.440000,1.410000,1.420000,1.420000,292000
2019-10-14,1.440000,1.440000,1.400000,1.420000,1.420000,345296
2019-10-15,1.440000,1.440000,1.400000,1.410000,1.410000,1170560
2019-10-16,1.440000,1.440000,1.350000,1.370000,1.370000,2369538
2019-10-17,1.390000,1.400000,1.340000,1.400000,1.400000,1692000
2019-10-18,1.430000,1.430000,1.350000,1.350000,1.350000,2004000
2019-10-21,1.370000,1.370000,1.290000,1.330000,1.330000,2036000
2019-10-22,1.360000,1.360000,1.290000,1.300000,1.300000,560000
2019-10-23,1.310000,1.320000,1.280000,1.300000,1.300000,1420000
2019-10-24,1.350000,1.350000,1.280000,1.300000,1.300000,544000
2019-10-25,1.320000,1.340000,1.290000,1.290000,1.290000,858000
2019-10-28,1.310000,1.310000,1.260000,1.290000,1.290000,1838846
2019-10-29,1.310000,1.310000,1.270000,1.290000,1.290000,274000
2019-10-30,1.330000,1.330000,1.270000,1.280000,1.280000,278000
2019-10-31,1.310000,1.320000,1.260000,1.270000,1.270000,800000
