Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.870000,0.880000,0.860000,0.880000,0.880000,9232000
2019-08-06,0.870000,0.880000,0.870000,0.880000,0.880000,6244000
2019-08-07,0.880000,0.880000,0.870000,0.880000,0.880000,5758000
2019-08-08,0.880000,0.880000,0.870000,0.880000,0.880000,5390000
2019-08-09,0.880000,0.880000,0.870000,0.880000,0.880000,3554000
2019-08-12,0.880000,0.880000,0.870000,0.880000,0.880000,2284000
2019-08-13,0.870000,0.880000,0.870000,0.880000,0.880000,12816000
2019-08-14,0.870000,0.880000,0.870000,0.880000,0.880000,5704000
2019-08-15,0.880000,0.880000,0.870000,0.880000,0.880000,6046000
2019-08-16,0.880000,0.880000,0.870000,0.880000,0.880000,7678000
2019-08-19,0.880000,0.880000,0.870000,0.880000,0.880000,7228000
2019-08-20,0.880000,0.880000,0.870000,0.880000,0.880000,8044000
2019-08-21,0.870000,0.880000,0.870000,0.880000,0.880000,10918000
2019-08-22,0.870000,0.880000,0.860000,0.880000,0.880000,3286000
2019-08-23,0.870000,0.870000,0.850000,0.860000,0.860000,5011000
2019-08-26,0.860000,0.870000,0.850000,0.870000,0.870000,8924000
2019-08-27,0.860000,0.870000,0.860000,0.870000,0.870000,4942000
2019-08-28,0.860000,0.870000,0.860000,0.870000,0.870000,6418185
2019-08-29,0.860000,0.870000,0.860000,0.870000,0.870000,7366000
2019-08-30,0.860000,0.870000,0.850000,0.860000,0.860000,6442000
2019-09-02,0.860000,0.860000,0.840000,0.860000,0.860000,10502000
2019-09-03,0.850000,0.860000,0.840000,0.850000,0.850000,5310000
2019-09-04,0.850000,0.850000,0.830000,0.850000,0.850000,5872000
2019-09-05,0.850000,0.850000,0.830000,0.840000,0.840000,4736000
2019-09-06,0.840000,0.980000,0.720000,0.910000,0.910000,19312000
2019-09-09,0.870000,0.930000,0.860000,0.890000,0.890000,5866000
2019-09-10,0.870000,0.890000,0.850000,0.890000,0.890000,2750000
2019-09-11,0.890000,0.890000,0.860000,0.870000,0.870000,1026000
2019-09-12,0.870000,0.880000,0.820000,0.870000,0.870000,3670000
2019-09-13,0.870000,0.890000,0.830000,0.890000,0.890000,2582000
2019-09-16,0.870000,0.900000,0.840000,0.850000,0.850000,2970000
2019-09-17,0.850000,0.860000,0.830000,0.860000,0.860000,5146000
