Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.820000,1.820000,1.720000,1.790000,1.790000,624000
2019-08-06,1.780000,1.780000,1.660000,1.720000,1.720000,714000
2019-08-07,1.740000,1.740000,1.700000,1.730000,1.730000,338000
2019-08-08,1.710000,1.720000,1.670000,1.670000,1.670000,970000
2019-08-09,1.690000,1.690000,1.590000,1.600000,1.600000,1742000
2019-08-12,1.620000,1.620000,1.550000,1.560000,1.560000,1446000
2019-08-13,1.480000,1.550000,1.470000,1.540000,1.540000,840000
2019-08-14,1.550000,1.650000,1.550000,1.590000,1.590000,1720000
2019-08-15,1.550000,1.590000,1.500000,1.520000,1.520000,942000
2019-08-16,1.530000,1.570000,1.520000,1.520000,1.520000,398000
2019-08-19,1.590000,1.590000,1.530000,1.560000,1.560000,394000
2019-08-20,1.570000,1.580000,1.550000,1.580000,1.580000,660000
2019-08-21,1.560000,1.590000,1.530000,1.560000,1.560000,386000
2019-08-22,1.530000,1.580000,1.530000,1.540000,1.540000,152300
2019-08-23,1.540000,1.560000,1.510000,1.560000,1.560000,594000
2019-08-26,1.490000,1.540000,1.490000,1.500000,1.500000,966000
2019-08-27,1.500000,1.500000,1.370000,1.410000,1.410000,1678000
2019-08-28,1.400000,1.430000,1.330000,1.350000,1.350000,1470000
2019-08-29,1.340000,1.570000,1.290000,1.560000,1.560000,5276470
2019-08-30,1.570000,1.720000,1.440000,1.590000,1.590000,5121517
2019-09-02,1.560000,1.720000,1.450000,1.670000,1.670000,2334000
2019-09-03,1.670000,1.820000,1.670000,1.750000,1.750000,1950000
2019-09-04,1.740000,1.780000,1.670000,1.700000,1.700000,1118000
2019-09-05,1.680000,1.740000,1.680000,1.700000,1.700000,364332
2019-09-06,1.700000,1.740000,1.680000,1.720000,1.720000,280000
2019-09-09,1.720000,1.750000,1.680000,1.700000,1.700000,276000
2019-09-10,1.680000,1.740000,1.680000,1.730000,1.730000,116000
2019-09-11,1.760000,1.760000,1.690000,1.730000,1.730000,784012
2019-09-12,1.710000,1.730000,1.680000,1.710000,1.710000,300402
2019-09-13,1.700000,1.720000,1.680000,1.710000,1.710000,376000
2019-09-16,1.710000,1.750000,1.690000,1.690000,1.690000,326000
2019-09-17,1.690000,1.690000,1.610000,1.640000,1.640000,332000
2019-09-18,1.680000,1.720000,1.650000,1.680000,1.680000,710000
2019-09-19,1.640000,1.690000,1.640000,1.690000,1.690000,130000
2019-09-20,1.630000,1.720000,1.620000,1.690000,1.690000,186000
2019-09-23,1.590000,1.680000,1.590000,1.680000,1.680000,200000
2019-09-24,1.670000,1.670000,1.600000,1.600000,1.600000,790000
2019-09-25,1.700000,1.700000,1.590000,1.590000,1.590000,388000
2019-09-26,1.650000,1.740000,1.650000,1.680000,1.680000,852696
2019-09-27,1.690000,1.720000,1.690000,1.710000,1.710000,348000
2019-09-30,1.720000,1.780000,1.660000,1.750000,1.750000,1170000
2019-10-02,1.760000,1.760000,1.680000,1.700000,1.700000,238000
2019-10-03,1.670000,1.710000,1.670000,1.700000,1.700000,334913
2019-10-04,1.690000,1.690000,1.550000,1.600000,1.600000,916000
2019-10-08,1.600000,1.750000,1.600000,1.620000,1.620000,432000
2019-10-09,1.630000,1.650000,1.600000,1.610000,1.610000,420000
2019-10-10,1.650000,1.650000,1.620000,1.630000,1.630000,194000
2019-10-11,1.610000,1.680000,1.610000,1.650000,1.650000,420000
2019-10-14,1.670000,1.780000,1.670000,1.760000,1.760000,1178310
2019-10-15,1.760000,2.000000,1.740000,1.970000,1.970000,3706000
2019-10-16,1.980000,2.120000,1.960000,2.120000,2.120000,3625531
2019-10-17,2.120000,2.150000,1.970000,2.080000,2.080000,2928000
2019-10-18,2.110000,2.210000,2.100000,2.160000,2.160000,2209128
2019-10-21,2.140000,2.210000,2.080000,2.130000,2.130000,1258562
2019-10-22,2.140000,2.210000,2.130000,2.200000,2.200000,1278000
2019-10-23,2.270000,2.470000,2.260000,2.430000,2.430000,7500000
2019-10-24,2.420000,2.490000,2.280000,2.340000,2.340000,3958000
2019-10-25,2.310000,2.310000,2.230000,2.280000,2.280000,1124000
2019-10-28,2.690000,2.840000,2.500000,2.530000,2.530000,7392000
2019-10-29,2.630000,2.670000,2.400000,2.480000,2.480000,1501572
2019-10-30,2.500000,2.500000,2.330000,2.410000,2.410000,1486000
2019-10-31,2.430000,2.540000,2.430000,2.490000,2.490000,1420000
2019-11-01,2.490000,2.490000,2.390000,2.430000,2.430000,924000
2019-11-04,2.430000,2.480000,2.380000,2.470000,2.470000,950000
2019-11-05,2.490000,2.500000,2.400000,2.460000,2.460000,1174000
2019-11-06,2.420000,2.440000,2.400000,2.400000,2.400000,234000
2019-11-07,2.400000,2.520000,2.400000,2.450000,2.450000,844000
2019-11-08,2.500000,2.500000,2.350000,2.390000,2.390000,624000
2019-11-11,2.390000,2.430000,2.360000,2.400000,2.400000,1228000
2019-11-12,2.400000,2.400000,2.300000,2.360000,2.360000,356000
2019-11-13,2.360000,2.360000,2.260000,2.320000,2.320000,686650
2019-11-14,2.290000,2.290000,2.120000,2.170000,2.170000,1158000
2019-11-15,2.200000,2.320000,2.170000,2.180000,2.180000,272000
2019-11-18,2.210000,2.220000,2.150000,2.150000,2.150000,382000
2019-11-19,2.200000,2.200000,2.130000,2.160000,2.160000,234000
2019-11-20,2.140000,2.150000,2.130000,2.150000,2.150000,74000
2019-11-21,2.150000,2.160000,2.150000,2.160000,2.160000,408000
2019-11-22,2.160000,2.180000,2.160000,2.160000,2.160000,82000
2019-11-25,2.170000,2.170000,2.080000,2.080000,2.080000,268000
2019-11-26,2.120000,2.120000,2.010000,2.020000,2.020000,732000
2019-11-27,2.040000,2.040000,2.000000,2.010000,2.010000,230000
2019-11-28,2.000000,2.000000,1.900000,1.920000,1.920000,388000
2019-11-29,1.930000,2.020000,1.910000,1.990000,1.990000,1262000
2019-12-02,2.000000,2.000000,1.980000,1.990000,1.990000,50000
2019-12-03,1.960000,1.970000,1.920000,1.920000,1.920000,94000
2019-12-04,1.930000,1.930000,1.920000,1.920000,1.920000,134000
2019-12-05,2.000000,2.000000,1.940000,1.950000,1.950000,136000
2019-12-06,1.980000,2.000000,1.940000,1.940000,1.940000,284000
2019-12-09,1.940000,1.980000,1.930000,1.930000,1.930000,94000
2019-12-10,1.920000,1.940000,1.900000,1.910000,1.910000,208000
2019-12-11,1.910000,1.940000,1.870000,1.890000,1.890000,440000
2019-12-12,1.900000,1.980000,1.900000,1.920000,1.920000,237000
2019-12-13,1.910000,1.960000,1.850000,1.940000,1.940000,562000
2019-12-16,1.940000,1.940000,1.900000,1.910000,1.910000,342000
2019-12-17,1.930000,2.070000,1.930000,2.000000,2.000000,1218000
2019-12-18,2.030000,2.360000,2.020000,2.360000,2.360000,3114000
2019-12-19,2.360000,2.510000,2.310000,2.310000,2.310000,2462000
2019-12-20,2.340000,2.350000,2.230000,2.280000,2.280000,960000
2019-12-23,2.300000,2.390000,2.290000,2.330000,2.330000,312000
2019-12-24,2.330000,2.330000,2.230000,2.300000,2.300000,180000
2019-12-27,2.290000,2.310000,2.270000,2.280000,2.280000,782000
2019-12-30,2.260000,2.300000,2.230000,2.300000,2.300000,212000
2019-12-31,2.260000,2.260000,2.250000,2.250000,2.250000,84000
2020-01-02,2.270000,2.340000,2.240000,2.240000,2.240000,674000
2020-01-03,2.240000,2.300000,2.240000,2.250000,2.250000,224000
2020-01-06,2.210000,2.210000,2.140000,2.150000,2.150000,800000
2020-01-07,2.200000,2.230000,2.160000,2.200000,2.200000,258000
2020-01-08,2.160000,2.160000,2.120000,2.150000,2.150000,270000
2020-01-09,2.160000,2.210000,2.150000,2.180000,2.180000,222000
2020-01-10,2.200000,2.200000,2.130000,2.130000,2.130000,381667
2020-01-13,2.130000,2.130000,2.020000,2.060000,2.060000,1054000
2020-01-14,2.080000,2.210000,2.070000,2.130000,2.130000,762000
2020-01-15,2.080000,2.120000,2.060000,2.090000,2.090000,316000
2020-01-16,2.090000,2.170000,2.090000,2.100000,2.100000,422000
2020-01-17,2.150000,2.150000,2.090000,2.120000,2.120000,80000
2020-01-20,2.080000,2.110000,2.060000,2.100000,2.100000,360000
2020-01-21,2.030000,2.050000,1.920000,2.040000,2.040000,704000
2020-01-22,2.100000,2.100000,2.010000,2.070000,2.070000,256000
2020-01-23,2.070000,2.110000,1.970000,1.980000,1.980000,484000
2020-01-24,1.980000,2.000000,1.960000,1.970000,1.970000,100000
2020-01-29,1.900000,1.900000,1.750000,1.850000,1.850000,448000
2020-01-30,1.860000,1.880000,1.730000,1.740000,1.740000,564000
2020-01-31,1.800000,1.880000,1.750000,1.840000,1.840000,720000
2020-02-03,1.790000,1.800000,1.760000,1.780000,1.780000,520000
2020-02-04,1.790000,1.850000,1.790000,1.790000,1.790000,322000
2020-02-05,1.790000,1.820000,1.790000,1.790000,1.790000,258000
2020-02-06,1.790000,1.810000,1.750000,1.800000,1.800000,366000
2020-02-07,1.800000,1.970000,1.790000,1.850000,1.850000,964000
2020-02-10,1.860000,2.090000,1.860000,1.950000,1.950000,1826000
2020-02-11,1.950000,1.970000,1.870000,1.870000,1.870000,790000
2020-02-12,1.900000,1.940000,1.890000,1.890000,1.890000,380000
2020-02-13,1.920000,1.920000,1.880000,1.880000,1.880000,382000
2020-02-14,1.900000,2.000000,1.900000,1.900000,1.900000,302000
2020-02-17,1.900000,1.920000,1.890000,1.890000,1.890000,114000
2020-02-18,1.890000,1.910000,1.870000,1.910000,1.910000,596000
2020-02-19,1.890000,1.910000,1.810000,1.830000,1.830000,414000
2020-02-20,1.900000,1.900000,1.850000,1.850000,1.850000,274000
2020-02-21,1.870000,1.870000,1.850000,1.850000,1.850000,32000
2020-02-24,1.840000,1.850000,1.830000,1.850000,1.850000,174000
2020-02-25,1.850000,1.860000,1.820000,1.830000,1.830000,184000
2020-02-26,1.830000,1.850000,1.810000,1.810000,1.810000,134000
2020-02-27,1.810000,1.830000,1.800000,1.810000,1.810000,196000
2020-02-28,1.820000,1.820000,1.750000,1.760000,1.760000,744000
2020-03-02,1.760000,1.800000,1.760000,1.800000,1.800000,48000
2020-03-03,1.820000,1.850000,1.760000,1.760000,1.760000,302000
2020-03-04,1.760000,1.780000,1.750000,1.760000,1.760000,74000
2020-03-05,1.770000,1.800000,1.760000,1.800000,1.800000,106000
2020-03-06,1.760000,1.790000,1.720000,1.770000,1.770000,130000
2020-03-09,1.770000,1.770000,1.770000,1.770000,1.770000,0
2020-03-10,1.680000,1.680000,1.680000,1.680000,1.680000,0
2020-03-11,1.680000,1.740000,1.660000,1.660000,1.660000,158000
2020-03-12,1.660000,1.660000,1.460000,1.500000,1.500000,1234000
2020-03-13,1.500000,1.500000,1.340000,1.440000,1.440000,462000
2020-03-16,1.340000,1.420000,1.290000,1.330000,1.330000,1116000
2020-03-17,1.330000,1.330000,1.330000,1.330000,1.330000,0
2020-03-18,1.200000,1.280000,1.130000,1.150000,1.150000,1686000
2020-03-19,1.200000,1.200000,1.070000,1.110000,1.110000,994000
2020-03-20,1.110000,1.260000,1.110000,1.230000,1.230000,1786000
2020-03-23,1.230000,1.240000,1.160000,1.240000,1.240000,842000
2020-03-24,1.290000,1.330000,1.250000,1.310000,1.310000,514000
2020-03-25,1.340000,1.360000,1.280000,1.310000,1.310000,646000
2020-03-26,1.320000,1.380000,1.320000,1.350000,1.350000,1453250
2020-03-27,1.400000,1.400000,1.210000,1.300000,1.300000,1470000
2020-03-30,1.250000,1.290000,1.210000,1.290000,1.290000,590000
2020-03-31,1.230000,1.350000,1.230000,1.300000,1.300000,880000
2020-04-01,1.340000,1.340000,1.300000,1.300000,1.300000,570000
2020-04-02,1.250000,1.310000,1.250000,1.310000,1.310000,342000
2020-04-03,1.300000,1.330000,1.300000,1.330000,1.330000,206000
2020-04-06,1.330000,1.330000,1.300000,1.310000,1.310000,128000
2020-04-07,1.320000,1.340000,1.320000,1.340000,1.340000,78000
2020-04-08,1.320000,1.390000,1.320000,1.380000,1.380000,410000
2020-04-09,1.400000,1.480000,1.400000,1.450000,1.450000,444000
2020-04-14,1.450000,1.510000,1.450000,1.450000,1.450000,390000
2020-04-15,1.460000,1.460000,1.430000,1.420000,1.420000,248000
2020-04-16,1.410000,1.410000,1.380000,1.400000,1.400000,130000
2020-04-17,1.320000,1.440000,1.320000,1.420000,1.420000,234000
2020-04-20,1.370000,1.390000,1.370000,1.390000,1.390000,102000
2020-04-21,1.340000,1.350000,1.280000,1.300000,1.300000,724000
2020-04-22,1.270000,1.330000,1.270000,1.330000,1.330000,226000
2020-04-23,1.330000,1.340000,1.290000,1.340000,1.340000,362000
2020-04-24,1.340000,1.350000,1.320000,1.320000,1.320000,100000
2020-04-27,1.350000,1.350000,1.330000,1.330000,1.330000,88000
2020-04-28,1.350000,1.370000,1.310000,1.310000,1.310000,64000
2020-04-29,1.310000,1.330000,1.300000,1.300000,1.300000,128000
2020-05-04,1.280000,1.340000,1.250000,1.340000,1.340000,436000
2020-05-05,1.340000,1.340000,1.280000,1.280000,1.280000,20000
2020-05-06,1.310000,1.310000,1.310000,1.310000,1.310000,32000
2020-05-07,1.280000,1.310000,1.280000,1.300000,1.300000,114000
2020-05-08,1.360000,1.450000,1.360000,1.410000,1.410000,552000
2020-05-11,1.360000,1.380000,1.360000,1.360000,1.360000,256000
2020-05-12,1.350000,1.350000,1.350000,1.350000,1.350000,0
2020-05-13,1.340000,1.340000,1.340000,1.340000,1.340000,0
2020-05-14,1.320000,1.320000,1.280000,1.320000,1.320000,184000
2020-05-15,1.310000,1.310000,1.290000,1.290000,1.290000,46000
2020-05-18,1.280000,1.320000,1.270000,1.280000,1.280000,238000
2020-05-19,1.300000,1.380000,1.290000,1.290000,1.290000,162000
2020-05-20,1.300000,1.340000,1.300000,1.320000,1.320000,76000
2020-05-21,1.290000,1.330000,1.280000,1.280000,1.280000,194000
2020-05-22,1.250000,1.270000,1.220000,1.250000,1.250000,606000
2020-05-25,1.230000,1.250000,1.180000,1.250000,1.250000,286000
2020-05-26,1.260000,1.260000,1.230000,1.230000,1.230000,46000
2020-05-27,1.220000,1.250000,1.220000,1.250000,1.250000,308000
2020-05-28,1.250000,1.250000,1.200000,1.200000,1.200000,50000
2020-05-29,1.200000,1.230000,1.190000,1.220000,1.220000,192000
2020-06-01,1.240000,1.250000,1.240000,1.240000,1.240000,44000
2020-06-02,1.230000,1.280000,1.230000,1.280000,1.280000,220000
2020-06-03,1.300000,1.320000,1.280000,1.290000,1.290000,116000
2020-06-04,1.270000,1.270000,1.250000,1.250000,1.250000,44000
2020-06-05,1.270000,1.350000,1.270000,1.300000,1.300000,368000
2020-06-08,1.300000,1.300000,1.260000,1.270000,1.270000,42000
2020-06-09,1.270000,1.320000,1.270000,1.300000,1.300000,166000
2020-06-10,1.300000,1.300000,1.300000,1.300000,1.300000,36000
2020-06-11,1.280000,1.320000,1.250000,1.310000,1.310000,156000
2020-06-12,1.210000,1.230000,1.200000,1.230000,1.230000,26000
2020-06-15,1.250000,1.250000,1.200000,1.200000,1.200000,230000
2020-06-16,1.250000,1.250000,1.220000,1.230000,1.230000,96000
2020-06-17,1.220000,1.240000,1.200000,1.220000,1.220000,244000
2020-06-18,1.220000,1.220000,1.200000,1.220000,1.220000,60000
2020-06-19,1.220000,1.230000,1.200000,1.200000,1.200000,140000
2020-06-22,1.190000,1.200000,1.150000,1.170000,1.170000,366000
2020-06-23,1.170000,1.170000,0.980000,1.100000,1.100000,2758000
2020-06-24,1.100000,1.150000,1.090000,1.110000,1.110000,708000
2020-06-26,1.080000,1.080000,1.070000,1.080000,1.080000,264000
2020-06-29,1.050000,1.050000,1.000000,1.030000,1.030000,644000
2020-06-30,1.030000,1.070000,1.030000,1.030000,1.030000,398000
2020-07-02,1.080000,1.120000,1.050000,1.070000,1.070000,1124000
2020-07-03,1.050000,1.070000,1.030000,1.030000,1.030000,880000
2020-07-06,1.040000,1.140000,1.030000,1.130000,1.130000,922000
2020-07-07,1.150000,1.190000,1.130000,1.150000,1.150000,842000
2020-07-08,1.160000,1.380000,1.160000,1.300000,1.300000,3358000
2020-07-09,1.360000,1.450000,1.340000,1.420000,1.420000,3140000
2020-07-10,1.400000,1.440000,1.320000,1.340000,1.340000,1612000
2020-07-13,1.340000,1.420000,1.340000,1.380000,1.380000,838000
