Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.150000,0.176000,0.150000,0.158000,0.158000,19560000
2019-08-06,0.159000,0.175000,0.159000,0.174000,0.174000,14684000
2019-08-07,0.174000,0.174000,0.154000,0.155000,0.155000,4052000
2019-08-08,0.157000,0.193000,0.157000,0.174000,0.174000,23696000
2019-08-09,0.174000,0.196000,0.166000,0.184000,0.184000,8644000
2019-08-12,0.189000,0.189000,0.168000,0.175000,0.175000,3632000
2019-08-13,0.175000,0.175000,0.163000,0.173000,0.173000,2320000
2019-08-14,0.163000,0.170000,0.163000,0.167000,0.167000,1680000
2019-08-15,0.167000,0.175000,0.163000,0.175000,0.175000,880000
2019-08-16,0.176000,0.176000,0.167000,0.170000,0.170000,2136000
2019-08-19,0.166000,0.170000,0.166000,0.167000,0.167000,4272000
2019-08-20,0.174000,0.174000,0.155000,0.156000,0.156000,4316000
2019-08-21,0.159000,0.180000,0.159000,0.178000,0.178000,9684000
2019-08-22,0.187000,0.187000,0.170000,0.172000,0.172000,5620000
2019-08-23,0.170000,0.172000,0.162000,0.167000,0.167000,3224000
2019-08-26,0.167000,0.184000,0.167000,0.171000,0.171000,5340000
2019-08-27,0.173000,0.177000,0.169000,0.169000,0.169000,3160000
2019-08-28,0.169000,0.175000,0.168000,0.173000,0.173000,1292000
2019-08-29,0.173000,0.178000,0.170000,0.171000,0.171000,2536000
2019-08-30,0.172000,0.172000,0.168000,0.169000,0.169000,2152000
2019-09-02,0.161000,0.166000,0.159000,0.165000,0.165000,920000
2019-09-03,0.166000,0.169000,0.163000,0.163000,0.163000,3304000
2019-09-04,0.172000,0.172000,0.168000,0.170000,0.170000,632000
2019-09-05,0.169000,0.170000,0.166000,0.170000,0.170000,436000
2019-09-06,0.169000,0.169000,0.165000,0.168000,0.168000,180000
2019-09-09,0.170000,0.170000,0.164000,0.168000,0.168000,348000
2019-09-10,0.168000,0.168000,0.168000,0.168000,0.168000,100000
2019-09-11,0.172000,0.172000,0.164000,0.168000,0.168000,136000
2019-09-12,0.167000,0.167000,0.160000,0.161000,0.161000,380000
2019-09-13,0.170000,0.170000,0.155000,0.161000,0.161000,1208000
2019-09-16,0.168000,0.168000,0.147000,0.148000,0.148000,2088000
2019-09-17,0.152000,0.164000,0.151000,0.154000,0.154000,464000
2019-09-18,0.153000,0.156000,0.153000,0.153000,0.153000,556000
2019-09-19,0.155000,0.155000,0.154000,0.155000,0.155000,748000
2019-09-20,0.152000,0.154000,0.150000,0.150000,0.150000,40000
2019-09-23,0.150000,0.151000,0.131000,0.131000,0.131000,2704000
2019-09-24,0.133000,0.133000,0.122000,0.125000,0.125000,1284000
2019-09-25,0.140000,0.159000,0.140000,0.149000,0.149000,2216000
2019-09-26,0.149000,0.149000,0.142000,0.142000,0.142000,768000
2019-09-27,0.142000,0.142000,0.142000,0.149000,0.149000,4000
2019-09-30,0.150000,0.155000,0.143000,0.155000,0.155000,3892000
