Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.200000,4.200000,3.920000,4.030000,4.030000,4855000
2019-08-06,3.920000,4.210000,3.790000,4.210000,4.210000,6951000
2019-08-07,4.250000,4.350000,4.080000,4.330000,4.330000,4330000
2019-08-08,4.330000,4.380000,4.080000,4.180000,4.180000,3502000
2019-08-09,4.250000,4.250000,4.020000,4.050000,4.050000,1802000
2019-08-12,4.080000,4.080000,3.910000,4.060000,4.060000,1712000
2019-08-13,4.010000,4.050000,3.880000,3.940000,3.940000,1812000
2019-08-14,4.030000,4.070000,3.950000,3.980000,3.980000,1279000
2019-08-15,3.900000,4.110000,3.840000,4.100000,4.100000,3158000
2019-08-16,4.140000,4.210000,4.050000,4.140000,4.140000,2142000
2019-08-19,4.150000,4.400000,4.150000,4.400000,4.400000,3251000
2019-08-20,4.390000,4.610000,4.270000,4.530000,4.530000,5009000
2019-08-21,4.480000,4.600000,4.400000,4.430000,4.430000,1601000
2019-08-22,4.480000,4.680000,4.390000,4.670000,4.670000,4177000
2019-08-23,4.680000,4.750000,4.560000,4.560000,4.560000,3025000
2019-08-26,4.390000,4.400000,4.190000,4.380000,4.380000,3899000
2019-08-27,4.400000,4.570000,4.320000,4.540000,4.540000,2893000
2019-08-28,4.590000,4.660000,4.270000,4.320000,4.320000,3213000
2019-08-29,4.360000,4.380000,3.450000,3.710000,3.710000,20916000
2019-08-30,3.750000,3.770000,3.320000,3.360000,3.360000,10685000
2019-09-02,3.300000,3.360000,3.160000,3.200000,3.200000,5743000
2019-09-03,3.150000,3.200000,3.040000,3.120000,3.120000,8110000
2019-09-04,3.120000,3.380000,3.070000,3.330000,3.330000,10984000
2019-09-05,3.330000,3.360000,3.120000,3.200000,3.200000,5768000
2019-09-06,3.280000,3.280000,3.180000,3.210000,3.210000,2460000
2019-09-09,3.240000,3.240000,3.050000,3.060000,3.060000,6478000
2019-09-10,3.050000,3.120000,3.050000,3.070000,3.070000,3087000
2019-09-11,3.040000,3.160000,3.010000,3.110000,3.110000,3864000
2019-09-12,3.120000,3.160000,3.000000,3.020000,3.020000,4843000
2019-09-13,3.010000,3.200000,3.000000,3.180000,3.180000,3989000
2019-09-16,3.140000,3.170000,3.050000,3.060000,3.060000,2673000
2019-09-17,3.070000,3.120000,2.990000,3.000000,3.000000,5251000
2019-09-18,3.020000,3.140000,3.020000,3.100000,3.100000,2112000
2019-09-19,3.110000,3.110000,2.960000,2.970000,2.970000,7280000
2019-09-20,3.000000,3.070000,2.950000,3.050000,3.050000,1918000
2019-09-23,3.050000,3.050000,2.980000,3.020000,3.020000,2137000
2019-09-24,3.020000,3.020000,2.960000,2.970000,2.970000,1279000
2019-09-25,2.950000,2.990000,2.850000,2.860000,2.860000,3069000
2019-09-26,2.810000,2.940000,2.810000,2.850000,2.850000,939000
2019-09-27,2.810000,3.000000,2.810000,2.990000,2.990000,3042000
2019-09-30,2.980000,3.000000,2.870000,2.870000,2.870000,1382000
2019-10-02,2.860000,3.010000,2.860000,2.910000,2.910000,1533000
2019-10-03,2.880000,2.930000,2.880000,2.900000,2.900000,551000
2019-10-04,2.900000,2.960000,2.810000,2.850000,2.850000,2381000
2019-10-08,2.900000,2.900000,2.760000,2.790000,2.790000,3943000
2019-10-09,2.830000,2.900000,2.740000,2.900000,2.900000,1740000
2019-10-10,2.890000,2.890000,2.730000,2.750000,2.750000,4056000
2019-10-11,2.800000,3.120000,2.800000,3.100000,3.100000,12957000
2019-10-14,3.150000,3.170000,3.030000,3.050000,3.050000,4625000
2019-10-15,3.010000,3.140000,3.010000,3.100000,3.100000,3315000
2019-10-16,3.150000,3.150000,3.030000,3.070000,3.070000,1871000
2019-10-17,3.090000,3.090000,3.030000,3.080000,3.080000,1324000
2019-10-18,3.080000,3.080000,3.030000,3.030000,3.030000,974000
2019-10-21,3.060000,3.060000,2.940000,3.000000,3.000000,2214000
2019-10-22,3.000000,3.000000,2.960000,3.000000,3.000000,815000
2019-10-23,3.000000,3.010000,2.940000,2.950000,2.950000,1134000
2019-10-24,2.970000,3.000000,2.950000,2.990000,2.990000,728000
2019-10-25,3.000000,3.000000,2.940000,2.970000,2.970000,1093000
2019-10-28,3.000000,3.000000,2.930000,2.960000,2.960000,1094000
2019-10-29,2.990000,2.990000,2.930000,2.950000,2.950000,901000
2019-10-30,2.970000,2.970000,2.870000,2.890000,2.890000,3275000
2019-10-31,2.900000,2.960000,2.900000,2.940000,2.940000,945000
2019-11-01,2.940000,2.940000,2.870000,2.910000,2.910000,1803000
2019-11-04,2.910000,3.130000,2.900000,3.130000,3.130000,8082000
2019-11-05,3.130000,3.150000,2.980000,2.990000,2.990000,5374000
2019-11-06,3.030000,3.050000,2.980000,3.050000,3.050000,1611000
2019-11-07,3.070000,3.090000,3.020000,3.060000,3.060000,1663600
2019-11-08,3.080000,3.110000,3.040000,3.050000,3.050000,1918000
2019-11-11,3.050000,3.050000,2.900000,2.980000,2.980000,3266000
2019-11-12,2.980000,3.020000,2.970000,3.010000,3.010000,1360000
2019-11-13,2.970000,3.010000,2.890000,2.910000,2.910000,3591000
2019-11-14,2.910000,2.930000,2.870000,2.880000,2.880000,1780000
2019-11-15,2.930000,2.930000,2.870000,2.880000,2.880000,1722000
2019-11-18,2.900000,2.930000,2.870000,2.890000,2.890000,931000
2019-11-19,2.930000,2.950000,2.870000,2.940000,2.940000,2283000
2019-11-20,2.940000,2.940000,2.890000,2.910000,2.910000,899000
2019-11-21,2.950000,2.950000,2.870000,2.880000,2.880000,1588000
2019-11-22,2.870000,2.910000,2.870000,2.910000,2.910000,629000
2019-11-25,2.930000,3.010000,2.900000,2.960000,2.960000,2853000
2019-11-26,2.970000,3.000000,2.930000,2.970000,2.970000,1028000
2019-11-27,2.990000,2.990000,2.950000,2.990000,2.990000,1108000
2019-11-28,2.980000,2.990000,2.950000,2.980000,2.980000,517000
2019-11-29,2.980000,3.080000,2.960000,3.040000,3.040000,3954020
2019-12-02,3.050000,3.050000,3.000000,3.000000,3.000000,1320000
2019-12-03,3.000000,3.040000,2.960000,3.020000,3.020000,1766974
2019-12-04,3.000000,3.010000,2.980000,2.990000,2.990000,927000
2019-12-05,3.000000,3.000000,2.950000,2.960000,2.960000,820783
2019-12-06,2.950000,2.990000,2.950000,2.970000,2.970000,745504
2019-12-09,2.980000,2.980000,2.950000,2.960000,2.960000,718000
2019-12-10,2.970000,2.990000,2.950000,2.980000,2.980000,921000
2019-12-11,2.980000,3.040000,2.950000,3.030000,3.030000,1687000
2019-12-12,3.030000,3.080000,3.020000,3.040000,3.040000,1780000
2019-12-13,3.050000,3.200000,3.040000,3.150000,3.150000,5923400
2019-12-16,3.170000,3.430000,3.150000,3.410000,3.410000,10230000
2019-12-17,3.450000,3.500000,3.340000,3.400000,3.400000,5875000
2019-12-18,3.410000,3.450000,3.300000,3.340000,3.340000,2316000
2019-12-19,3.350000,3.370000,3.270000,3.300000,3.300000,1504000
2019-12-20,3.330000,3.330000,3.220000,3.250000,3.250000,1486000
2019-12-23,3.300000,3.310000,3.170000,3.190000,3.190000,2986380
2019-12-24,3.200000,3.360000,3.180000,3.360000,3.360000,2272000
2019-12-27,3.360000,3.480000,3.340000,3.420000,3.420000,2714000
2019-12-30,3.420000,3.550000,3.400000,3.490000,3.490000,3814000
2019-12-31,3.490000,3.540000,3.420000,3.420000,3.420000,1166000
2020-01-02,3.450000,3.530000,3.420000,3.460000,3.460000,2225000
2020-01-03,3.490000,3.520000,3.320000,3.420000,3.420000,3262051
2020-01-06,3.390000,3.460000,3.370000,3.410000,3.410000,2486800
2020-01-07,3.420000,3.650000,3.410000,3.560000,3.560000,8615000
2020-01-08,3.510000,3.650000,3.470000,3.530000,3.530000,4469350
2020-01-09,3.620000,3.660000,3.560000,3.570000,3.570000,3404000
2020-01-10,3.720000,3.880000,3.600000,3.710000,3.710000,13053000
2020-01-13,3.720000,3.800000,3.720000,3.750000,3.750000,4293000
2020-01-14,3.770000,3.870000,3.750000,3.840000,3.840000,4371000
2020-01-15,3.850000,4.000000,3.850000,3.950000,3.950000,5726000
2020-01-16,3.980000,4.180000,3.960000,4.130000,4.130000,7425999
2020-01-17,4.180000,4.200000,3.960000,4.070000,4.070000,6333000
2020-01-20,4.040000,4.070000,3.800000,3.900000,3.900000,8011000
2020-01-21,3.910000,3.910000,3.640000,3.640000,3.640000,8973120
2020-01-22,3.660000,3.800000,3.570000,3.800000,3.800000,6167934
2020-01-23,3.780000,3.980000,3.680000,3.710000,3.710000,8505694
2020-01-24,3.750000,3.840000,3.700000,3.790000,3.790000,2679000
2020-01-29,3.620000,4.400000,3.620000,4.310000,4.310000,25124500
2020-01-30,4.400000,4.650000,3.940000,4.300000,4.300000,22947000
2020-01-31,4.360000,4.450000,4.150000,4.200000,4.200000,8503000
2020-02-03,4.330000,4.560000,4.300000,4.490000,4.490000,13671400
2020-02-04,4.510000,4.880000,4.510000,4.800000,4.800000,19189749
2020-02-05,4.910000,4.980000,4.740000,4.780000,4.780000,10500000
2020-02-06,4.870000,5.200000,4.860000,5.200000,5.200000,17774700
2020-02-07,5.250000,5.450000,5.000000,5.310000,5.310000,22428007
2020-02-10,5.650000,6.970000,5.600000,6.700000,6.700000,91163164
2020-02-11,6.700000,7.300000,5.670000,6.010000,6.010000,82990580
2020-02-12,5.380000,5.440000,5.170000,5.200000,5.200000,182716741
2020-02-13,5.330000,5.370000,4.800000,5.040000,5.040000,50294300
2020-02-14,4.950000,5.120000,4.820000,4.830000,4.830000,28166239
2020-02-17,4.870000,5.070000,4.850000,5.010000,5.010000,23226003
2020-02-18,5.020000,5.050000,4.660000,4.700000,4.700000,19738000
2020-02-19,4.700000,4.830000,4.690000,4.710000,4.710000,11623000
2020-02-20,4.780000,4.780000,4.390000,4.400000,4.400000,24344894
2020-02-21,4.440000,4.650000,4.280000,4.410000,4.410000,21464838
2020-02-24,4.400000,4.440000,4.230000,4.280000,4.280000,10979002
2020-02-25,4.210000,4.550000,4.200000,4.470000,4.470000,15230000
2020-02-26,4.360000,4.790000,4.330000,4.620000,4.620000,18169000
2020-02-27,4.630000,4.710000,4.580000,4.690000,4.690000,5833000
2020-02-28,4.600000,4.620000,4.410000,4.460000,4.460000,9743137
2020-03-02,4.400000,4.540000,4.400000,4.490000,4.490000,4234200
2020-03-03,4.570000,4.640000,4.500000,4.530000,4.530000,3687220
2020-03-04,4.840000,4.900000,4.610000,4.740000,4.740000,17414000
2020-03-05,4.800000,4.840000,4.640000,4.820000,4.820000,8878000
2020-03-06,4.720000,4.780000,4.680000,4.710000,4.710000,3257992
2020-03-09,4.710000,4.710000,4.710000,4.710000,4.710000,0
2020-03-10,4.340000,4.340000,4.340000,4.340000,4.340000,0
2020-03-11,4.500000,4.520000,4.320000,4.350000,4.350000,5878000
2020-03-12,4.210000,4.350000,4.060000,4.070000,4.070000,9642000
2020-03-13,3.800000,4.200000,3.710000,4.170000,4.170000,14591000
2020-03-16,4.170000,4.450000,4.060000,4.180000,4.180000,10031250
2020-03-17,4.170000,4.170000,4.170000,4.170000,4.170000,0
2020-03-18,4.140000,4.350000,3.900000,3.920000,3.920000,11528002
2020-03-19,4.000000,4.050000,3.720000,3.960000,3.960000,10077000
2020-03-20,4.050000,4.200000,3.990000,4.140000,4.140000,8551093
2020-03-23,4.000000,4.300000,3.900000,4.250000,4.250000,9761000
2020-03-24,4.540000,4.570000,4.320000,4.480000,4.480000,15546145
2020-03-25,4.550000,4.640000,4.390000,4.550000,4.550000,12364000
2020-03-26,4.550000,4.850000,4.520000,4.750000,4.750000,19782760
2020-03-27,4.800000,4.880000,4.400000,4.410000,4.410000,26362500
2020-03-30,4.400000,4.750000,4.400000,4.670000,4.670000,11778000
2020-03-31,4.800000,4.850000,4.690000,4.840000,4.840000,12762500
2020-04-01,4.770000,4.840000,4.660000,4.790000,4.790000,6163000
2020-04-02,4.770000,4.950000,4.730000,4.910000,4.910000,9678000
2020-04-03,5.080000,5.200000,4.920000,5.130000,5.130000,21734000
2020-04-06,5.200000,5.330000,5.140000,5.260000,5.260000,12574270
2020-04-07,5.230000,5.280000,5.040000,5.060000,5.060000,10935833
