Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,3.950000,3.950000,3.950000,3.950000,3.798077,0
2019-08-06,3.930000,3.930000,3.930000,3.930000,3.778846,0
2019-08-07,3.970000,3.970000,3.970000,3.970000,3.817308,0
2019-08-08,4.050000,4.050000,3.830000,3.830000,3.682692,26000
2019-08-09,3.830000,3.840000,3.800000,3.800000,3.653846,108000
2019-08-12,3.720000,3.830000,3.710000,3.710000,3.567308,94000
2019-08-13,3.710000,3.710000,3.710000,3.710000,3.567308,0
2019-08-14,3.710000,3.710000,3.710000,3.710000,3.567308,0
2019-08-15,3.670000,3.670000,3.670000,3.670000,3.528846,0
2019-08-16,3.670000,3.670000,3.670000,3.670000,3.528846,0
2019-08-19,3.660000,3.750000,3.660000,3.750000,3.605769,12000
2019-08-20,3.750000,3.750000,3.750000,3.750000,3.605769,0
2019-08-21,3.750000,3.750000,3.750000,3.750000,3.605769,0
2019-08-22,3.710000,3.710000,3.710000,3.710000,3.567308,0
2019-08-23,3.710000,3.680000,3.600000,3.680000,3.538461,42000
2019-08-26,3.680000,3.530000,3.500000,3.530000,3.394231,54000
2019-08-27,3.650000,3.650000,3.650000,3.650000,3.509615,0
2019-08-28,3.650000,3.650000,3.650000,3.650000,3.509615,0
2019-08-29,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-08-30,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-02,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-03,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-04,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-05,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-06,3.680000,3.680000,3.680000,3.680000,3.538461,0
2019-09-09,3.650000,3.650000,3.650000,3.650000,3.509615,10000
2019-09-10,3.630000,3.630000,3.630000,3.630000,3.490385,0
2019-09-11,3.630000,3.630000,3.600000,3.630000,3.490385,34000
2019-09-12,3.620000,3.620000,3.620000,3.620000,3.480769,0
2019-09-13,3.620000,3.620000,3.620000,3.620000,3.480769,0
2019-09-16,3.680000,3.680000,3.630000,3.630000,3.490385,14000
2019-09-17,3.650000,3.650000,3.600000,3.600000,3.461538,54003
2019-09-18,3.610000,3.610000,3.610000,3.610000,3.471154,0
2019-09-19,3.640000,3.640000,3.640000,3.640000,3.500000,0
2019-09-20,3.660000,3.660000,3.660000,3.660000,3.519231,0
2019-09-23,3.660000,3.660000,3.660000,3.660000,3.519231,0
2019-09-24,3.660000,3.660000,3.660000,3.660000,3.519231,0
2019-09-25,3.750000,3.800000,3.700000,3.700000,3.557692,100000
2019-09-26,3.700000,3.700000,3.700000,3.700000,3.557692,0
2019-09-27,3.760000,3.760000,3.760000,3.760000,3.615385,0
2019-09-30,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-02,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-03,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-04,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-08,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-09,3.800000,3.800000,3.800000,3.800000,3.653846,0
2019-10-10,3.790000,3.790000,3.790000,3.790000,3.644231,0
2019-10-11,3.790000,3.790000,3.790000,3.790000,3.644231,0
2019-10-14,3.690000,3.780000,3.690000,3.780000,3.634615,8000
2019-10-15,3.710000,3.710000,3.710000,3.710000,3.567308,46000
2019-10-16,3.700000,3.700000,3.700000,3.690000,3.548077,62000
2019-10-17,3.690000,3.690000,3.690000,3.690000,3.548077,0
2019-10-18,3.600000,3.600000,3.580000,3.580000,3.442307,20000
2019-10-21,3.580000,3.580000,3.580000,3.580000,3.442307,0
2019-10-22,3.600000,3.600000,3.540000,3.540000,3.403846,19200
2019-10-23,3.500000,3.550000,3.480000,3.550000,3.413461,16000
2019-10-24,3.550000,3.550000,3.550000,3.550000,3.413461,0
2019-10-25,3.500000,3.500000,3.500000,3.500000,3.365385,6000
2019-10-28,3.500000,3.500000,3.500000,3.500000,3.365385,10000
2019-10-29,3.500000,3.500000,3.500000,3.500000,3.365385,6000
2019-10-30,3.500000,3.500000,3.500000,3.500000,3.365385,0
2019-10-31,3.400000,3.400000,3.400000,3.400000,3.269231,26000
2019-11-01,3.390000,3.400000,3.330000,3.390000,3.259615,30000
2019-11-04,3.400000,3.450000,3.400000,3.450000,3.317308,4000
2019-11-05,3.390000,3.390000,3.360000,3.390000,3.259615,22000
2019-11-06,3.400000,3.400000,3.310000,3.310000,3.182692,17997
2019-11-07,3.300000,3.350000,3.300000,3.350000,3.221154,36000
2019-11-08,3.400000,3.400000,3.400000,3.400000,3.269231,6000
2019-11-11,3.400000,3.400000,3.400000,3.400000,3.269231,0
2019-11-12,3.400000,3.400000,3.400000,3.400000,3.269231,0
2019-11-13,3.300000,3.300000,3.300000,3.300000,3.173077,24000
2019-11-14,3.300000,3.300000,3.300000,3.300000,3.173077,12000
2019-11-15,3.300000,3.300000,3.300000,3.300000,3.173077,0
2019-11-18,3.140000,3.140000,3.140000,3.150000,3.028846,2000
2019-11-19,3.150000,3.150000,3.150000,3.150000,3.028846,0
2019-11-20,3.150000,3.150000,3.150000,3.150000,3.028846,0
2019-11-21,3.130000,3.130000,3.130000,3.130000,3.009615,0
2019-11-22,3.110000,3.110000,3.110000,3.110000,2.990384,0
2019-11-25,3.110000,3.110000,3.110000,3.110000,2.990384,0
2019-11-26,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-11-27,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-11-28,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-11-29,3.060000,3.060000,3.060000,3.060000,2.942307,6000
2019-12-02,3.060000,3.060000,3.060000,3.060000,2.942307,8000
2019-12-03,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-04,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-05,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-06,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-09,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-10,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-11,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-12,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-13,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-12-16,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-12-17,3.100000,3.100000,3.100000,3.100000,2.980769,0
2019-12-18,3.080000,3.080000,3.080000,3.080000,2.961538,0
2019-12-19,3.060000,3.060000,3.060000,3.060000,2.942307,16000
2019-12-20,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-23,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-24,3.060000,3.060000,3.060000,3.060000,2.942307,0
2019-12-27,3.200000,3.200000,3.200000,3.200000,3.076923,2000
2019-12-30,3.200000,3.200000,3.200000,3.200000,3.076923,0
2019-12-31,3.200000,3.200000,3.200000,3.200000,3.076923,0
2020-01-02,3.200000,3.200000,3.200000,3.200000,3.076923,0
2020-01-03,3.200000,3.200000,3.200000,3.200000,3.076923,0
2020-01-06,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-07,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-08,3.200000,3.200000,3.200000,3.200000,3.076923,10000
2020-01-09,3.020000,3.040000,3.000000,3.040000,2.923077,16000
2020-01-10,3.010000,3.010000,3.010000,3.010000,2.894231,0
2020-01-13,3.090000,3.130000,3.090000,3.130000,3.009615,12000
2020-01-14,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-15,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-16,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-17,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-20,3.180000,3.180000,3.180000,3.180000,3.057692,0
2020-01-21,3.010000,3.040000,2.980000,2.980000,2.865385,240000
2020-01-22,3.000000,3.000000,2.980000,3.000000,2.884615,30000
2020-01-23,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-01-24,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-01-29,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-01-30,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-01-31,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-03,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-04,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-05,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-06,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-07,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-10,3.000000,3.000000,3.000000,3.000000,2.884615,0
2020-02-11,3.020000,3.020000,3.020000,3.040000,2.923077,12000
2020-02-12,3.040000,3.040000,3.040000,3.040000,2.923077,4000
