Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.222000,0.222000,0.210000,0.210000,0.210000,258000
2019-08-06,0.216000,0.216000,0.205000,0.210000,0.210000,700000
2019-08-07,0.215000,0.227000,0.215000,0.221000,0.221000,1036000
2019-08-08,0.213000,0.224000,0.212000,0.221000,0.221000,340000
2019-08-09,0.225000,0.225000,0.215000,0.224000,0.224000,98000
2019-08-12,0.215000,0.222000,0.214000,0.214000,0.214000,516000
2019-08-13,0.216000,0.219000,0.213000,0.218000,0.218000,278000
2019-08-14,0.227000,0.227000,0.220000,0.222000,0.222000,48000
2019-08-15,0.222000,0.230000,0.218000,0.222000,0.222000,652000
2019-08-16,0.228000,0.228000,0.228000,0.228000,0.228000,12000
2019-08-19,0.228000,0.236000,0.228000,0.231000,0.231000,312000
2019-08-20,0.229000,0.230000,0.229000,0.230000,0.230000,58000
2019-08-21,0.230000,0.230000,0.230000,0.230000,0.230000,256000
2019-08-22,0.227000,0.229000,0.227000,0.229000,0.229000,32000
2019-08-23,0.230000,0.230000,0.229000,0.230000,0.230000,604000
2019-08-26,0.230000,0.230000,0.230000,0.230000,0.230000,20000
2019-08-27,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-08-28,0.232000,0.232000,0.215000,0.227000,0.227000,246000
2019-08-29,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-08-30,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-02,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-03,0.212000,0.212000,0.212000,0.212000,0.212000,52000
2019-09-04,0.213000,0.223000,0.213000,0.223000,0.223000,586000
2019-09-05,0.223000,0.223000,0.223000,0.223000,0.223000,0
2019-09-06,0.217000,0.224000,0.213000,0.223000,0.223000,394000
2019-09-09,0.223000,0.223000,0.223000,0.223000,0.223000,0
2019-09-10,0.228000,0.228000,0.222000,0.223000,0.223000,120000
2019-09-11,0.223000,0.225000,0.222000,0.220000,0.220000,1918000
2019-09-12,0.222000,0.222000,0.220000,0.216000,0.216000,82000
2019-09-13,0.215000,0.224000,0.215000,0.224000,0.224000,22000
2019-09-16,0.224000,0.234000,0.224000,0.231000,0.231000,602000
2019-09-17,0.231000,0.231000,0.231000,0.231000,0.231000,0
2019-09-18,0.250000,0.250000,0.225000,0.234000,0.234000,624000
2019-09-19,0.234000,0.234000,0.234000,0.234000,0.234000,0
2019-09-20,0.223000,0.230000,0.215000,0.227000,0.227000,114000
2019-09-23,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-09-24,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-09-25,0.226000,0.226000,0.226000,0.226000,0.226000,0
2019-09-26,0.226000,0.232000,0.226000,0.232000,0.232000,88000
2019-09-27,0.230000,0.232000,0.230000,0.232000,0.232000,710000
2019-09-30,0.232000,0.232000,0.232000,0.232000,0.232000,0
2019-10-02,0.232000,0.243000,0.232000,0.240000,0.240000,1362000
2019-10-03,0.240000,0.240000,0.240000,0.240000,0.240000,54000
2019-10-04,0.240000,0.240000,0.240000,0.240000,0.240000,0
2019-10-08,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-10-09,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-10-10,0.247000,0.247000,0.240000,0.240000,0.240000,162000
2019-10-11,0.232000,0.235000,0.232000,0.235000,0.235000,70000
2019-10-14,0.230000,0.230000,0.230000,0.230000,0.230000,96000
2019-10-15,0.225000,0.230000,0.225000,0.230000,0.230000,26000
2019-10-16,0.229000,0.230000,0.228000,0.230000,0.230000,368000
2019-10-17,0.216000,0.230000,0.216000,0.230000,0.230000,14000
2019-10-18,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-10-21,0.216000,0.227000,0.215000,0.227000,0.227000,80000
2019-10-22,0.224000,0.224000,0.224000,0.224000,0.224000,0
2019-10-23,0.201000,0.220000,0.201000,0.219000,0.219000,134000
2019-10-24,0.219000,0.219000,0.219000,0.219000,0.219000,0
2019-10-25,0.218000,0.226000,0.218000,0.226000,0.226000,10000
2019-10-28,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-10-29,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-10-30,0.225000,0.225000,0.219000,0.219000,0.219000,10000
2019-10-31,0.209000,0.215000,0.205000,0.215000,0.215000,1032000
2019-11-01,0.213000,0.215000,0.213000,0.215000,0.215000,26000
2019-11-04,0.215000,0.222000,0.215000,0.222000,0.222000,44000
2019-11-05,0.218000,0.218000,0.218000,0.218000,0.218000,20000
2019-11-06,0.218000,0.226000,0.218000,0.226000,0.226000,4000
2019-11-07,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-11-08,0.228000,0.228000,0.211000,0.218000,0.218000,2660000
2019-11-11,0.215000,0.219000,0.215000,0.219000,0.219000,118000
2019-11-12,0.219000,0.219000,0.219000,0.219000,0.219000,0
2019-11-13,0.204000,0.219000,0.204000,0.219000,0.219000,84000
2019-11-14,0.219000,0.219000,0.219000,0.219000,0.219000,0
2019-11-15,0.218000,0.219000,0.206000,0.219000,0.219000,628000
2019-11-18,0.212000,0.212000,0.212000,0.212000,0.212000,0
2019-11-19,0.212000,0.212000,0.212000,0.212000,0.212000,10000
2019-11-20,0.212000,0.214000,0.212000,0.214000,0.214000,144000
2019-11-21,0.205000,0.210000,0.205000,0.210000,0.210000,270000
2019-11-22,0.220000,0.220000,0.215000,0.215000,0.215000,6000
2019-11-25,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-11-26,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-11-27,0.205000,0.212000,0.205000,0.212000,0.212000,10000
2019-11-28,0.205000,0.217000,0.205000,0.205000,0.205000,1620000
2019-11-29,0.201000,0.205000,0.196000,0.205000,0.205000,120000
2019-12-02,0.196000,0.205000,0.175000,0.193000,0.193000,112000
2019-12-03,0.200000,0.213000,0.200000,0.212000,0.212000,18000
2019-12-04,0.212000,0.212000,0.191000,0.198000,0.198000,730000
2019-12-05,0.179000,0.195000,0.178000,0.195000,0.195000,418000
2019-12-06,0.195000,0.195000,0.195000,0.195000,0.195000,0
2019-12-09,0.212000,0.213000,0.212000,0.213000,0.213000,466000
2019-12-10,0.191000,0.211000,0.191000,0.211000,0.211000,56000
2019-12-11,0.211000,0.211000,0.211000,0.211000,0.211000,0
2019-12-12,0.200000,0.200000,0.200000,0.200000,0.200000,50000
2019-12-13,0.200000,0.208000,0.200000,0.208000,0.208000,36000
2019-12-16,0.200000,0.200000,0.196000,0.196000,0.196000,158000
2019-12-17,0.196000,0.196000,0.196000,0.196000,0.196000,170000
2019-12-18,0.196000,0.208000,0.195000,0.207000,0.207000,722000
2019-12-19,0.210000,0.210000,0.210000,0.210000,0.210000,0
2019-12-20,0.200000,0.209000,0.200000,0.209000,0.209000,304000
2019-12-23,0.209000,0.209000,0.209000,0.209000,0.209000,0
2019-12-24,0.209000,0.209000,0.205000,0.205000,0.205000,162000
2019-12-27,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-12-30,0.205000,0.205000,0.205000,0.205000,0.205000,0
2019-12-31,0.205000,0.205000,0.205000,0.205000,0.205000,0
2020-01-02,0.200000,0.209000,0.200000,0.206000,0.206000,410000
2020-01-03,0.200000,0.205000,0.194000,0.200000,0.200000,120000
2020-01-06,0.193000,0.200000,0.193000,0.200000,0.200000,74000
2020-01-07,0.191000,0.198000,0.188000,0.194000,0.194000,806000
2020-01-08,0.194000,0.194000,0.194000,0.194000,0.194000,0
2020-01-09,0.184000,0.195000,0.184000,0.195000,0.195000,30000
2020-01-10,0.197000,0.197000,0.190000,0.190000,0.190000,80000
2020-01-13,0.190000,0.192000,0.185000,0.192000,0.192000,456000
2020-01-14,0.184000,0.189000,0.183000,0.188000,0.188000,710000
2020-01-15,0.187000,0.188000,0.187000,0.188000,0.188000,104000
2020-01-16,0.184000,0.195000,0.184000,0.195000,0.195000,340000
2020-01-17,0.195000,0.195000,0.195000,0.195000,0.195000,0
2020-01-20,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-21,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-22,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-23,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-24,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-29,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-30,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-01-31,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-03,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-04,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-05,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-06,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-07,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-10,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-11,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-12,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-13,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-14,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-17,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-18,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-19,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-20,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-21,0.190000,0.190000,0.190000,0.190000,0.190000,0
2020-02-24,0.187000,0.187000,0.187000,0.187000,0.187000,0
2020-02-25,0.180000,0.180000,0.175000,0.175000,0.175000,340000
2020-02-26,0.184000,0.186000,0.183000,0.182000,0.182000,1670000
2020-02-27,0.182000,0.184000,0.182000,0.184000,0.184000,66000
2020-02-28,0.183000,0.183000,0.183000,0.183000,0.183000,0
2020-03-02,0.183000,0.184000,0.180000,0.184000,0.184000,428000
2020-03-03,0.171000,0.184000,0.170000,0.184000,0.184000,338000
2020-03-04,0.172000,0.175000,0.170000,0.170000,0.170000,254000
2020-03-05,0.162000,0.174000,0.162000,0.174000,0.174000,42000
2020-03-06,0.172000,0.172000,0.172000,0.172000,0.172000,58000
2020-03-09,0.172000,0.172000,0.172000,0.172000,0.172000,0
