Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,46.450001,46.700001,45.700001,46.000000,45.954792,4626264
2019-08-06,44.450001,45.200001,43.849998,45.099998,45.055672,7335168
2019-08-07,45.000000,45.000000,42.500000,42.950001,42.907787,10140942
2019-08-08,43.250000,44.049999,42.849998,43.799999,43.756950,5694704
2019-08-09,44.250000,44.599998,43.150002,43.549999,43.507198,3594649
2019-08-12,44.000000,44.000000,43.200001,43.700001,43.657051,1948340
2019-08-13,42.799999,43.299999,42.099998,42.700001,42.658035,4134245
2019-08-14,43.349998,43.400002,42.349998,42.500000,42.458229,3383356
2019-08-15,42.049999,42.500000,41.500000,42.349998,42.308376,3178497
2019-08-16,42.099998,42.950001,42.049999,42.299999,42.258427,3197683
2019-08-19,42.799999,43.849998,42.599998,43.349998,43.307392,3633827
2019-08-20,43.349998,43.799999,43.000000,43.549999,43.507198,2143577
2019-08-21,43.750000,43.750000,43.049999,43.200001,43.157543,3908053
2019-08-22,43.299999,43.400002,40.099998,40.349998,40.310341,16580679
2019-08-23,40.599998,40.750000,38.799999,39.200001,39.161472,13597789
2019-08-26,38.099998,39.000000,37.299999,39.000000,38.961670,8099110
2019-08-27,38.849998,39.450001,37.799999,37.849998,37.812798,9337246
2019-08-28,39.750000,40.099998,38.000000,38.049999,38.012604,8215601
2019-08-29,38.000000,38.200001,37.049999,38.049999,38.012604,5460382
2019-08-30,39.000000,40.900002,38.750000,40.599998,40.560097,13909453
2019-09-02,40.900002,40.950001,39.299999,39.599998,39.561077,5713745
2019-09-03,39.799999,39.799999,38.799999,39.000000,38.961670,3881654
2019-09-04,39.599998,39.599998,38.200001,39.200001,39.161472,7272093
2019-09-05,39.400002,40.700001,39.400002,40.349998,40.310341,7661965
2019-09-06,40.950001,41.400002,40.549999,41.299999,41.259407,7249583
2019-09-09,41.950001,42.250000,41.150002,41.950001,41.908772,5214627
2019-09-10,42.299999,42.450001,41.450001,41.599998,41.559113,2192089
2019-09-11,41.900002,42.599998,41.599998,42.500000,42.458229,3828156
2019-09-12,42.200001,42.500000,40.849998,41.099998,41.059605,6690583
2019-09-13,41.450001,43.049999,41.400002,42.700001,42.658035,6010487
2019-09-16,42.200001,42.700001,42.000000,42.349998,42.308376,1915896
2019-09-17,42.299999,42.500000,41.400002,41.799999,41.758919,1966612
2019-09-18,42.000000,42.299999,41.500000,42.000000,41.958721,2335998
2019-09-19,42.200001,42.650002,41.549999,41.700001,41.659016,2593760
2019-09-20,42.000000,42.200001,41.000000,41.299999,41.259407,3444272
2019-09-23,41.650002,41.650002,40.349998,40.599998,40.560097,2875511
2019-09-24,41.049999,41.400002,40.549999,40.549999,40.510147,1799243
2019-09-25,40.950001,40.950001,38.700001,38.900002,38.861771,6541203
2019-09-26,39.099998,39.650002,38.650002,39.150002,39.111523,3377746
2019-09-27,39.000000,39.349998,38.849998,39.150002,39.111523,2102399
2019-09-30,39.150002,39.150002,38.849998,39.150002,39.111523,2852606
2019-10-02,39.000000,39.349998,38.400002,38.900002,38.861771,2827922
2019-10-03,38.950001,39.000000,38.000000,38.400002,38.362263,4450951
2019-10-04,38.349998,38.650002,37.799999,38.200001,38.162457,2991445
2019-10-08,38.650002,39.099998,38.150002,38.599998,38.562061,2719646
2019-10-09,38.150002,38.549999,37.500000,37.750000,37.712898,5126283
2019-10-10,38.049999,38.799999,38.000000,38.099998,38.062553,4152289
2019-10-11,38.099998,38.799999,37.849998,38.700001,38.661964,4077032
2019-10-14,39.299999,39.750000,38.750000,39.000000,38.961670,4050951
2019-10-15,39.599998,39.599998,38.200001,38.299999,38.262356,2699995
2019-10-16,38.299999,38.650002,38.099998,38.299999,38.262356,1968748
2019-10-17,39.200001,39.200001,38.250000,38.549999,38.512112,3267997
2019-10-18,38.700001,39.000000,38.349998,38.450001,38.412212,1961160
2019-10-21,38.700001,38.700001,37.650002,38.150002,38.112507,3284339
2019-10-22,38.400002,38.950001,37.849998,38.049999,38.012604,3000740
2019-10-23,38.000000,38.599998,37.950001,38.349998,38.312305,2275290
2019-10-24,38.549999,38.650002,38.200001,38.450001,38.412212,2397014
2019-10-25,38.700001,38.700001,38.099998,38.349998,38.312305,1558507
2019-10-28,38.500000,39.450001,38.400002,39.200001,39.161472,4839146
2019-10-29,39.500000,40.549999,39.000000,39.599998,39.561077,6206183
2019-10-30,38.500000,38.599998,36.200001,37.400002,37.363243,19209189
2019-10-31,37.400002,37.400002,36.500000,36.900002,36.863735,9003113
2019-11-01,37.200001,37.900002,36.900002,37.549999,37.513096,6419827
2019-11-04,38.200001,38.450001,37.650002,38.150002,38.112507,7180975
2019-11-05,38.299999,38.549999,37.849998,38.299999,38.262356,3674503
2019-11-06,38.049999,38.599998,37.750000,38.000000,37.962654,3435491
2019-11-07,38.000000,38.500000,37.549999,38.299999,38.262356,5265102
2019-11-08,38.700001,40.200001,38.500000,39.450001,39.411228,10117035
2019-11-11,39.000000,39.099998,38.099998,38.349998,38.312305,5804426
2019-11-12,38.950001,38.950001,38.000000,38.400002,38.362263,3547525
2019-11-13,38.000000,38.099998,37.450001,38.099998,38.062553,6316565
2019-11-14,38.000000,38.349998,37.549999,37.900002,37.862751,3060624
2019-11-15,37.849998,38.200001,37.700001,37.950001,37.912704,2941301
2019-11-18,38.700001,38.750000,37.849998,38.000000,37.962654,1507649
2019-11-19,37.799999,38.150002,37.549999,38.000000,37.962654,2440255
2019-11-20,37.650002,38.099998,37.650002,37.849998,37.812798,2180405
2019-11-21,37.450001,38.250000,37.349998,37.450001,37.413193,2608728
2019-11-22,37.599998,38.150002,37.599998,37.700001,37.662949,1605713
2019-11-25,38.000000,38.549999,37.599998,38.349998,38.312305,3053777
2019-11-26,38.700001,39.349998,38.150002,38.549999,38.512112,4539802
2019-11-27,38.500000,38.500000,38.000000,38.250000,38.212406,1590568
2019-11-28,38.250000,38.400002,37.849998,38.150002,38.112507,1822110
2019-11-29,37.799999,38.000000,37.000000,37.150002,37.113491,3801871
2019-12-02,37.000000,37.599998,37.000000,37.099998,37.063538,1716294
2019-12-03,37.049999,37.599998,37.000000,37.250000,37.213390,1400115
2019-12-04,37.000000,37.650002,36.849998,37.099998,37.063538,2517199
2019-12-05,37.299999,37.400002,37.049999,37.299999,37.263340,1404772
2019-12-06,37.650002,37.750000,37.000000,37.150002,37.113491,2404386
2019-12-09,37.500000,37.500000,37.049999,37.250000,37.213390,2315792
2019-12-10,37.250000,37.700001,36.900002,37.200001,37.163441,1847786
2019-12-11,36.599998,37.400002,36.500000,37.400002,37.363243,2517003
2019-12-12,37.400002,37.650002,37.000000,37.250000,37.213390,3127534
2019-12-13,37.650002,38.250000,37.650002,38.250000,38.212406,3926127
2019-12-16,38.099998,38.700001,37.599998,38.250000,38.212406,4051243
2019-12-17,38.400002,39.450001,38.250000,39.000000,38.961670,5289867
2019-12-18,39.099998,39.099998,37.599998,37.599998,37.563046,9187888
2019-12-19,37.799999,38.049999,37.299999,37.750000,37.712898,3573051
2019-12-20,37.950001,38.750000,37.450001,37.700001,37.662949,11703395
2019-12-23,37.500000,37.849998,37.099998,37.299999,37.263340,3305094
2019-12-24,37.000000,37.450001,37.000000,37.299999,37.263340,1184446
2019-12-27,37.099998,37.849998,37.099998,37.799999,37.762848,2963673
2019-12-30,37.750000,39.099998,37.599998,38.799999,38.761868,7054161
2019-12-31,39.099998,39.400002,38.549999,38.849998,38.811817,2306746
2020-01-02,38.900002,39.450001,38.750000,39.349998,39.311325,4325621
2020-01-03,39.799999,40.400002,39.099998,39.250000,39.211426,4916632
2020-01-06,39.150002,39.349998,38.349998,38.700001,38.661964,2886592
2020-01-07,39.049999,39.200001,38.549999,38.700001,38.661964,2485148
2020-01-08,38.400002,38.400002,37.299999,38.250000,38.212406,4015459
2020-01-09,38.549999,39.099998,38.349998,38.799999,38.761868,2521428
2020-01-10,38.750000,39.000000,38.500000,38.750000,38.711914,2270034
2020-01-13,42.049999,44.900002,41.099998,44.900002,44.855873,29027711
2020-01-14,46.099998,46.900002,43.900002,45.049999,45.005722,25291377
