Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.300000,1.320000,1.260000,1.310000,1.310000,253000
2019-08-06,1.270000,1.290000,1.220000,1.280000,1.280000,815000
2019-08-07,1.240000,1.290000,1.240000,1.290000,1.290000,594000
2019-08-08,1.290000,1.330000,1.290000,1.320000,1.320000,44000
2019-08-09,1.300000,1.310000,1.280000,1.300000,1.300000,76000
2019-08-12,1.300000,1.300000,1.300000,1.300000,1.300000,0
2019-08-13,1.260000,1.280000,1.250000,1.270000,1.270000,65000
2019-08-14,1.240000,1.280000,1.230000,1.270000,1.270000,276000
2019-08-15,1.260000,1.370000,1.250000,1.370000,1.370000,368000
2019-08-16,1.360000,1.360000,1.310000,1.350000,1.350000,943000
2019-08-19,1.350000,1.420000,1.330000,1.400000,1.400000,430000
2019-08-20,1.400000,1.450000,1.380000,1.420000,1.420000,2572000
2019-08-21,1.410000,1.430000,1.400000,1.430000,1.430000,104000
2019-08-22,1.410000,1.430000,1.410000,1.430000,1.430000,431000
2019-08-23,1.400000,1.430000,1.370000,1.420000,1.420000,215000
2019-08-26,1.340000,1.380000,1.340000,1.370000,1.370000,96000
2019-08-27,1.320000,1.390000,1.310000,1.370000,1.370000,143000
2019-08-28,1.370000,1.390000,1.320000,1.350000,1.350000,298000
2019-08-29,1.320000,1.360000,1.320000,1.360000,1.360000,8285
2019-08-30,1.340000,1.350000,1.330000,1.350000,1.350000,28000
2019-09-02,1.330000,1.340000,1.310000,1.330000,1.330000,108000
2019-09-03,1.300000,1.340000,1.290000,1.300000,1.300000,478000
2019-09-04,1.280000,1.300000,1.280000,1.300000,1.300000,513000
2019-09-05,1.250000,1.300000,1.250000,1.300000,1.300000,133000
2019-09-06,1.300000,1.300000,1.260000,1.300000,1.300000,526000
2019-09-09,1.310000,1.340000,1.310000,1.310000,1.310000,117000
2019-09-10,1.300000,1.300000,1.300000,1.300000,1.300000,201000
2019-09-11,1.300000,1.300000,1.300000,1.300000,1.300000,594000
2019-09-12,1.300000,1.300000,1.280000,1.300000,1.300000,114000
2019-09-13,1.300000,1.340000,1.290000,1.310000,1.310000,1204000
2019-09-16,1.300000,1.300000,1.250000,1.280000,1.280000,1274000
2019-09-17,1.260000,1.280000,1.260000,1.280000,1.280000,33010
2019-09-18,1.290000,1.290000,1.260000,1.290000,1.290000,38000
2019-09-19,1.290000,1.290000,1.290000,1.290000,1.290000,0
2019-09-20,1.290000,1.290000,1.260000,1.290000,1.290000,145000
2019-09-23,1.290000,1.310000,1.270000,1.310000,1.310000,280000
2019-09-24,1.280000,1.320000,1.280000,1.290000,1.290000,2085000
2019-09-25,1.270000,1.290000,1.270000,1.290000,1.290000,149000
2019-09-26,1.260000,1.270000,1.230000,1.250000,1.250000,1898000
2019-09-27,1.250000,1.250000,1.230000,1.250000,1.250000,375006
2019-09-30,1.240000,1.240000,1.200000,1.230000,1.230000,431000
2019-10-02,1.230000,1.250000,1.220000,1.240000,1.240000,164000
2019-10-03,1.220000,1.250000,1.210000,1.220000,1.220000,394000
2019-10-04,1.250000,1.280000,1.230000,1.250000,1.250000,866000
2019-10-08,1.210000,1.270000,1.210000,1.250000,1.250000,440081
2019-10-09,1.240000,1.240000,1.210000,1.210000,1.210000,113000
2019-10-10,1.210000,1.230000,1.180000,1.190000,1.190000,1261000
2019-10-11,1.200000,1.200000,1.150000,1.170000,1.170000,2206000
2019-10-14,1.160000,1.190000,1.160000,1.180000,1.180000,650000
2019-10-15,1.180000,1.310000,1.180000,1.290000,1.290000,3360000
2019-10-16,1.280000,1.290000,1.230000,1.260000,1.260000,1593000
2019-10-17,1.240000,1.260000,1.230000,1.240000,1.240000,378000
2019-10-18,1.250000,1.260000,1.200000,1.250000,1.250000,846000
2019-10-21,1.250000,1.260000,1.210000,1.260000,1.260000,482001
2019-10-22,1.260000,1.300000,1.240000,1.270000,1.270000,1581000
2019-10-23,1.270000,1.290000,1.270000,1.290000,1.290000,325000
2019-10-24,1.290000,1.290000,1.260000,1.290000,1.290000,166000
2019-10-25,1.280000,1.290000,1.260000,1.280000,1.280000,178020
2019-10-28,1.260000,1.290000,1.260000,1.290000,1.290000,464000
2019-10-29,1.280000,1.290000,1.280000,1.290000,1.290000,193000
2019-10-30,1.280000,1.290000,1.270000,1.270000,1.270000,114265
2019-10-31,1.270000,1.270000,1.230000,1.240000,1.240000,485000
2019-11-01,1.260000,1.260000,1.250000,1.260000,1.260000,42000
2019-11-04,1.260000,1.370000,1.260000,1.360000,1.360000,2264000
2019-11-05,1.370000,1.380000,1.350000,1.360000,1.360000,800000
2019-11-06,1.370000,1.430000,1.360000,1.400000,1.400000,1676000
2019-11-07,1.400000,1.470000,1.380000,1.460000,1.460000,732000
2019-11-08,1.460000,1.570000,1.460000,1.570000,1.570000,3921000
