Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.310000,2.400000,2.230000,2.310000,2.310000,210000
2019-08-06,2.290000,2.310000,2.220000,2.310000,2.310000,280000
2019-08-07,2.310000,2.310000,2.310000,2.310000,2.310000,0
2019-08-08,2.260000,2.310000,2.310000,2.310000,2.310000,310000
2019-08-09,2.250000,2.290000,2.210000,2.290000,2.290000,270000
2019-08-12,2.290000,2.360000,2.260000,2.340000,2.340000,290000
2019-08-13,2.260000,2.290000,2.250000,2.290000,2.290000,90000
2019-08-14,2.280000,2.290000,2.230000,2.240000,2.240000,280000
2019-08-15,2.350000,2.350000,2.250000,2.340000,2.340000,120000
2019-08-16,2.300000,2.330000,2.240000,2.330000,2.330000,30000
2019-08-19,2.310000,2.310000,2.260000,2.300000,2.300000,110000
2019-08-20,2.300000,2.300000,2.300000,2.300000,2.300000,20000
2019-08-21,2.300000,2.300000,2.240000,2.270000,2.270000,70000
2019-08-22,2.250000,2.250000,2.250000,2.250000,2.250000,10000
2019-08-23,2.290000,2.290000,2.230000,2.250000,2.250000,120000
2019-08-26,2.400000,2.400000,2.230000,2.230000,2.230000,100000
2019-08-27,2.160000,2.220000,2.050000,2.220000,2.220000,220000
2019-08-28,2.230000,2.240000,2.080000,2.210000,2.210000,220000
2019-08-29,2.190000,2.230000,2.190000,2.220000,2.220000,190000
2019-08-30,2.180000,2.180000,2.090000,2.170000,2.170000,120000
2019-09-02,2.100000,2.100000,2.090000,2.090000,2.090000,50000
2019-09-03,2.120000,2.180000,2.110000,2.180000,2.180000,3821000
2019-09-04,2.180000,2.180000,2.180000,2.180000,2.180000,0
2019-09-05,2.180000,2.180000,2.180000,2.180000,2.180000,580000
2019-09-06,2.180000,2.250000,2.180000,2.250000,2.250000,830000
2019-09-09,2.180000,2.190000,2.080000,2.080000,2.080000,3390000
2019-09-10,2.070000,2.000000,1.820000,1.830000,1.830000,400000
2019-09-11,1.850000,2.020000,1.850000,2.020000,2.020000,3520000
2019-09-12,2.030000,2.030000,1.950000,1.960000,1.960000,100000
2019-09-13,2.030000,2.040000,2.020000,2.030000,2.030000,1590000
2019-09-16,2.020000,2.030000,2.000000,2.000000,2.000000,1050000
2019-09-17,2.000000,2.000000,1.980000,1.980000,1.980000,500000
2019-09-18,2.130000,2.130000,1.990000,2.000000,2.000000,1110000
2019-09-19,1.990000,2.000000,1.960000,1.980000,1.980000,1180000
2019-09-20,1.970000,1.970000,1.950000,1.950000,1.950000,80000
2019-09-23,1.950000,2.000000,1.880000,1.950000,1.950000,19020000
2019-09-24,1.990000,2.000000,1.950000,1.950000,1.950000,520000
2019-09-25,2.090000,2.090000,1.990000,1.990000,1.990000,340000
2019-09-26,2.050000,2.050000,2.050000,2.050000,2.050000,0
2019-09-27,2.050000,2.050000,2.000000,2.000000,2.000000,620000
2019-09-30,1.990000,1.990000,1.990000,1.990000,1.990000,20000
2019-10-02,2.040000,2.040000,2.040000,2.040000,2.040000,550000
2019-10-03,2.000000,2.030000,1.990000,1.990000,1.990000,3330000
2019-10-04,1.920000,1.980000,1.920000,1.970000,1.970000,40000
2019-10-08,2.000000,2.120000,2.000000,2.040000,2.040000,60000
2019-10-09,2.140000,2.140000,1.930000,2.080000,2.080000,290000
2019-10-10,2.080000,2.090000,1.980000,2.080000,2.080000,260000
2019-10-11,2.140000,2.140000,2.100000,2.100000,2.100000,60000
2019-10-14,2.090000,2.150000,1.990000,2.150000,2.150000,580000
2019-10-15,2.010000,2.150000,1.990000,2.140000,2.140000,1490000
2019-10-16,2.250000,2.250000,1.960000,2.020000,2.020000,270000
2019-10-17,1.950000,2.040000,1.950000,2.040000,2.040000,100000
2019-10-18,2.020000,2.090000,1.950000,2.090000,2.090000,570000
2019-10-21,2.040000,2.070000,2.040000,2.060000,2.060000,220000
2019-10-22,2.050000,2.050000,2.050000,2.050000,2.050000,0
2019-10-23,2.050000,2.050000,1.920000,2.050000,2.050000,440000
2019-10-24,2.070000,2.070000,1.890000,1.890000,1.890000,3200000
2019-10-25,1.890000,2.010000,1.890000,1.990000,1.990000,2040000
2019-10-28,1.830000,1.970000,1.810000,1.810000,1.810000,3680000
2019-10-29,1.830000,1.850000,1.790000,1.800000,1.800000,160000
2019-10-30,1.810000,1.860000,1.810000,1.830000,1.830000,740000
2019-10-31,1.820000,1.980000,1.730000,1.980000,1.980000,180000
2019-11-01,1.800000,1.850000,1.800000,1.830000,1.830000,40000
2019-11-04,1.830000,1.830000,1.780000,1.780000,1.780000,80000
2019-11-05,1.990000,1.990000,1.700000,1.880000,1.880000,2610000
2019-11-06,1.820000,1.820000,1.480000,1.710000,1.710000,1030000
2019-11-07,1.760000,1.760000,1.600000,1.750000,1.750000,1730000
2019-11-08,1.800000,1.800000,1.790000,1.800000,1.800000,130000
2019-11-11,1.820000,1.840000,1.600000,1.830000,1.830000,680000
2019-11-12,1.840000,1.840000,1.600000,1.620000,1.620000,470000
2019-11-13,1.770000,1.820000,1.570000,1.750000,1.750000,1150000
2019-11-14,1.760000,1.780000,1.650000,1.760000,1.760000,70000
2019-11-15,1.740000,1.750000,1.730000,1.730000,1.730000,460000
2019-11-18,1.740000,1.740000,1.740000,1.740000,1.740000,190000
2019-11-19,1.700000,1.700000,1.700000,1.700000,1.700000,0
2019-11-20,1.680000,1.680000,1.680000,1.680000,1.680000,0
2019-11-21,1.660000,1.760000,1.600000,1.760000,1.760000,940000
2019-11-22,1.710000,1.860000,1.710000,1.860000,1.860000,1150000
2019-11-25,1.900000,2.240000,1.900000,2.000000,2.000000,2440000
2019-11-26,2.200000,2.300000,2.150000,2.150000,2.150000,2460000
2019-11-27,2.250000,2.500000,2.250000,2.280000,2.280000,2050000
2019-11-28,2.350000,2.470000,2.340000,2.470000,2.470000,1890000
2019-11-29,2.550000,2.650000,2.530000,2.650000,2.650000,4070000
2019-12-02,2.710000,2.990000,2.450000,2.660000,2.660000,4600000
2019-12-03,2.680000,2.750000,2.540000,2.590000,2.590000,430000
2019-12-04,2.590000,2.590000,2.460000,2.510000,2.510000,610000
2019-12-05,2.520000,2.570000,2.380000,2.380000,2.380000,711000
2019-12-06,2.400000,2.490000,2.390000,2.450000,2.450000,560000
