Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,9.010000,9.090000,9.010000,9.060000,8.657546,121000
2019-08-06,9.060000,9.060000,8.890000,9.000000,8.600210,64000
2019-08-07,9.050000,9.090000,8.980000,9.030000,8.628878,77000
2019-08-08,9.030000,9.040000,8.960000,9.040000,8.638434,152000
2019-08-09,9.040000,9.040000,8.820000,8.820000,8.428206,163000
2019-08-12,8.870000,9.090000,8.720000,8.930000,8.533320,125000
2019-08-13,8.950000,9.050000,8.720000,8.720000,8.332649,97000
2019-08-14,8.840000,8.900000,8.760000,8.800000,8.409095,123000
2019-08-15,8.790000,8.820000,8.630000,8.750000,8.361316,231000
2019-08-16,8.750000,8.800000,8.630000,8.770000,8.380428,271000
2019-08-19,8.770000,8.850000,8.710000,8.750000,8.361316,98000
2019-08-20,8.740000,8.790000,8.670000,8.760000,8.370872,343000
2019-08-21,8.760000,8.760000,8.670000,8.750000,8.361316,199000
2019-08-22,8.750000,8.750000,8.690000,8.710000,8.323092,155000
2019-08-23,9.340000,9.340000,8.730000,8.800000,8.409095,168000
2019-08-26,8.780000,8.780000,8.580000,8.760000,8.370872,77000
2019-08-27,8.680000,8.790000,8.470000,8.680000,8.294425,184592
2019-08-28,8.740000,8.740000,8.520000,8.600000,8.217979,234000
2019-08-29,8.660000,8.740000,8.400000,8.400000,8.026863,158000
2019-08-30,8.700000,8.700000,8.260000,8.490000,8.112864,174000
2019-09-02,8.650000,8.650000,8.170000,8.300000,7.931305,65200
2019-09-03,8.600000,8.680000,7.910000,8.650000,8.265758,1320000
2019-09-04,8.640000,8.720000,8.640000,8.700000,8.313537,961000
2019-09-05,8.690000,8.690000,8.570000,8.640000,8.256203,394000
2019-09-06,8.700000,8.700000,8.580000,8.630000,8.246647,97000
2019-09-09,8.520000,8.620000,8.510000,8.580000,8.312527,23000
2019-09-10,8.580000,8.940000,8.580000,8.620000,8.351279,57000
2019-09-11,8.610000,8.670000,8.500000,8.600000,8.331903,91172
2019-09-12,8.660000,8.690000,8.540000,8.610000,8.341591,63000
2019-09-13,8.610000,8.650000,8.600000,8.650000,8.380344,17000
2019-09-16,8.680000,8.680000,8.550000,8.650000,8.380344,42000
2019-09-17,8.610000,8.660000,8.560000,8.600000,8.331903,139000
2019-09-18,8.560000,8.560000,8.560000,8.560000,8.293150,0
2019-09-19,8.600000,8.610000,8.610000,8.610000,8.341591,28000
2019-09-20,8.610000,8.620000,8.610000,8.610000,8.341591,23000
2019-09-23,8.610000,8.610000,8.610000,8.610000,8.341591,0
2019-09-24,8.610000,8.610000,8.520000,8.530000,8.264085,106000
2019-09-25,8.650000,8.650000,8.580000,8.640000,8.370656,21000
2019-09-26,8.600000,8.600000,8.600000,8.600000,8.331903,0
2019-09-27,8.560000,8.560000,8.560000,8.560000,8.293150,0
2019-09-30,8.540000,8.620000,8.500000,8.520000,8.254397,68000
2019-10-02,8.490000,8.540000,8.480000,8.520000,8.254397,178000
2019-10-03,8.530000,8.650000,8.470000,8.500000,8.235021,69000
2019-10-04,8.480000,8.480000,8.470000,8.470000,8.205956,26000
2019-10-08,8.480000,8.590000,8.480000,8.590000,8.322215,25000
2019-10-09,8.590000,8.590000,8.590000,8.590000,8.322215,0
2019-10-10,8.520000,8.520000,8.470000,8.520000,8.254397,66000
2019-10-11,8.520000,8.820000,8.520000,8.820000,8.545045,120000
2019-10-14,8.880000,9.150000,8.880000,9.150000,8.864757,461000
2019-10-15,9.100000,9.140000,9.020000,9.050000,8.767875,464000
2019-10-16,9.050000,9.100000,8.940000,9.000000,8.719434,920000
2019-10-17,9.000000,9.000000,8.880000,8.900000,8.622550,1285000
2019-10-18,8.900000,8.900000,8.720000,8.750000,8.477227,733000
2019-10-21,8.750000,8.750000,8.710000,8.740000,8.467539,237000
2019-10-22,8.730000,8.740000,8.690000,8.700000,8.428785,86000
2019-10-23,8.700000,8.700000,8.660000,8.680000,8.409410,81000
2019-10-24,8.660000,8.670000,8.650000,8.670000,8.399721,42000
2019-10-25,8.680000,8.690000,8.650000,8.660000,8.390033,113000
2019-10-28,8.660000,8.750000,8.650000,8.700000,8.428785,339000
2019-10-29,8.650000,8.660000,8.620000,8.640000,8.370656,662000
2019-10-30,8.630000,8.650000,8.620000,8.630000,8.360968,208000
2019-10-31,8.640000,8.650000,8.620000,8.640000,8.370656,27000
2019-11-01,8.640000,8.640000,8.640000,8.640000,8.370656,1000
2019-11-04,8.640000,8.700000,8.610000,8.650000,8.380344,314000
2019-11-05,8.650000,8.650000,8.490000,8.540000,8.273773,420000
2019-11-06,8.510000,8.520000,8.440000,8.520000,8.254397,91000
2019-11-07,8.500000,8.500000,8.430000,8.490000,8.225332,30000
2019-11-08,8.500000,8.500000,8.420000,8.460000,8.196267,155000
2019-11-11,8.460000,8.480000,8.400000,8.430000,8.167203,63000
2019-11-12,8.410000,8.420000,8.410000,8.420000,8.157515,10000
2019-11-13,8.440000,8.440000,8.390000,8.410000,8.147826,87000
2019-11-14,8.410000,8.410000,8.380000,8.380000,8.118761,46000
2019-11-15,8.400000,8.460000,8.380000,8.400000,8.138138,189000
2019-11-18,8.420000,8.480000,8.410000,8.460000,8.196267,267000
2019-11-19,8.460000,8.600000,8.460000,8.500000,8.235021,333000
2019-11-20,9.000000,9.000000,8.500000,8.530000,8.264085,103000
2019-11-21,8.520000,8.530000,8.440000,8.520000,8.254397,271000
2019-11-22,8.580000,8.780000,8.420000,8.420000,8.157515,583000
2019-11-25,8.500000,8.530000,8.410000,8.480000,8.215644,85000
2019-11-26,8.370000,8.580000,8.370000,8.370000,8.109073,9000
2019-11-27,8.470000,8.540000,8.470000,8.500000,8.235021,122700
2019-11-28,8.500000,8.550000,8.500000,8.540000,8.273773,115000
2019-11-29,8.480000,8.530000,8.400000,8.530000,8.264085,105000
2019-12-02,8.520000,8.530000,8.500000,8.530000,8.264085,59000
2019-12-03,8.530000,8.540000,8.440000,8.540000,8.273773,16000
2019-12-04,8.560000,8.570000,8.440000,8.500000,8.235021,751000
2019-12-05,8.520000,8.550000,8.470000,8.480000,8.215644,56000
2019-12-06,8.500000,8.550000,8.470000,8.530000,8.264085,49000
2019-12-09,8.550000,8.650000,8.550000,8.650000,8.380344,148000
2019-12-10,8.650000,8.780000,8.650000,8.740000,8.467539,30000
2019-12-11,8.740000,8.740000,8.690000,8.720000,8.448162,11000
2019-12-12,8.670000,8.670000,8.560000,8.570000,8.302838,15000
2019-12-13,8.540000,8.590000,8.480000,8.480000,8.215644,42000
2019-12-16,8.470000,8.570000,8.460000,8.550000,8.283462,221000
2019-12-17,8.790000,8.790000,8.640000,8.650000,8.380344,30000
2019-12-18,8.650000,8.700000,8.650000,8.700000,8.428785,6000
2019-12-19,8.680000,8.700000,8.580000,8.650000,8.380344,44000
2019-12-20,8.650000,8.650000,8.580000,8.650000,8.380344,259928
2019-12-23,8.650000,8.670000,8.580000,8.670000,8.399721,247000
2019-12-24,8.600000,8.670000,8.600000,8.650000,8.380344,462000
2019-12-27,8.700000,8.760000,8.570000,8.660000,8.390033,696294
2019-12-30,8.530000,8.560000,8.500000,8.530000,8.264085,340000
2019-12-31,8.710000,8.710000,8.680000,8.680000,8.409410,10000
2020-01-02,8.680000,8.680000,8.680000,8.680000,8.409410,0
2020-01-03,8.660000,8.820000,8.660000,8.690000,8.419097,22000
2020-01-06,8.630000,8.780000,8.590000,8.780000,8.506291,21000
2020-01-07,8.700000,8.700000,8.670000,8.700000,8.428785,7000
2020-01-08,8.600000,8.720000,8.530000,8.710000,8.438474,30000
2020-01-09,8.660000,8.720000,8.660000,8.720000,8.448162,1416000
2020-01-10,8.720000,8.720000,8.700000,8.720000,8.448162,21000
2020-01-13,8.530000,8.720000,8.430000,8.720000,8.448162,97000
2020-01-14,8.720000,8.790000,8.420000,8.420000,8.157515,10000
2020-01-15,8.490000,8.680000,8.490000,8.630000,8.360968,181000
2020-01-16,8.660000,8.660000,8.640000,8.660000,8.390033,58342
2020-01-17,8.600000,8.660000,8.600000,8.660000,8.390033,733000
2020-01-20,8.590000,8.700000,8.590000,8.700000,8.428785,4000
2020-01-21,8.410000,8.650000,8.410000,8.420000,8.157515,16000
2020-01-22,8.420000,8.420000,8.390000,8.410000,8.147826,34000
2020-01-23,8.350000,8.350000,8.350000,8.350000,8.089697,0
