Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.290000,0.290000,0.275000,0.275000,0.235014,16264000
2019-08-06,0.270000,0.280000,0.265000,0.275000,0.235014,16220000
2019-08-07,0.280000,0.280000,0.275000,0.280000,0.239287,2912000
2019-08-08,0.280000,0.285000,0.275000,0.280000,0.239287,6556000
2019-08-09,0.280000,0.285000,0.280000,0.285000,0.243559,3928000
2019-08-12,0.280000,0.285000,0.275000,0.280000,0.239287,7936000
2019-08-13,0.275000,0.280000,0.265000,0.275000,0.235014,22604000
2019-08-14,0.280000,0.280000,0.270000,0.275000,0.235014,6338000
2019-08-15,0.270000,0.280000,0.265000,0.275000,0.235014,9052000
2019-08-16,0.280000,0.285000,0.275000,0.285000,0.243559,12223512
2019-08-19,0.285000,0.295000,0.280000,0.290000,0.247832,19330000
2019-08-20,0.285000,0.290000,0.285000,0.290000,0.247832,6320000
2019-08-21,0.290000,0.305000,0.290000,0.300000,0.256378,19711000
2019-08-22,0.300000,0.305000,0.295000,0.300000,0.256378,6108000
2019-08-23,0.300000,0.305000,0.295000,0.305000,0.260651,13144000
2019-08-26,0.290000,0.300000,0.290000,0.300000,0.256378,16560000
2019-08-27,0.300000,0.315000,0.300000,0.315000,0.269197,57621138
2019-08-28,0.315000,0.320000,0.310000,0.315000,0.269197,24496000
2019-08-29,0.315000,0.315000,0.305000,0.310000,0.264924,15324000
2019-08-30,0.310000,0.310000,0.300000,0.305000,0.260651,7882698
2019-09-02,0.300000,0.305000,0.295000,0.300000,0.256378,5168000
2019-09-03,0.305000,0.305000,0.295000,0.300000,0.256378,3598000
2019-09-04,0.300000,0.305000,0.295000,0.305000,0.260651,14172000
2019-09-05,0.300000,0.315000,0.300000,0.310000,0.264924,20124000
2019-09-06,0.315000,0.320000,0.305000,0.320000,0.273470,22128000
2019-09-09,0.325000,0.340000,0.320000,0.335000,0.286289,38780000
2019-09-10,0.335000,0.345000,0.330000,0.340000,0.290562,71542000
2019-09-11,0.340000,0.345000,0.330000,0.335000,0.286289,15354000
2019-09-12,0.340000,0.340000,0.335000,0.340000,0.290562,10680000
2019-09-13,0.340000,0.345000,0.335000,0.345000,0.294835,19322000
2019-09-16,0.345000,0.350000,0.340000,0.345000,0.294835,20648000
2019-09-17,0.345000,0.345000,0.325000,0.330000,0.315383,25574000
2019-09-18,0.335000,0.335000,0.330000,0.330000,0.315383,2182000
2019-09-19,0.335000,0.335000,0.325000,0.330000,0.315383,18982000
2019-09-20,0.325000,0.325000,0.320000,0.325000,0.310604,5816000
2019-09-23,0.325000,0.325000,0.315000,0.325000,0.310604,18016000
2019-09-24,0.325000,0.325000,0.320000,0.325000,0.310604,4417000
