Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.068000,0.068000,0.063000,0.065000,0.065000,2580075
2019-08-06,0.065000,0.069000,0.063000,0.068000,0.068000,540000
2019-08-07,0.068000,0.069000,0.068000,0.068000,0.068000,520000
2019-08-08,0.067000,0.068000,0.067000,0.068000,0.068000,240050
2019-08-09,0.068000,0.068000,0.065000,0.065000,0.065000,1240500
2019-08-12,0.066000,0.068000,0.066000,0.067000,0.067000,5780000
2019-08-13,0.066000,0.067000,0.066000,0.066000,0.066000,2300000
2019-08-14,0.064000,0.068000,0.062000,0.067000,0.067000,1880000
2019-08-15,0.063000,0.064000,0.060000,0.062000,0.062000,5100000
2019-08-16,0.061000,0.065000,0.055000,0.065000,0.065000,1260000
2019-08-19,0.065000,0.065000,0.060000,0.065000,0.065000,320000
2019-08-20,0.063000,0.063000,0.063000,0.063000,0.063000,1280011
2019-08-21,0.063000,0.065000,0.063000,0.064000,0.064000,3261352
2019-08-22,0.063000,0.063000,0.063000,0.063000,0.063000,1220005
2019-08-23,0.063000,0.066000,0.062000,0.062000,0.062000,3100000
2019-08-26,0.059000,0.062000,0.053000,0.060000,0.060000,16560212
2019-08-27,0.060000,0.060000,0.057000,0.060000,0.060000,3440000
2019-08-28,0.060000,0.065000,0.060000,0.060000,0.060000,3240000
2019-08-29,0.062000,0.062000,0.057000,0.060000,0.060000,3100000
2019-08-30,0.060000,0.060000,0.058000,0.060000,0.060000,5390205
2019-09-02,0.058000,0.063000,0.058000,0.063000,0.063000,600000
2019-09-03,0.062000,0.063000,0.062000,0.063000,0.063000,500000
2019-09-04,0.060000,0.061000,0.059000,0.059000,0.059000,2980000
2019-09-05,0.058000,0.059000,0.057000,0.059000,0.059000,1840025
2019-09-06,0.059000,0.060000,0.057000,0.058000,0.058000,1720180
2019-09-09,0.059000,0.066000,0.059000,0.061000,0.061000,1020050
2019-09-10,0.060000,0.062000,0.060000,0.062000,0.062000,295577
2019-09-11,0.060000,0.062000,0.060000,0.061000,0.061000,1060000
2019-09-12,0.060000,0.061000,0.060000,0.061000,0.061000,160000
2019-09-13,0.061000,0.061000,0.060000,0.060000,0.060000,700832
2019-09-16,0.061000,0.061000,0.061000,0.061000,0.061000,60125
2019-09-17,0.062000,0.074000,0.060000,0.060000,0.060000,3340000
2019-09-18,0.061000,0.061000,0.060000,0.060000,0.060000,740025
2019-09-19,0.061000,0.062000,0.060000,0.060000,0.060000,1300000
2019-09-20,0.061000,0.061000,0.060000,0.060000,0.060000,1520000
2019-09-23,0.061000,0.062000,0.060000,0.060000,0.060000,3020000
2019-09-24,0.061000,0.061000,0.061000,0.061000,0.061000,282000
2019-09-25,0.062000,0.062000,0.058000,0.059000,0.059000,1760000
2019-09-26,0.059000,0.060000,0.059000,0.060000,0.060000,423603
2019-09-27,0.062000,0.062000,0.062000,0.062000,0.062000,300350
2019-09-30,0.060000,0.060000,0.060000,0.061000,0.061000,160012
2019-10-02,0.062000,0.063000,0.062000,0.063000,0.063000,401200
2019-10-03,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-04,0.060000,0.060000,0.057000,0.059000,0.059000,802000
2019-10-08,0.060000,0.060000,0.060000,0.060000,0.060000,200325
2019-10-09,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-10-10,0.059000,0.059000,0.059000,0.059000,0.059000,540175
2019-10-11,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-10-14,0.059000,0.059000,0.059000,0.059000,0.059000,680042
2019-10-15,0.058000,0.058000,0.058000,0.058000,0.058000,40003
2019-10-16,0.057000,0.057000,0.055000,0.058000,0.058000,640000
2019-10-17,0.058000,0.059000,0.058000,0.059000,0.059000,40000
2019-10-18,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-10-21,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-10-22,0.057000,0.058000,0.056000,0.058000,0.058000,2000000
2019-10-23,0.055000,0.057000,0.055000,0.057000,0.057000,140175
2019-10-24,0.058000,0.059000,0.058000,0.058000,0.058000,480000
2019-10-25,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-10-28,0.058000,0.058000,0.058000,0.058000,0.058000,592225
2019-10-29,0.059000,0.059000,0.058000,0.059000,0.059000,440025
2019-10-30,0.057000,0.059000,0.057000,0.059000,0.059000,220162
2019-10-31,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-01,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-04,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-05,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-06,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-07,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-08,0.059000,0.059000,0.058000,0.059000,0.059000,180000
2019-11-11,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-12,0.053000,0.058000,0.053000,0.058000,0.058000,340250
2019-11-13,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-14,0.056000,0.058000,0.056000,0.058000,0.058000,221010
2019-11-15,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-18,0.057000,0.057000,0.050000,0.054000,0.054000,9405075
2019-11-19,0.051000,0.054000,0.048000,0.054000,0.054000,4740053
2019-11-20,0.055000,0.055000,0.055000,0.055000,0.055000,280000
2019-11-21,0.055000,0.055000,0.052000,0.054000,0.054000,660630
2019-11-22,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-25,0.050000,0.054000,0.050000,0.054000,0.054000,440100
2019-11-26,0.053000,0.065000,0.053000,0.059000,0.059000,1540001
2019-11-27,0.059000,0.061000,0.056000,0.060000,0.060000,580000
2019-11-28,0.059000,0.059000,0.053000,0.055000,0.055000,330000
2019-11-29,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-12-02,0.053000,0.054000,0.049000,0.052000,0.052000,4700000
2019-12-03,0.052000,0.054000,0.052000,0.054000,0.054000,1300050
2019-12-04,0.055000,0.055000,0.051000,0.051000,0.051000,1140750
2019-12-05,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-12-06,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-12-09,0.053000,0.053000,0.053000,0.053000,0.053000,80000
2019-12-10,0.052000,0.053000,0.051000,0.053000,0.053000,2720000
