Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,13.000000,13.800000,13.000000,13.500000,13.500000,115582000
2019-12-13,13.600000,14.540000,13.300000,14.300000,14.300000,15637000
2019-12-16,14.220000,15.340000,14.220000,15.100000,15.100000,9777000
2019-12-17,15.300000,15.300000,14.260000,14.680000,14.680000,4880000
2019-12-18,14.600000,14.780000,13.680000,14.000000,14.000000,3210000
2019-12-19,14.000000,14.440000,13.700000,14.440000,14.440000,1863000
2019-12-20,14.220000,14.400000,13.880000,14.000000,14.000000,1244000
2019-12-23,14.000000,14.200000,13.680000,14.140000,14.140000,922500
2019-12-24,14.060000,14.060000,13.740000,14.000000,14.000000,1250000
2019-12-27,14.000000,14.440000,13.900000,14.200000,14.200000,878000
2019-12-30,14.040000,14.740000,14.040000,14.460000,14.460000,1045000
2019-12-31,14.460000,14.460000,14.000000,14.000000,14.000000,295000
2020-01-02,14.040000,14.200000,14.000000,14.000000,14.000000,3014000
2020-01-03,14.020000,14.020000,13.740000,13.800000,13.800000,2106000
2020-01-06,13.800000,13.800000,13.300000,13.540000,13.540000,763000
2020-01-07,13.500000,13.660000,13.260000,13.420000,13.420000,1002000
2020-01-08,13.420000,13.540000,13.140000,13.200000,13.200000,1140000
2020-01-09,13.340000,13.600000,13.240000,13.300000,13.300000,1159000
2020-01-10,13.400000,14.100000,13.280000,13.360000,13.360000,2903000
2020-01-13,13.360000,13.440000,13.000000,13.060000,13.060000,1484000
2020-01-14,13.060000,13.600000,13.060000,13.360000,13.360000,1481000
2020-01-15,13.200000,13.580000,13.200000,13.440000,13.440000,1682000
2020-01-16,13.520000,14.600000,13.520000,14.380000,14.380000,2629000
2020-01-17,14.400000,14.660000,14.200000,14.660000,14.660000,855000
2020-01-20,14.660000,15.020000,14.440000,14.600000,14.600000,995000
2020-01-21,14.600000,14.920000,14.360000,14.520000,14.520000,970000
2020-01-22,14.500000,14.600000,14.320000,14.600000,14.600000,582000
2020-01-23,14.440000,14.460000,13.820000,14.000000,14.000000,1707000
2020-01-24,14.100000,14.100000,13.560000,13.600000,13.600000,829000
2020-01-29,13.500000,13.500000,13.000000,13.200000,13.200000,645000
2020-01-30,13.900000,13.900000,13.280000,13.600000,13.600000,1041000
2020-01-31,13.600000,13.840000,13.540000,13.820000,13.820000,1039000
2020-02-03,13.880000,13.960000,13.500000,13.760000,13.760000,252000
2020-02-04,13.960000,14.220000,13.820000,13.980000,13.980000,264000
2020-02-05,14.000000,14.160000,13.960000,14.040000,14.040000,911000
2020-02-06,14.020000,14.360000,13.820000,14.280000,14.280000,463000
2020-02-07,14.500000,15.220000,14.500000,14.860000,14.860000,1154000
2020-02-10,14.800000,16.000000,14.800000,16.000000,16.000000,1129700
2020-02-11,16.260000,16.480000,15.700000,15.920000,15.920000,477000
2020-02-12,15.640000,16.040001,15.520000,15.740000,15.740000,317000
2020-02-13,15.740000,15.800000,15.320000,15.400000,15.400000,423000
2020-02-14,15.400000,16.000000,15.400000,15.420000,15.420000,610000
2020-02-17,15.440000,17.120001,15.420000,17.040001,17.040001,1726250
2020-02-18,17.040001,18.600000,16.719999,18.059999,18.059999,2238050
2020-02-19,18.080000,18.580000,17.559999,17.940001,17.940001,827400
2020-02-20,18.100000,18.360001,17.700001,18.139999,18.139999,383000
2020-02-21,18.000000,19.600000,17.900000,19.420000,19.420000,2420000
2020-02-24,19.420000,20.049999,18.719999,19.320000,19.320000,872000
2020-02-25,19.299999,19.500000,18.860001,19.200001,19.200001,919000
2020-02-26,18.680000,20.650000,18.639999,19.500000,19.500000,1238443
2020-02-27,19.100000,20.000000,18.639999,18.799999,18.799999,1473000
2020-02-28,18.799999,18.799999,17.400000,17.580000,17.580000,1099389
2020-03-02,17.580000,18.000000,17.340000,17.500000,17.500000,402000
2020-03-03,17.500000,18.320000,17.500000,17.860001,17.860001,976000
2020-03-04,17.900000,17.940001,17.580000,17.600000,17.600000,90000
2020-03-05,17.900000,18.600000,17.660000,18.559999,18.559999,891056
2020-03-06,18.559999,18.559999,17.799999,17.900000,17.900000,199000
2020-03-09,17.900000,17.900000,17.900000,17.900000,17.900000,0
2020-03-10,16.480000,16.480000,16.480000,16.480000,16.480000,0
2020-03-11,15.860000,16.000000,15.320000,15.540000,15.540000,824168
2020-03-12,15.100000,15.100000,14.320000,14.320000,14.320000,1344000
2020-03-13,13.700000,15.560000,13.380000,15.300000,15.300000,1116000
2020-03-16,15.000000,15.320000,13.720000,13.800000,13.800000,494000
2020-03-17,14.060000,14.820000,13.580000,14.020000,14.020000,423200
2020-03-18,14.720000,15.000000,13.500000,13.520000,13.520000,530000
2020-03-19,13.520000,13.820000,13.340000,13.500000,13.500000,587000
2020-03-20,13.980000,14.240000,13.800000,14.000000,14.000000,176000
2020-03-23,13.560000,13.760000,13.460000,13.500000,13.500000,311000
2020-03-24,14.000000,14.260000,13.800000,14.060000,14.060000,271000
2020-03-25,14.460000,15.320000,14.120000,15.180000,15.180000,673000
2020-03-26,15.000000,15.180000,14.600000,14.920000,14.920000,222000
2020-03-27,15.300000,15.900000,15.140000,15.460000,15.460000,629700
2020-03-30,15.400000,15.760000,15.240000,15.520000,15.520000,228000
2020-03-31,15.580000,15.780000,15.180000,15.500000,15.500000,351000
2020-04-01,15.000000,15.200000,14.180000,14.320000,14.320000,753800
2020-04-02,14.100000,14.400000,13.520000,14.240000,14.240000,1050000
2020-04-03,13.980000,14.180000,13.880000,14.160000,14.160000,253000
2020-04-06,14.440000,14.480000,14.000000,14.220000,14.220000,2381000
2020-04-07,14.580000,15.800000,14.280000,15.580000,15.580000,1153000
2020-04-08,15.440000,16.059999,15.220000,15.720000,15.720000,660000
2020-04-09,15.760000,15.760000,14.840000,15.100000,15.100000,532500
2020-04-14,15.000000,15.760000,14.920000,15.700000,15.700000,390856
2020-04-15,15.700000,16.139999,15.120000,15.180000,15.180000,347000
2020-04-16,15.440000,16.879999,15.320000,16.799999,16.799999,1201000
2020-04-17,17.000000,17.900000,16.900000,17.000000,17.000000,1328000
2020-04-20,17.000000,17.500000,17.000000,17.299999,17.299999,461000
2020-04-21,17.120001,17.219999,16.799999,17.000000,17.000000,438000
2020-04-22,17.000000,18.200001,16.580000,17.740000,17.740000,1709000
2020-04-23,18.000000,18.360001,17.500000,18.000000,18.000000,1810000
2020-04-24,18.000000,18.200001,15.900000,16.059999,16.059999,1677000
2020-04-27,16.180000,17.180000,15.820000,17.040001,17.040001,2058428
2020-04-28,17.080000,17.320000,16.580000,17.000000,17.000000,811000
2020-04-29,17.000000,17.120001,16.719999,17.000000,17.000000,1830000
2020-05-04,16.799999,17.000000,16.160000,17.000000,17.000000,447000
2020-05-05,17.000000,17.180000,16.780001,17.100000,17.100000,1199000
2020-05-06,17.100000,17.100000,16.780001,17.000000,17.000000,784901
2020-05-07,16.980000,17.000000,16.780001,16.920000,16.920000,326000
2020-05-08,16.920000,16.920000,16.379999,16.680000,16.680000,1147000
2020-05-11,16.600000,16.860001,16.260000,16.459999,16.459999,680000
2020-05-12,16.540001,17.260000,16.540001,17.139999,17.139999,1726500
2020-05-13,16.959999,17.120001,16.879999,17.020000,17.020000,803000
2020-05-14,16.860001,19.420000,16.860001,18.620001,18.620001,2223700
2020-05-15,19.940001,19.940001,18.240000,19.639999,19.639999,2180000
2020-05-18,19.660000,23.650000,19.660000,23.000000,23.000000,2519000
2020-05-19,23.350000,23.799999,21.250000,22.049999,22.049999,2298200
2020-05-20,22.049999,23.200001,22.049999,23.100000,23.100000,1794400
2020-05-21,23.400000,24.150000,20.600000,21.350000,21.350000,4204600
2020-05-22,20.549999,21.500000,18.500000,18.780001,18.780001,4384000
2020-05-25,18.780001,20.000000,18.180000,19.260000,19.260000,1918000
2020-05-26,19.660000,20.350000,18.740000,19.420000,19.420000,1871000
2020-05-27,19.400000,19.700001,18.879999,19.000000,19.000000,877000
2020-05-28,18.799999,18.799999,18.180000,18.180000,18.180000,1498000
