Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.285000,0.290000,0.285000,0.290000,0.269286,312000
2019-08-06,0.285000,0.290000,0.285000,0.285000,0.264643,428000
2019-08-07,0.285000,0.295000,0.285000,0.295000,0.273929,94000
2019-08-08,0.285000,0.290000,0.285000,0.290000,0.269286,164000
2019-08-09,0.290000,0.290000,0.290000,0.290000,0.269286,0
2019-08-12,0.290000,0.300000,0.290000,0.290000,0.269286,8800
2019-08-13,0.285000,0.285000,0.285000,0.285000,0.264643,40000
2019-08-14,0.285000,0.285000,0.280000,0.280000,0.260000,980000
2019-08-15,0.275000,0.295000,0.275000,0.280000,0.260000,73100
2019-08-16,0.285000,0.295000,0.285000,0.295000,0.273929,40000
2019-08-19,0.285000,0.295000,0.285000,0.295000,0.273929,12000
2019-08-20,0.295000,0.295000,0.295000,0.295000,0.273929,0
2019-08-21,0.290000,0.300000,0.290000,0.295000,0.273929,101200
2019-08-22,0.295000,0.295000,0.295000,0.295000,0.273929,0
2019-08-23,0.295000,0.295000,0.295000,0.295000,0.273929,0
2019-08-26,0.280000,0.290000,0.280000,0.290000,0.269286,48000
2019-08-27,0.280000,0.340000,0.280000,0.285000,0.264643,630000
2019-08-28,0.280000,0.295000,0.280000,0.280000,0.260000,334000
2019-08-29,0.280000,0.285000,0.275000,0.275000,0.255357,1218000
2019-08-30,0.275000,0.290000,0.275000,0.280000,0.260000,352000
2019-09-02,0.275000,0.275000,0.275000,0.275000,0.275000,0
2019-09-03,0.260000,0.260000,0.260000,0.260000,0.260000,110000
2019-09-04,0.260000,0.265000,0.255000,0.260000,0.260000,176800
2019-09-05,0.260000,0.260000,0.245000,0.248000,0.248000,862000
2019-09-06,0.248000,0.255000,0.245000,0.250000,0.250000,561200
2019-09-09,0.250000,0.265000,0.250000,0.265000,0.265000,130000
2019-09-10,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-09-11,0.265000,0.265000,0.255000,0.255000,0.255000,122000
2019-09-12,0.255000,0.255000,0.255000,0.255000,0.255000,4000
2019-09-13,0.245000,0.260000,0.245000,0.255000,0.255000,308000
2019-09-16,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-09-17,0.250000,0.265000,0.247000,0.265000,0.265000,782000
2019-09-18,0.246000,0.250000,0.245000,0.250000,0.250000,122000
2019-09-19,0.245000,0.250000,0.245000,0.248000,0.248000,115200
2019-09-20,0.250000,0.265000,0.250000,0.260000,0.260000,388000
2019-09-23,0.250000,0.260000,0.250000,0.260000,0.260000,164000
2019-09-24,0.250000,0.265000,0.250000,0.260000,0.260000,274000
2019-09-25,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-09-26,0.260000,0.265000,0.260000,0.265000,0.265000,174000
2019-09-27,0.265000,0.265000,0.250000,0.255000,0.255000,726000
2019-09-30,0.250000,0.260000,0.250000,0.260000,0.260000,156000
2019-10-02,0.260000,0.260000,0.260000,0.260000,0.260000,46000
2019-10-03,0.250000,0.255000,0.246000,0.255000,0.255000,292400
2019-10-04,0.255000,0.260000,0.250000,0.250000,0.250000,280000
2019-10-08,0.250000,0.255000,0.248000,0.255000,0.255000,402000
2019-10-09,0.250000,0.255000,0.250000,0.255000,0.255000,35200
2019-10-10,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-10-11,0.246000,0.255000,0.240000,0.255000,0.255000,176000
2019-10-14,0.265000,0.265000,0.265000,0.265000,0.265000,424000
2019-10-15,0.250000,0.255000,0.250000,0.255000,0.255000,204000
2019-10-16,0.247000,0.255000,0.247000,0.255000,0.255000,9280
2019-10-17,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-10-18,0.255000,0.255000,0.255000,0.255000,0.255000,160000
2019-10-21,0.250000,0.255000,0.250000,0.255000,0.255000,154000
2019-10-22,0.250000,0.265000,0.250000,0.260000,0.260000,284000
2019-10-23,0.260000,0.265000,0.250000,0.265000,0.265000,116400
2019-10-24,0.265000,0.265000,0.260000,0.260000,0.260000,228000
2019-10-25,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-10-28,0.260000,0.265000,0.260000,0.265000,0.265000,104000
2019-10-29,0.255000,0.265000,0.255000,0.265000,0.265000,122000
2019-10-30,0.255000,0.260000,0.249000,0.255000,0.255000,964000
2019-10-31,0.255000,0.265000,0.250000,0.250000,0.250000,76000
2019-11-01,0.250000,0.255000,0.250000,0.255000,0.255000,110000
2019-11-04,0.255000,0.260000,0.255000,0.260000,0.260000,24000
2019-11-05,0.255000,0.260000,0.255000,0.255000,0.255000,276000
2019-11-06,0.250000,0.255000,0.250000,0.255000,0.255000,52000
2019-11-07,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-08,0.260000,0.260000,0.260000,0.260000,0.260000,0
2019-11-11,0.250000,0.265000,0.250000,0.265000,0.265000,242000
2019-11-12,0.265000,0.265000,0.260000,0.265000,0.265000,70000
2019-11-13,0.265000,0.265000,0.265000,0.265000,0.265000,72000
2019-11-14,0.265000,0.265000,0.265000,0.265000,0.265000,14000
2019-11-15,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-11-18,0.250000,0.260000,0.250000,0.260000,0.260000,218000
2019-11-19,0.250000,0.255000,0.250000,0.250000,0.250000,602000
2019-11-20,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-11-21,0.245000,0.260000,0.245000,0.255000,0.255000,136000
2019-11-22,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-11-25,0.250000,0.255000,0.250000,0.255000,0.255000,184000
2019-11-26,0.260000,0.280000,0.260000,0.265000,0.265000,412000
2019-11-27,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-11-28,0.275000,0.300000,0.275000,0.290000,0.290000,2560000
2019-11-29,0.285000,0.290000,0.275000,0.290000,0.290000,350000
2019-12-02,0.290000,0.295000,0.285000,0.290000,0.290000,44280
2019-12-03,0.290000,0.290000,0.290000,0.280000,0.280000,60000
2019-12-04,0.280000,0.280000,0.265000,0.270000,0.270000,330000
2019-12-05,0.270000,0.270000,0.270000,0.270000,0.270000,0
2019-12-06,0.260000,0.270000,0.255000,0.270000,0.270000,192000
2019-12-09,0.265000,0.265000,0.265000,0.265000,0.265000,120000
2019-12-10,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-12-11,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-12-12,0.265000,0.265000,0.265000,0.265000,0.265000,0
2019-12-13,0.270000,0.270000,0.270000,0.270000,0.270000,100000
2019-12-16,0.255000,0.275000,0.255000,0.275000,0.275000,618000
2019-12-17,0.285000,0.290000,0.280000,0.290000,0.290000,316000
2019-12-18,0.280000,0.280000,0.280000,0.280000,0.280000,20000
2019-12-19,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-12-20,0.290000,0.320000,0.290000,0.315000,0.315000,3590000
2019-12-23,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-12-24,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-12-27,0.320000,0.320000,0.305000,0.310000,0.310000,664000
2019-12-30,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-12-31,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-02,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-03,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-06,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-07,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-08,0.310000,0.310000,0.310000,0.310000,0.310000,0
2020-01-09,0.360000,0.380000,0.330000,0.365000,0.365000,31657600
2020-01-10,0.365000,0.375000,0.360000,0.360000,0.360000,3634400
2020-01-13,0.365000,0.370000,0.350000,0.350000,0.350000,2058000
2020-01-14,0.355000,0.355000,0.350000,0.355000,0.355000,469600
2020-01-15,0.355000,0.360000,0.350000,0.355000,0.355000,1072000
2020-01-16,0.355000,0.365000,0.350000,0.360000,0.360000,3650000
