Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.650000,5.690000,5.360000,5.660000,5.362273,20614013
2019-08-06,5.650000,5.690000,5.500000,5.650000,5.352800,8605148
2019-08-07,5.660000,5.660000,5.520000,5.570000,5.277008,5696442
2019-08-08,5.510000,5.710000,5.510000,5.660000,5.362273,7110021
2019-08-09,5.710000,5.710000,5.530000,5.550000,5.258060,2873376
2019-08-12,5.550000,5.550000,5.390000,5.400000,5.115950,8170356
2019-08-13,5.380000,5.470000,5.230000,5.280000,5.002263,11763285
2019-08-14,5.340000,5.360000,5.260000,5.300000,5.021211,9039204
2019-08-15,5.280000,5.370000,5.210000,5.350000,5.068580,9841252
2019-08-16,5.290000,5.550000,5.270000,5.530000,5.239112,9851640
2019-08-19,5.540000,5.620000,5.470000,5.490000,5.201215,7361378
2019-08-20,5.490000,5.510000,5.350000,5.400000,5.115950,7076743
2019-08-21,5.400000,5.470000,5.370000,5.390000,5.106476,5228919
2019-08-22,5.380000,5.410000,5.230000,5.250000,4.973840,9664594
2019-08-23,5.270000,5.300000,5.170000,5.230000,4.954892,11260637
2019-08-26,5.130000,5.130000,5.030000,5.070000,4.803309,14867080
2019-08-27,5.070000,5.100000,5.060000,5.070000,4.803309,5774715
2019-08-28,5.140000,5.270000,5.070000,5.250000,4.973840,8330855
2019-08-29,5.250000,5.260000,5.140000,5.260000,4.983315,8765418
2019-08-30,5.290000,5.310000,5.200000,5.280000,5.002263,9114860
2019-09-02,5.230000,5.270000,5.110000,5.240000,4.964366,7998168
2019-09-03,5.190000,5.220000,5.150000,5.220000,4.945418,6247590
2019-09-04,5.170000,5.470000,5.130000,5.410000,5.125424,20926421
2019-09-05,5.380000,5.380000,5.130000,5.190000,4.916996,31033969
2019-09-06,5.200000,5.230000,5.130000,5.220000,4.945418,17088270
2019-09-09,5.200000,5.200000,5.150000,5.200000,4.926470,8504296
2019-09-10,5.160000,5.210000,5.130000,5.180000,4.907522,10980931
2019-09-11,5.150000,5.330000,5.150000,5.290000,5.011736,10640467
2019-09-12,5.300000,5.350000,5.250000,5.300000,5.021211,6854228
2019-09-13,5.200000,5.230000,5.130000,5.230000,5.082629,4834194
2019-09-16,5.230000,5.260000,5.170000,5.230000,5.082629,8008118
2019-09-17,5.210000,5.230000,5.120000,5.130000,4.985447,11742346
2019-09-18,5.120000,5.150000,5.070000,5.100000,4.956292,8475022
2019-09-19,5.100000,5.120000,5.070000,5.080000,4.936856,4426259
2019-09-20,5.070000,5.190000,5.070000,5.170000,5.024320,7759007
2019-09-23,5.170000,5.180000,5.080000,5.100000,4.956292,4027815
2019-09-24,5.080000,5.130000,5.030000,5.060000,4.917419,6423344
2019-09-25,5.030000,5.090000,5.030000,5.050000,4.907701,7508722
2019-09-26,5.030000,5.080000,5.020000,5.020000,4.878547,3812869
2019-09-27,5.010000,5.070000,4.980000,5.000000,4.859110,4344777
2019-09-30,4.990000,5.100000,4.990000,5.070000,4.927138,3515470
2019-10-02,5.000000,5.100000,5.000000,5.060000,4.917419,3673593
2019-10-03,5.040000,5.080000,4.990000,5.080000,4.936856,4466474
2019-10-04,5.060000,5.080000,5.000000,5.000000,4.859110,7308799
2019-10-08,5.000000,5.060000,4.890000,5.000000,4.859110,9676806
2019-10-09,4.990000,4.980000,4.840000,4.880000,4.742492,8218431
2019-10-10,4.850000,4.910000,4.770000,4.880000,4.742492,9875212
2019-10-11,4.890000,5.070000,4.880000,5.040000,4.897983,5643406
2019-10-14,5.070000,5.070000,4.980000,5.020000,4.878547,3062564
2019-10-15,5.020000,5.050000,4.960000,5.020000,4.878547,4058592
2019-10-16,5.010000,5.100000,5.010000,5.080000,4.936856,4784041
2019-10-17,5.050000,5.110000,5.030000,5.050000,4.907701,6326948
2019-10-18,5.020000,5.090000,4.990000,5.000000,4.859110,4643150
2019-10-21,5.000000,5.050000,4.980000,5.040000,4.897983,4606570
2019-10-22,5.050000,5.100000,5.000000,5.100000,4.956292,2065500
2019-10-23,5.060000,5.090000,5.020000,5.050000,4.907701,3258918
2019-10-24,5.050000,5.100000,5.020000,5.080000,4.936856,1758677
2019-10-25,5.040000,5.110000,5.040000,5.110000,4.966011,6227596
2019-10-28,5.090000,5.200000,5.090000,5.170000,5.024320,6206682
2019-10-29,5.180000,5.180000,5.050000,5.150000,5.004883,6462445
2019-10-30,5.150000,5.150000,5.110000,5.150000,5.004883,2820650
2019-10-31,5.120000,5.210000,5.120000,5.200000,5.053474,13193071
2019-11-01,5.180000,5.200000,5.120000,5.200000,5.053474,6262800
2019-11-04,5.140000,5.320000,5.140000,5.310000,5.160375,9606494
2019-11-05,5.280000,5.310000,5.200000,5.250000,5.102066,6159986
2019-11-06,5.280000,5.290000,5.230000,5.260000,5.111784,2941633
2019-11-07,5.250000,5.280000,5.200000,5.250000,5.102066,5238679
2019-11-08,5.280000,5.280000,5.180000,5.230000,5.082629,4351028
