Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.167000,0.167000,0.167000,0.167000,0.167000,0
2019-08-06,0.166000,0.166000,0.151000,0.157000,0.157000,25000
2019-08-07,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-08-08,0.169000,0.169000,0.169000,0.169000,0.169000,5000
2019-08-09,0.168000,0.169000,0.156000,0.167000,0.167000,275000
2019-08-12,0.154000,0.162000,0.154000,0.162000,0.162000,70000
2019-08-13,0.166000,0.166000,0.166000,0.166000,0.166000,5000
2019-08-14,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-08-15,0.148000,0.160000,0.142000,0.160000,0.160000,130000
2019-08-16,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-19,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-20,0.160000,0.160000,0.160000,0.160000,0.160000,2015000
2019-08-21,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-22,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-23,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-26,0.169000,0.172000,0.155000,0.169000,0.169000,930000
2019-08-27,0.180000,0.180000,0.156000,0.178000,0.178000,875000
2019-08-28,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-08-29,0.170000,0.170000,0.162000,0.170000,0.170000,465000
2019-08-30,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-09-02,0.162000,0.162000,0.162000,0.162000,0.162000,0
2019-09-03,0.173000,0.173000,0.173000,0.173000,0.173000,5000
2019-09-04,0.173000,0.173000,0.173000,0.173000,0.173000,0
2019-09-05,0.173000,0.173000,0.173000,0.173000,0.173000,0
2019-09-06,0.173000,0.173000,0.173000,0.173000,0.173000,0
2019-09-09,0.159000,0.160000,0.157000,0.160000,0.160000,25000
2019-09-10,0.161000,0.161000,0.161000,0.161000,0.161000,0
2019-09-11,0.165000,0.176000,0.165000,0.172000,0.172000,1335000
2019-09-12,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-09-13,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-09-16,0.170000,0.178000,0.165000,0.163000,0.163000,75000
2019-09-17,0.170000,0.330000,0.170000,0.325000,0.325000,39415000
2019-09-18,0.360000,0.510000,0.360000,0.425000,0.425000,61955000
2019-09-19,0.425000,0.425000,0.260000,0.290000,0.290000,21285000
2019-09-20,0.290000,0.360000,0.290000,0.295000,0.295000,10415000
2019-09-23,0.275000,0.310000,0.255000,0.270000,0.270000,4960000
2019-09-24,0.270000,0.270000,0.236000,0.239000,0.239000,2715000
2019-09-25,0.226000,0.226000,0.210000,0.210000,0.210000,2245000
2019-09-26,0.208000,0.208000,0.174000,0.200000,0.200000,2560000
2019-09-27,0.200000,0.200000,0.192000,0.193000,0.193000,590000
2019-09-30,0.185000,0.185000,0.181000,0.183000,0.183000,165000
2019-10-02,0.191000,0.193000,0.183000,0.193000,0.193000,225000
2019-10-03,0.199000,0.285000,0.198000,0.265000,0.265000,10130000
2019-10-04,0.265000,0.275000,0.207000,0.229000,0.229000,5275000
2019-10-08,0.212000,0.236000,0.212000,0.223000,0.223000,1010000
2019-10-09,0.225000,0.225000,0.208000,0.212000,0.212000,250000
2019-10-10,0.207000,0.207000,0.202000,0.202000,0.202000,315000
2019-10-11,0.200000,0.200000,0.190000,0.199000,0.199000,845000
2019-10-14,0.218000,0.247000,0.206000,0.226000,0.226000,1125000
2019-10-15,0.231000,0.231000,0.211000,0.221000,0.221000,285000
2019-10-16,0.227000,0.227000,0.204000,0.210000,0.210000,195000
2019-10-17,0.196000,0.210000,0.185000,0.199000,0.199000,370000
2019-10-18,0.208000,0.208000,0.188000,0.199000,0.199000,130000
2019-10-21,0.208000,0.208000,0.185000,0.205000,0.205000,585000
2019-10-22,0.220000,0.218000,0.192000,0.200000,0.200000,115000
2019-10-23,0.191000,0.200000,0.190000,0.190000,0.190000,105000
2019-10-24,0.200000,0.200000,0.191000,0.200000,0.200000,390000
2019-10-25,0.200000,0.208000,0.192000,0.208000,0.208000,105000
2019-10-28,0.208000,0.210000,0.190000,0.206000,0.206000,800000
2019-10-29,0.206000,0.218000,0.195000,0.212000,0.212000,485000
2019-10-30,0.222000,0.237000,0.209000,0.224000,0.224000,995000
2019-10-31,0.230000,0.237000,0.199000,0.201000,0.201000,350000
2019-11-01,0.202000,0.214000,0.202000,0.214000,0.214000,105000
2019-11-04,0.219000,0.220000,0.203000,0.204000,0.204000,315000
2019-11-05,0.218000,0.218000,0.198000,0.198000,0.198000,155000
2019-11-06,0.214000,0.218000,0.198000,0.198000,0.198000,225000
2019-11-07,0.214000,0.218000,0.205000,0.212000,0.212000,250000
2019-11-08,0.202000,0.213000,0.202000,0.212000,0.212000,220000
2019-11-11,0.197000,0.198000,0.172000,0.187000,0.187000,1380000
2019-11-12,0.190000,0.200000,0.190000,0.200000,0.200000,40000
2019-11-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-11-14,0.199000,0.213000,0.199000,0.213000,0.213000,205000
2019-11-15,0.212000,0.212000,0.212000,0.212000,0.212000,0
2019-11-18,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-11-19,0.198000,0.200000,0.190000,0.190000,0.190000,65000
2019-11-20,0.193000,0.193000,0.193000,0.193000,0.193000,35000
2019-11-21,0.193000,0.193000,0.183000,0.183000,0.183000,325000
2019-11-22,0.183000,0.183000,0.180000,0.183000,0.183000,360000
2019-11-25,0.176000,0.178000,0.170000,0.171000,0.171000,660000
2019-11-26,0.171000,0.189000,0.163000,0.186000,0.186000,415000
2019-11-27,0.171000,0.186000,0.170000,0.171000,0.171000,85000
2019-11-28,0.171000,0.180000,0.169000,0.180000,0.180000,165000
2019-11-29,0.171000,0.179000,0.167000,0.167000,0.167000,175000
2019-12-02,0.162000,0.171000,0.159000,0.166000,0.166000,560000
2019-12-03,0.160000,0.166000,0.160000,0.166000,0.166000,215000
2019-12-04,0.168000,0.169000,0.168000,0.169000,0.169000,20000
2019-12-05,0.171000,0.171000,0.171000,0.171000,0.171000,20000
2019-12-06,0.169000,0.171000,0.169000,0.171000,0.171000,205000
2019-12-09,0.171000,0.171000,0.171000,0.171000,0.171000,0
2019-12-10,0.171000,0.171000,0.171000,0.171000,0.171000,0
2019-12-11,0.167000,0.167000,0.166000,0.167000,0.167000,150000
2019-12-12,0.170000,0.170000,0.170000,0.170000,0.170000,25000
2019-12-13,0.169000,0.169000,0.165000,0.165000,0.165000,85000
2019-12-16,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-12-17,0.166000,0.166000,0.164000,0.164000,0.164000,325000
2019-12-18,0.164000,0.164000,0.164000,0.164000,0.164000,200000
2019-12-19,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-12-20,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-12-23,0.165000,0.165000,0.165000,0.165000,0.165000,0
