Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.038000,0.040000,0.029000,0.030000,0.030000,7700000
2019-08-06,0.030000,0.034000,0.030000,0.033000,0.033000,6440000
2019-08-07,0.033000,0.037000,0.033000,0.034000,0.034000,1040000
2019-08-08,0.031000,0.037000,0.031000,0.034000,0.034000,1020000
2019-08-09,0.035000,0.035000,0.029000,0.031000,0.031000,3120000
2019-08-12,0.031000,0.031000,0.031000,0.031000,0.031000,0
2019-08-13,0.031000,0.031000,0.029000,0.029000,0.029000,1720000
2019-08-14,0.029000,0.034000,0.029000,0.030000,0.030000,3820000
2019-08-15,0.029000,0.031000,0.029000,0.031000,0.031000,760000
2019-08-16,0.030000,0.032000,0.029000,0.030000,0.030000,6700000
2019-08-19,0.029000,0.031000,0.029000,0.031000,0.031000,80000
2019-08-20,0.031000,0.032000,0.031000,0.032000,0.032000,200000
2019-08-21,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-08-22,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-08-23,0.033000,0.033000,0.033000,0.033000,0.033000,220000
2019-08-26,0.033000,0.034000,0.032000,0.034000,0.034000,2480000
2019-08-27,0.034000,0.034000,0.034000,0.034000,0.034000,0
2019-08-28,0.030000,0.032000,0.030000,0.030000,0.030000,720000
2019-08-29,0.032000,0.032000,0.031000,0.031000,0.031000,140000
2019-08-30,0.031000,0.031000,0.031000,0.031000,0.031000,0
2019-09-02,0.031000,0.034000,0.031000,0.034000,0.034000,120000
2019-09-03,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-04,0.031000,0.034000,0.031000,0.033000,0.033000,660000
2019-09-05,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-06,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-09,0.033000,0.033000,0.033000,0.033000,0.033000,920000
2019-09-10,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-09-11,0.030000,0.032000,0.029000,0.032000,0.032000,1200000
2019-09-12,0.033000,0.033000,0.033000,0.033000,0.033000,500000
2019-09-13,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-16,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-17,0.033000,0.049000,0.033000,0.035000,0.035000,7340000
2019-09-18,0.032000,0.033000,0.032000,0.032000,0.032000,380000
2019-09-19,0.032000,0.032000,0.032000,0.033000,0.033000,200000
2019-09-20,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-23,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-09-24,0.032000,0.032000,0.032000,0.032000,0.032000,40000
2019-09-25,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-09-26,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-09-27,0.034000,0.034000,0.034000,0.034000,0.034000,0
2019-09-30,0.035000,0.035000,0.031000,0.032000,0.032000,440000
2019-10-02,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-10-03,0.031000,0.031000,0.031000,0.032000,0.032000,230000
2019-10-04,0.035000,0.035000,0.032000,0.032000,0.032000,420000
2019-10-08,0.032000,0.032000,0.032000,0.032000,0.032000,680000
2019-10-09,0.030000,0.038000,0.030000,0.038000,0.038000,3540000
2019-10-10,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-10-11,0.031000,0.031000,0.031000,0.032000,0.032000,40000
2019-10-14,0.031000,0.031000,0.030000,0.030000,0.030000,1260000
2019-10-15,0.030000,0.030000,0.030000,0.030000,0.030000,120000
2019-10-16,0.031000,0.032000,0.028000,0.032000,0.032000,3720000
2019-10-17,0.030000,0.030000,0.029000,0.030000,0.030000,360000
2019-10-18,0.031000,0.031000,0.031000,0.031000,0.031000,60000
2019-10-21,0.029000,0.030000,0.029000,0.029000,0.029000,1600000
2019-10-22,0.029000,0.030000,0.028000,0.030000,0.030000,1660000
2019-10-23,0.028000,0.030000,0.027000,0.030000,0.030000,5260000
2019-10-24,0.029000,0.031000,0.029000,0.031000,0.031000,1760000
2019-10-25,0.031000,0.031000,0.031000,0.031000,0.031000,20000
2019-10-28,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-10-29,0.030000,0.032000,0.030000,0.032000,0.032000,40000
2019-10-30,0.032000,0.032000,0.030000,0.030000,0.030000,135000
2019-10-31,0.032000,0.032000,0.028000,0.028000,0.028000,2200000
2019-11-01,0.029000,0.029000,0.029000,0.029000,0.029000,460000
2019-11-04,0.030000,0.031000,0.030000,0.031000,0.031000,1000000
2019-11-05,0.031000,0.031000,0.030000,0.030000,0.030000,2220000
2019-11-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-11-07,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-11-08,0.033000,0.034000,0.030000,0.030000,0.030000,5380000
2019-11-11,0.030000,0.031000,0.030000,0.032000,0.032000,840000
