Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.020000,1.020000,1.020000,1.020000,0.989277,4000
2019-08-06,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-07,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-08,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-09,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-12,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-13,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-14,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-15,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-16,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-19,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-20,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-21,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-22,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-23,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-26,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-27,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-28,1.020000,1.020000,1.020000,1.020000,0.989277,20000
2019-08-29,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-08-30,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-02,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-03,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-04,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-05,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-06,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-09,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-10,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-11,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-12,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-13,1.020000,1.020000,1.020000,1.020000,0.989277,0
2019-09-16,0.900000,0.900000,0.900000,0.900000,0.872892,4000
2019-09-17,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-18,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-19,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-20,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-23,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-24,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-25,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-26,0.870000,0.900000,0.870000,0.880000,0.853494,32000
2019-09-27,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-09-30,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-02,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-03,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-04,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-08,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-09,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-10,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-11,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-14,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-15,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-16,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-17,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-18,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-21,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-22,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-23,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-24,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-25,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-28,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-29,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-30,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-10-31,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-01,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-04,0.900000,0.900000,0.900000,0.900000,0.872892,4000
2019-11-05,0.900000,0.900000,0.900000,0.900000,0.872892,0
2019-11-06,0.900000,0.900000,0.900000,0.900000,0.872892,0
2019-11-07,0.880000,0.880000,0.880000,0.880000,0.853494,32000
2019-11-08,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-11,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-12,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-13,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-14,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-15,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-18,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-19,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-20,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-21,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-22,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-25,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-26,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-27,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-11-28,0.920000,0.920000,0.920000,0.920000,0.892289,4000
2019-11-29,0.920000,0.920000,0.920000,0.920000,0.892289,0
2019-12-02,0.880000,0.880000,0.880000,0.880000,0.853494,12000
2019-12-03,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-12-04,0.880000,0.880000,0.880000,0.880000,0.853494,0
2019-12-05,0.720000,0.870000,0.700000,0.750000,0.727410,36000
2019-12-06,0.750000,0.750000,0.750000,0.750000,0.727410,0
2019-12-09,0.820000,0.820000,0.820000,0.810000,0.785602,4000
2019-12-10,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-11,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-12,0.810000,0.810000,0.810000,0.810000,0.785602,20000
2019-12-13,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-16,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-17,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-18,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-19,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-20,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-23,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-24,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-27,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-30,0.810000,0.810000,0.810000,0.810000,0.785602,0
2019-12-31,0.890000,0.900000,0.890000,0.900000,0.872892,56000
2020-01-02,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-03,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-06,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-07,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-08,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-09,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-10,0.910000,0.910000,0.910000,0.910000,0.882590,56000
2020-01-13,0.910000,0.910000,0.910000,0.910000,0.882590,0
2020-01-14,0.800000,0.900000,0.800000,0.900000,0.872892,220000
2020-01-15,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-01-16,0.890000,0.890000,0.890000,0.890000,0.863193,12000
2020-01-17,0.890000,0.890000,0.890000,0.890000,0.863193,0
2020-01-20,0.890000,0.890000,0.890000,0.890000,0.863193,0
2020-01-21,0.890000,0.890000,0.890000,0.890000,0.863193,0
2020-01-22,0.900000,0.900000,0.900000,0.900000,0.872892,8000
2020-01-23,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-01-24,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-01-29,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-01-30,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-01-31,0.790000,0.900000,0.790000,0.900000,0.872892,60000
2020-02-03,0.900000,0.900000,0.900000,0.900000,0.872892,0
2020-02-04,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-02-05,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-02-06,0.880000,0.880000,0.880000,0.880000,0.853494,0
2020-02-07,0.810000,0.840000,0.800000,0.840000,0.814699,28000
2020-02-10,0.910000,0.920000,0.800000,0.870000,0.843795,260000
2020-02-11,0.870000,0.870000,0.870000,0.870000,0.843795,0
2020-02-12,0.870000,0.870000,0.870000,0.870000,0.843795,0
2020-02-13,0.870000,0.870000,0.870000,0.870000,0.843795,0
2020-02-14,0.850000,0.850000,0.850000,0.850000,0.824398,0
2020-02-17,0.850000,0.850000,0.850000,0.850000,0.824398,0
2020-02-18,0.850000,0.850000,0.850000,0.850000,0.824398,0
2020-02-19,0.850000,0.850000,0.850000,0.850000,0.824398,0
2020-02-20,0.820000,0.820000,0.820000,0.820000,0.795301,0
2020-02-21,0.810000,0.810000,0.810000,0.810000,0.785602,0
2020-02-24,0.780000,0.780000,0.780000,0.780000,0.756506,0
2020-02-25,0.780000,0.780000,0.780000,0.780000,0.756506,0
2020-02-26,0.780000,0.780000,0.780000,0.780000,0.756506,0
2020-02-27,0.780000,0.780000,0.780000,0.780000,0.756506,0
2020-02-28,0.780000,0.780000,0.780000,0.780000,0.756506,0
2020-03-02,0.750000,0.750000,0.750000,0.750000,0.727410,0
2020-03-03,0.740000,0.750000,0.730000,0.750000,0.727410,44000
2020-03-04,0.750000,0.810000,0.810000,0.810000,0.785602,20000
2020-03-05,0.730000,0.780000,0.730000,0.780000,0.756506,28000
2020-03-06,0.800000,0.800000,0.800000,0.800000,0.775904,0
2020-03-09,0.800000,0.800000,0.800000,0.800000,0.775904,0
2020-03-10,0.770000,0.770000,0.770000,0.770000,0.746807,0
2020-03-11,0.760000,0.760000,0.760000,0.760000,0.737108,0
2020-03-12,0.750000,0.750000,0.750000,0.750000,0.727410,0
2020-03-13,0.740000,0.740000,0.740000,0.740000,0.717711,0
2020-03-16,0.730000,0.730000,0.730000,0.730000,0.708012,0
2020-03-17,0.710000,0.710000,0.710000,0.710000,0.688614,8000
2020-03-18,0.710000,0.710000,0.710000,0.710000,0.688614,0
2020-03-19,0.710000,0.710000,0.710000,0.710000,0.688614,0
2020-03-20,0.790000,0.790000,0.790000,0.790000,0.766205,12000
2020-03-23,0.740000,0.740000,0.740000,0.740000,0.717711,0
2020-03-24,0.730000,0.740000,0.730000,0.740000,0.717711,28000
2020-03-25,0.650000,0.650000,0.580000,0.580000,0.562530,460000
2020-03-26,0.600000,0.600000,0.600000,0.600000,0.581928,0
2020-03-27,0.540000,0.610000,0.540000,0.610000,0.591627,36000
2020-03-30,0.540000,0.580000,0.530000,0.580000,0.562530,36000
2020-03-31,0.570000,0.570000,0.570000,0.570000,0.552831,0
2020-04-01,0.570000,0.570000,0.570000,0.570000,0.552831,0
2020-04-02,0.570000,0.570000,0.570000,0.570000,0.552831,0
2020-04-03,0.600000,0.600000,0.560000,0.560000,0.543133,44000
2020-04-06,0.560000,0.560000,0.560000,0.560000,0.543133,0
2020-04-07,0.560000,0.560000,0.560000,0.560000,0.543133,0
2020-04-08,0.560000,0.560000,0.560000,0.560000,0.543133,0
2020-04-09,0.560000,0.560000,0.560000,0.560000,0.543133,0
