Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.084000,0.085000,0.082000,0.086000,0.086000,1140000
2019-08-06,0.086000,0.086000,0.086000,0.086000,0.086000,200000
2019-08-07,0.079000,0.089000,0.079000,0.089000,0.089000,320000
2019-08-08,0.086000,0.089000,0.080000,0.087000,0.087000,2430000
2019-08-09,0.082000,0.088000,0.082000,0.085000,0.085000,700000
2019-08-12,0.084000,0.084000,0.084000,0.084000,0.084000,0
2019-08-13,0.086000,0.086000,0.081000,0.085000,0.085000,200000
2019-08-14,0.081000,0.083000,0.080000,0.082000,0.082000,810000
2019-08-15,0.079000,0.082000,0.078000,0.082000,0.082000,350000
2019-08-16,0.078000,0.084000,0.078000,0.080000,0.080000,720000
2019-08-19,0.080000,0.080000,0.080000,0.080000,0.080000,0
2019-08-20,0.073000,0.083000,0.071000,0.082000,0.082000,760000
2019-08-21,0.081000,0.081000,0.081000,0.081000,0.081000,790000
2019-08-22,0.081000,0.081000,0.080000,0.081000,0.081000,350000
2019-08-23,0.079000,0.083000,0.079000,0.079000,0.079000,2500000
2019-08-26,0.077000,0.078000,0.077000,0.078000,0.078000,60000
2019-08-27,0.077000,0.081000,0.070000,0.070000,0.070000,5310000
2019-08-28,0.072000,0.076000,0.072000,0.076000,0.076000,1260000
2019-08-29,0.076000,0.076000,0.076000,0.076000,0.076000,0
2019-08-30,0.074000,0.078000,0.074000,0.078000,0.078000,880000
2019-09-02,0.078000,0.078000,0.071000,0.077000,0.077000,410000
2019-09-03,0.072000,0.076000,0.072000,0.075000,0.075000,270000
2019-09-04,0.072000,0.078000,0.072000,0.077000,0.077000,770000
2019-09-05,0.074000,0.079000,0.074000,0.076000,0.076000,250000
2019-09-06,0.080000,0.084000,0.078000,0.079000,0.079000,2710000
2019-09-09,0.079000,0.079000,0.079000,0.079000,0.079000,0
2019-09-10,0.080000,0.083000,0.080000,0.081000,0.081000,870000
2019-09-11,0.080000,0.081000,0.079000,0.079000,0.079000,370000
2019-09-12,0.075000,0.078000,0.075000,0.078000,0.078000,40000
2019-09-13,0.074000,0.078000,0.074000,0.078000,0.078000,130000
2019-09-16,0.078000,0.100000,0.078000,0.090000,0.090000,2510000
2019-09-17,0.086000,0.086000,0.086000,0.086000,0.086000,0
2019-09-18,0.087000,0.096000,0.087000,0.096000,0.096000,190000
2019-09-19,0.088000,0.092000,0.080000,0.092000,0.092000,1850000
2019-09-20,0.090000,0.090000,0.087000,0.090000,0.090000,940000
2019-09-23,0.085000,0.089000,0.082000,0.087000,0.087000,1160000
2019-09-24,0.089000,0.090000,0.089000,0.089000,0.089000,1410000
