Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,43.000000,43.299999,42.299999,42.549999,40.973064,9033460
2019-08-06,41.950001,44.000000,41.299999,43.349998,41.743416,10901034
2019-08-07,44.000000,44.000000,42.950001,43.349998,41.743416,6445957
2019-08-08,43.549999,44.200001,43.299999,43.599998,41.984150,5308284
2019-08-09,43.500000,44.299999,43.099998,43.299999,41.695271,3322071
2019-08-12,43.400002,44.250000,43.250000,43.750000,42.128593,4381327
2019-08-13,43.299999,43.450001,42.549999,42.799999,41.213799,5609124
2019-08-14,43.400002,43.750000,42.650002,42.900002,41.310097,4374198
2019-08-15,42.650002,43.450001,42.400002,43.000000,41.406387,4740652
2019-08-16,43.400002,44.099998,42.950001,44.049999,42.417473,5946497
2019-08-19,44.250000,45.299999,44.099998,44.349998,42.706356,7042726
2019-08-20,44.099998,45.049999,44.000000,44.750000,43.091534,5217832
2019-08-21,44.599998,44.950001,44.150002,44.599998,42.947090,3960551
2019-08-22,44.349998,44.900002,43.799999,43.849998,42.224884,4895963
2019-08-23,43.349998,44.849998,43.349998,44.549999,42.898945,8285350
2019-08-26,43.849998,44.750000,43.549999,44.450001,42.802650,6016087
2019-08-27,44.700001,44.849998,44.099998,44.150002,42.513771,6575179
2019-08-28,44.750000,44.750000,44.000000,44.349998,42.706356,5538657
2019-08-29,44.349998,44.400002,43.549999,44.299999,42.658207,6017745
2019-08-30,45.049999,45.049999,43.799999,44.150002,42.513771,6320268
2019-09-02,44.299999,45.799999,44.049999,45.450001,43.765591,6142975
2019-09-03,45.650002,46.299999,45.349998,45.450001,43.765591,6680891
2019-09-04,46.299999,46.849998,46.049999,46.150002,44.439648,8321268
2019-09-05,46.799999,48.099998,46.799999,47.650002,45.884056,10873176
2019-09-06,48.500000,48.500000,46.799999,47.200001,45.450733,14318544
2019-09-09,47.250000,47.900002,47.200001,47.599998,45.835907,5223499
2019-09-10,47.950001,48.200001,47.400002,47.950001,46.172939,6611945
2019-09-11,48.200001,48.299999,47.150002,47.500000,45.739616,6505006
2019-09-12,47.900002,48.250000,47.400002,48.049999,46.269230,6831376
2019-09-13,47.750000,48.450001,47.750000,48.200001,46.413673,3444601
2019-09-16,48.599998,48.599998,47.150002,47.900002,46.124794,6184385
2019-09-17,47.650002,47.700001,46.900002,47.049999,45.306290,5407234
2019-09-18,47.400002,47.400002,46.500000,46.500000,44.776676,4037754
2019-09-19,46.250000,46.650002,45.900002,46.000000,44.295204,6781049
2019-09-20,46.299999,47.000000,46.150002,46.549999,44.824821,7647553
2019-09-23,46.549999,46.650002,45.849998,46.049999,44.343353,5295899
2019-09-24,46.000000,46.650002,45.900002,45.950001,44.247059,4844274
