Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.600000,4.620000,4.460000,4.490000,4.267769,6196491
2019-08-06,4.550000,4.550000,4.270000,4.400000,4.182223,10456849
2019-08-07,4.500000,4.540000,4.240000,4.330000,4.115688,7472922
2019-08-08,4.460000,4.590000,4.410000,4.580000,4.353314,5527675
2019-08-09,4.660000,4.670000,4.450000,4.450000,4.229748,6317434
2019-08-12,4.450000,4.610000,4.450000,4.500000,4.277274,4018323
2019-08-13,4.350000,4.460000,4.330000,4.350000,4.134698,4402684
2019-08-14,4.390000,4.460000,4.360000,4.410000,4.191728,4341325
2019-08-15,4.380000,4.380000,4.200000,4.340000,4.125193,4023082
2019-08-16,4.210000,4.400000,4.200000,4.260000,4.049153,6520568
2019-08-19,4.300000,4.540000,4.300000,4.490000,4.267769,6642027
2019-08-20,4.470000,4.570000,4.440000,4.440000,4.220243,4350220
2019-08-21,4.360000,4.470000,4.360000,4.410000,4.191728,2763554
2019-08-22,4.560000,4.600000,4.410000,4.520000,4.296284,6467534
2019-08-23,4.420000,4.600000,4.400000,4.540000,4.315294,3585506
2019-08-26,4.390000,4.490000,4.270000,4.440000,4.220243,4415510
2019-08-27,4.600000,4.600000,4.170000,4.220000,4.011132,17404500
2019-08-28,4.270000,4.420000,4.270000,4.300000,4.087173,9685899
2019-08-29,4.300000,4.350000,4.230000,4.310000,4.096678,6575800
2019-08-30,4.380000,4.600000,4.370000,4.420000,4.201233,9835135
2019-09-02,4.400000,4.520000,4.370000,4.430000,4.210738,6645500
2019-09-03,4.550000,4.620000,4.450000,4.520000,4.296284,7995426
2019-09-04,4.500000,4.540000,4.350000,4.480000,4.258264,11635781
2019-09-05,4.420000,4.590000,4.420000,4.510000,4.286779,9867824
2019-09-06,4.600000,4.650000,4.530000,4.630000,4.400840,10175149
2019-09-09,4.610000,4.850000,4.610000,4.800000,4.562426,12968942
2019-09-10,4.770000,4.920000,4.720000,4.820000,4.581436,8024533
2019-09-11,4.820000,4.860000,4.720000,4.830000,4.590940,2731027
2019-09-12,4.830000,4.970000,4.830000,4.960000,4.714507,4025000
2019-09-13,4.980000,5.110000,4.770000,5.090000,4.838072,4308472
2019-09-16,5.450000,5.450000,5.000000,5.090000,4.838072,7873244
2019-09-17,5.040000,5.110000,4.970000,5.040000,4.790547,3672261
2019-09-18,5.050000,5.220000,5.050000,5.130000,4.876092,5341560
2019-09-19,5.120000,5.170000,4.970000,4.990000,4.743021,7461692
2019-09-20,5.060000,5.070000,4.970000,4.990000,4.743021,7870900
2019-09-23,4.890000,4.970000,4.760000,4.800000,4.562426,9939877
2019-09-24,4.690000,4.840000,4.640000,4.790000,4.552920,7754738
2019-09-25,4.630000,4.810000,4.630000,4.740000,4.505395,3550563
2019-09-26,4.740000,4.840000,4.660000,4.760000,4.524405,8964500
2019-09-27,4.760000,4.790000,4.660000,4.770000,4.533910,2720558
2019-09-30,4.780000,5.020000,4.760000,4.840000,4.600446,5396000
2019-10-02,4.850000,5.020000,4.770000,4.770000,4.533910,3064000
2019-10-03,4.740000,4.760000,4.600000,4.680000,4.448365,2801489
2019-10-04,4.710000,4.780000,4.620000,4.640000,4.410345,3485938
2019-10-08,4.690000,4.820000,4.530000,4.710000,4.476880,5842816
2019-10-09,4.780000,4.780000,4.640000,4.700000,4.467375,4728138
2019-10-10,4.850000,4.940000,4.720000,4.920000,4.676486,8045000
2019-10-11,4.900000,5.000000,4.880000,4.980000,4.733517,5528001
2019-10-14,5.090000,5.100000,4.990000,5.010000,4.762032,3842761
2019-10-15,5.060000,5.060000,4.920000,4.980000,4.733517,3075500
2019-10-16,4.990000,5.060000,4.960000,4.990000,4.743021,3214833
2019-10-17,5.050000,5.080000,4.960000,5.000000,4.752527,5309500
2019-10-18,5.000000,5.020000,4.900000,4.990000,4.743021,4353345
2019-10-21,4.920000,5.000000,4.920000,4.990000,4.743021,2322841
2019-10-22,5.030000,5.120000,5.000000,5.040000,4.790547,3029013
2019-10-23,4.980000,5.030000,4.890000,5.020000,4.771537,2765500
2019-10-24,4.970000,5.070000,4.960000,5.060000,4.809557,2814734
2019-10-25,4.930000,5.010000,4.910000,4.920000,4.676486,3390000
2019-10-28,5.070000,5.070000,4.900000,4.940000,4.695496,7234126
2019-10-29,4.800000,5.040000,4.800000,4.930000,4.685991,7451938
2019-10-30,4.850000,4.900000,4.760000,4.800000,4.562426,5741005
2019-10-31,4.720000,4.920000,4.720000,4.880000,4.638466,9074525
2019-11-01,4.900000,4.900000,4.800000,4.810000,4.571930,4215105
2019-11-04,4.810000,4.850000,4.760000,4.840000,4.600446,4551023
2019-11-05,4.840000,5.020000,4.840000,5.020000,4.771537,6085673
2019-11-06,5.020000,5.100000,4.980000,5.070000,4.819062,5484326
2019-11-07,5.040000,5.170000,5.000000,5.080000,4.828567,4510700
