Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,18.700001,18.700001,17.480000,17.500000,16.824829,2451800
2019-08-06,17.240000,17.240000,16.299999,17.100000,16.440260,2774502
2019-08-07,17.100000,17.740000,17.100000,17.440001,16.767143,1341254
2019-08-08,17.559999,17.620001,17.180000,17.440001,16.767143,1140500
2019-08-09,17.280001,17.580000,17.040001,17.360001,16.690231,1688220
2019-08-12,17.040001,17.559999,17.040001,17.500000,16.824829,914050
2019-08-13,17.200001,17.200001,16.780001,16.780001,16.132607,1898658
2019-08-14,17.219999,17.260000,16.840000,16.980000,16.324890,1726550
2019-08-15,16.600000,17.240000,16.379999,17.200001,16.536404,2068364
2019-08-16,17.200001,17.360001,17.020000,17.219999,16.555632,972000
2019-08-19,17.360001,18.299999,17.360001,18.120001,17.420908,1905180
2019-08-20,18.020000,18.500000,17.860001,18.000000,17.305538,1570550
2019-08-21,18.200001,18.200001,17.639999,17.700001,17.017115,2231738
2019-08-22,17.920000,17.920000,17.260000,17.559999,16.882513,1738000
2019-08-23,17.760000,18.080000,17.200001,18.000000,17.305538,2003160
2019-08-26,17.500000,18.080000,17.040001,18.000000,17.305538,1959602
2019-08-27,18.139999,18.160000,17.500000,18.000000,17.305538,2380048
2019-08-28,18.100000,18.100000,17.500000,17.540001,16.863287,1440256
2019-08-29,17.680000,17.700001,17.320000,17.580000,16.901741,1586000
2019-08-30,17.799999,18.660000,17.780001,18.360001,17.651649,3408367
2019-09-02,18.360001,18.620001,17.940001,18.299999,17.593964,1717100
2019-09-03,18.420000,18.420000,17.920000,18.100000,17.401680,843122
2019-09-04,18.200001,18.600000,17.940001,18.500000,17.786247,2486320
2019-09-05,18.200001,19.160000,18.200001,19.059999,18.324640,2362825
2019-09-06,19.180000,20.299999,18.940001,20.250000,19.468731,4388418
2019-09-09,20.500000,20.700001,19.980000,20.500000,19.709084,2418008
2019-09-10,20.500000,20.549999,20.049999,20.450001,19.661015,1824866
2019-09-11,20.900000,20.900000,20.299999,20.850000,20.045582,1772000
2019-09-12,20.900000,21.299999,20.700001,21.049999,20.237864,1773444
2019-09-13,21.100000,21.549999,20.799999,21.400000,20.574362,1670426
2019-09-16,22.450001,22.450001,21.200001,21.500000,20.670504,2637143
