Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.380000,0.390000,0.380000,0.390000,0.390000,42000
2019-08-06,0.390000,0.390000,0.390000,0.390000,0.390000,0
2019-08-07,0.385000,0.405000,0.375000,0.405000,0.405000,30000
2019-08-08,0.390000,0.390000,0.390000,0.390000,0.390000,0
2019-08-09,0.390000,0.390000,0.390000,0.390000,0.390000,0
2019-08-12,0.390000,0.390000,0.390000,0.390000,0.390000,0
2019-08-13,0.360000,0.360000,0.360000,0.360000,0.360000,0
2019-08-14,0.350000,0.385000,0.350000,0.355000,0.355000,192000
2019-08-15,0.305000,0.380000,0.305000,0.335000,0.335000,294000
2019-08-16,0.320000,0.320000,0.320000,0.320000,0.320000,74000
2019-08-19,0.345000,0.355000,0.345000,0.350000,0.350000,1506000
2019-08-20,0.350000,0.350000,0.350000,0.350000,0.350000,0
2019-08-21,0.350000,0.350000,0.350000,0.350000,0.350000,0
2019-08-22,0.350000,0.350000,0.350000,0.350000,0.350000,0
2019-08-23,0.360000,0.360000,0.320000,0.320000,0.320000,18000
2019-08-26,0.310000,0.310000,0.285000,0.290000,0.290000,132000
2019-08-27,0.300000,0.300000,0.260000,0.280000,0.280000,702000
2019-08-28,0.255000,0.300000,0.255000,0.300000,0.300000,1394000
2019-08-29,0.300000,0.305000,0.290000,0.295000,0.295000,1770000
2019-08-30,0.300000,0.305000,0.300000,0.300000,0.300000,1266000
2019-09-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-09-03,0.290000,0.315000,0.290000,0.300000,0.300000,689658
2019-09-04,0.300000,0.300000,0.300000,0.300000,0.300000,90000
2019-09-05,0.300000,0.300000,0.300000,0.300000,0.300000,522000
2019-09-06,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-09-09,0.300000,0.300000,0.285000,0.300000,0.300000,672000
2019-09-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2019-09-11,0.295000,0.295000,0.290000,0.290000,0.290000,702000
2019-09-12,0.290000,0.295000,0.290000,0.295000,0.295000,294000
2019-09-13,0.295000,0.300000,0.275000,0.280000,0.280000,3360000
2019-09-16,0.295000,0.295000,0.270000,0.270000,0.270000,330000
2019-09-17,0.285000,0.285000,0.250000,0.265000,0.265000,2388000
2019-09-18,0.250000,0.265000,0.245000,0.265000,0.265000,4200000
2019-09-19,0.250000,0.255000,0.250000,0.250000,0.250000,2664000
2019-09-20,0.255000,0.255000,0.243000,0.244000,0.244000,216000
2019-09-23,0.238000,0.246000,0.230000,0.246000,0.246000,1578000
2019-09-24,0.243000,0.243000,0.231000,0.239000,0.239000,240000
2019-09-25,0.230000,0.238000,0.230000,0.235000,0.235000,116000
2019-09-26,0.233000,0.237000,0.230000,0.237000,0.237000,354317
2019-09-27,0.233000,0.234000,0.230000,0.234000,0.234000,714000
2019-09-30,0.243000,0.243000,0.242000,0.241000,0.241000,60000
2019-10-02,0.234000,0.240000,0.230000,0.240000,0.240000,696000
2019-10-03,0.230000,0.235000,0.230000,0.235000,0.235000,786000
2019-10-04,0.233000,0.233000,0.232000,0.233000,0.233000,216000
2019-10-08,0.220000,0.220000,0.220000,0.220000,0.220000,12000
2019-10-09,0.233000,0.234000,0.232000,0.233000,0.233000,114000
