Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.176000,0.176000,0.176000,0.176000,0.170221,0
2019-08-06,0.173000,0.173000,0.173000,0.173000,0.167319,0
2019-08-07,0.171000,0.173000,0.171000,0.172000,0.166352,12500
2019-08-08,0.172000,0.172000,0.172000,0.172000,0.166352,0
2019-08-09,0.172000,0.172000,0.172000,0.172000,0.166352,0
2019-08-12,0.172000,0.172000,0.172000,0.172000,0.166352,0
2019-08-13,0.170000,0.176000,0.163000,0.163000,0.157648,1527500
2019-08-14,0.163000,0.163000,0.161000,0.161000,0.155713,326016
2019-08-15,0.161000,0.161000,0.161000,0.161000,0.155713,0
2019-08-16,0.153000,0.162000,0.153000,0.160000,0.154746,1422328
2019-08-19,0.153000,0.175000,0.153000,0.175000,0.169254,12393
2019-08-20,0.175000,0.175000,0.164000,0.165000,0.159582,462500
2019-08-21,0.161000,0.161000,0.160000,0.160000,0.154746,175000
2019-08-22,0.153000,0.153000,0.153000,0.153000,0.147976,0
2019-08-23,0.159000,0.159000,0.159000,0.159000,0.153779,0
2019-08-26,0.159000,0.159000,0.159000,0.159000,0.153779,0
2019-08-27,0.160000,0.160000,0.160000,0.160000,0.154746,30000
2019-08-28,0.161000,0.161000,0.160000,0.160000,0.154746,212834
2019-08-29,0.164000,0.166000,0.164000,0.165000,0.159582,330900
2019-08-30,0.165000,0.165000,0.165000,0.165000,0.159582,0
2019-09-02,0.165000,0.165000,0.165000,0.165000,0.159582,0
2019-09-03,0.153000,0.154000,0.149000,0.150000,0.145075,853774
2019-09-04,0.155000,0.155000,0.155000,0.155000,0.149910,0
2019-09-05,0.160000,0.168000,0.151000,0.168000,0.162484,1204693
2019-09-06,0.155000,0.167000,0.155000,0.167000,0.161516,502500
2019-09-09,0.165000,0.165000,0.165000,0.165000,0.159582,4693
2019-09-10,0.160000,0.160000,0.160000,0.160000,0.154746,62129
2019-09-11,0.153000,0.165000,0.152000,0.162000,0.156681,367500
2019-09-12,0.154000,0.154000,0.150000,0.154000,0.148943,50000
2019-09-13,0.151000,0.169000,0.151000,0.169000,0.163451,75000
2019-09-16,0.151000,0.156000,0.150000,0.156000,0.150878,738230
2019-09-17,0.155000,0.155000,0.155000,0.155000,0.149910,29387
2019-09-18,0.155000,0.155000,0.155000,0.155000,0.149910,0
2019-09-19,0.151000,0.160000,0.151000,0.151000,0.146042,185000
2019-09-20,0.150000,0.157000,0.150000,0.155000,0.149910,62377
2019-09-23,0.151000,0.151000,0.150000,0.155000,0.149910,102500
2019-09-24,0.150000,0.153000,0.150000,0.153000,0.147976,125000
2019-09-25,0.150000,0.150000,0.141000,0.145000,0.140239,410000
2019-09-26,0.144000,0.145000,0.144000,0.145000,0.140239,287500
2019-09-27,0.140000,0.147000,0.140000,0.144000,0.139272,2626475
2019-09-30,0.140000,0.145000,0.133000,0.142000,0.137337,241887
2019-10-02,0.134000,0.134000,0.133000,0.134000,0.129600,14080
2019-10-03,0.133000,0.155000,0.133000,0.143000,0.138304,568141
2019-10-04,0.145000,0.150000,0.145000,0.150000,0.145075,7100000
2019-10-08,0.150000,0.150000,0.150000,0.150000,0.145075,920000
2019-10-09,0.145000,0.145000,0.145000,0.145000,0.140239,0
2019-10-10,0.145000,0.155000,0.145000,0.153000,0.147976,1939000
2019-10-11,0.145000,0.148000,0.141000,0.143000,0.138304,90968
2019-10-14,0.145000,0.145000,0.143000,0.143000,0.138304,342500
2019-10-15,0.142000,0.145000,0.142000,0.143000,0.138304,352500
2019-10-16,0.143000,0.143000,0.143000,0.143000,0.138304,0
2019-10-17,0.141000,0.145000,0.141000,0.145000,0.140239,25000
2019-10-18,0.145000,0.145000,0.145000,0.145000,0.140239,0
2019-10-21,0.140000,0.142000,0.140000,0.142000,0.137337,432193
2019-10-22,0.140000,0.145000,0.140000,0.142000,0.137337,1412500
2019-10-23,0.140000,0.150000,0.140000,0.150000,0.145075,1240000
2019-10-24,0.150000,0.154000,0.150000,0.150000,0.145075,45000
2019-10-25,0.149000,0.149000,0.149000,0.149000,0.144107,500000
2019-10-28,0.145000,0.150000,0.145000,0.150000,0.145075,53467
2019-10-29,0.150000,0.150000,0.150000,0.150000,0.145075,117500
2019-10-30,0.150000,0.150000,0.150000,0.150000,0.145075,0
2019-10-31,0.145000,0.167000,0.145000,0.158000,0.152812,161500
2019-11-01,0.150000,0.150000,0.150000,0.150000,0.145075,0
2019-11-04,0.155000,0.155000,0.147000,0.148000,0.143140,1050535
2019-11-05,0.146000,0.155000,0.146000,0.153000,0.147976,100000
2019-11-06,0.145000,0.147000,0.145000,0.147000,0.142173,360000
2019-11-07,0.147000,0.150000,0.147000,0.150000,0.145075,654743
2019-11-08,0.148000,0.151000,0.146000,0.146000,0.141206,864080
2019-11-11,0.146000,0.146000,0.146000,0.146000,0.141206,0
2019-11-12,0.146000,0.146000,0.146000,0.146000,0.141206,8500
2019-11-13,0.146000,0.146000,0.146000,0.146000,0.141206,0
2019-11-14,0.146000,0.146000,0.146000,0.146000,0.141206,172500
2019-11-15,0.145000,0.155000,0.141000,0.145000,0.140239,1582542
2019-11-18,0.146000,0.155000,0.146000,0.155000,0.149910,461887
2019-11-19,0.156000,0.160000,0.155000,0.155000,0.149910,140000
2019-11-20,0.152000,0.159000,0.152000,0.159000,0.153779,102500
2019-11-21,0.146000,0.147000,0.146000,0.148000,0.143140,66580
2019-11-22,0.148000,0.148000,0.148000,0.148000,0.143140,0
2019-11-25,0.145000,0.145000,0.142000,0.142000,0.137337,180967
2019-11-26,0.140000,0.145000,0.140000,0.145000,0.140239,206128
2019-11-27,0.146000,0.146000,0.146000,0.146000,0.141206,200000
2019-11-28,0.146000,0.146000,0.146000,0.146000,0.141206,117500
2019-11-29,0.145000,0.147000,0.145000,0.147000,0.142173,195000
2019-12-02,0.146000,0.154000,0.146000,0.153000,0.147976,275000
2019-12-03,0.146000,0.146000,0.146000,0.146000,0.141206,822816
2019-12-04,0.145000,0.145000,0.133000,0.140000,0.135403,340000
2019-12-05,0.140000,0.145000,0.140000,0.145000,0.140239,1130000
2019-12-06,0.143000,0.144000,0.143000,0.144000,0.139272,102500
2019-12-09,0.146000,0.146000,0.145000,0.145000,0.140239,262500
2019-12-10,0.143000,0.148000,0.143000,0.146000,0.141206,187240
2019-12-11,0.146000,0.146000,0.146000,0.146000,0.141206,720002
2019-12-12,0.143000,0.143000,0.143000,0.143000,0.138304,77500
2019-12-13,0.145000,0.145000,0.140000,0.143000,0.138304,1243467
2019-12-16,0.143000,0.145000,0.142000,0.145000,0.140239,1272193
2019-12-17,0.144000,0.151000,0.144000,0.147000,0.142173,791456
2019-12-18,0.140000,0.147000,0.140000,0.145000,0.140239,69081
2019-12-19,0.145000,0.145000,0.141000,0.141000,0.136370,247500
2019-12-20,0.144000,0.145000,0.143000,0.145000,0.140239,117500
2019-12-23,0.140000,0.148000,0.140000,0.145000,0.140239,90000
2019-12-24,0.144000,0.144000,0.144000,0.144000,0.139272,28467
2019-12-27,0.147000,0.148000,0.144000,0.144000,0.139272,426628
2019-12-30,0.145000,0.145000,0.141000,0.145000,0.140239,169628
2019-12-31,0.146000,0.146000,0.146000,0.146000,0.141206,10000
2020-01-02,0.148000,0.155000,0.148000,0.150000,0.145075,547500
2020-01-03,0.152000,0.152000,0.142000,0.145000,0.140239,503500
2020-01-06,0.150000,0.150000,0.150000,0.150000,0.145075,50000
