Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.215000,0.215000,0.202000,0.205000,0.205000,3223848
2019-08-06,0.190000,0.196000,0.175000,0.196000,0.196000,2852002
2019-08-07,0.190000,0.193000,0.184000,0.187000,0.187000,3440000
2019-08-08,0.181000,0.199000,0.181000,0.196000,0.196000,375423
2019-08-09,0.200000,0.205000,0.191000,0.195000,0.195000,1160000
2019-08-12,0.200000,0.200000,0.190000,0.197000,0.197000,840000
2019-08-13,0.184000,0.190000,0.184000,0.190000,0.190000,620400
2019-08-14,0.187000,0.187000,0.187000,0.187000,0.187000,0
2019-08-15,0.175000,0.192000,0.175000,0.188000,0.188000,865707
2019-08-16,0.188000,0.191000,0.185000,0.187000,0.187000,1295575
2019-08-19,0.189000,0.193000,0.188000,0.190000,0.190000,460000
2019-08-20,0.190000,0.190000,0.190000,0.190000,0.190000,50000
2019-08-21,0.187000,0.193000,0.187000,0.193000,0.193000,410000
2019-08-22,0.193000,0.199000,0.186000,0.199000,0.199000,600000
2019-08-23,0.189000,0.192000,0.188000,0.191000,0.191000,497439
2019-08-26,0.183000,0.183000,0.176000,0.176000,0.176000,1812000
2019-08-27,0.177000,0.180000,0.175000,0.176000,0.176000,1078000
2019-08-28,0.174000,0.184000,0.174000,0.177000,0.177000,2475240
2019-08-29,0.178000,0.178000,0.171000,0.174000,0.174000,1248081
2019-08-30,0.172000,0.173000,0.170000,0.173000,0.173000,2570000
2019-09-02,0.165000,0.168000,0.163000,0.164000,0.164000,630000
2019-09-03,0.160000,0.175000,0.160000,0.163000,0.163000,777682
2019-09-04,0.161000,0.172000,0.159000,0.170000,0.170000,4064774
2019-09-05,0.164000,0.170000,0.162000,0.162000,0.162000,968846
2019-09-06,0.167000,0.167000,0.167000,0.167000,0.167000,0
2019-09-09,0.167000,0.168000,0.167000,0.167000,0.167000,420000
2019-09-10,0.162000,0.167000,0.162000,0.165000,0.165000,605000
2019-09-11,0.162000,0.174000,0.162000,0.172000,0.172000,2320000
2019-09-12,0.170000,0.175000,0.169000,0.175000,0.175000,448430
2019-09-13,0.177000,0.185000,0.177000,0.178000,0.178000,4300000
2019-09-16,0.171000,0.182000,0.170000,0.173000,0.173000,840000
2019-09-17,0.173000,0.180000,0.173000,0.179000,0.179000,610000
2019-09-18,0.176000,0.176000,0.176000,0.176000,0.176000,0
2019-09-19,0.176000,0.176000,0.172000,0.172000,0.172000,575500
2019-09-20,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-09-23,0.176000,0.183000,0.176000,0.177000,0.177000,1417000
2019-09-24,0.174000,0.174000,0.169000,0.171000,0.171000,1910000
2019-09-25,0.168000,0.170000,0.165000,0.167000,0.167000,780000
2019-09-26,0.163000,0.174000,0.163000,0.172000,0.172000,617263
2019-09-27,0.168000,0.172000,0.167000,0.167000,0.167000,482695
2019-09-30,0.162000,0.167000,0.162000,0.167000,0.167000,570000
2019-10-02,0.162000,0.164000,0.161000,0.164000,0.164000,1169327
2019-10-03,0.160000,0.169000,0.160000,0.168000,0.168000,600575
2019-10-04,0.162000,0.166000,0.150000,0.153000,0.153000,3610580
2019-10-08,0.150000,0.157000,0.143000,0.144000,0.144000,3860715
2019-10-09,0.145000,0.145000,0.130000,0.133000,0.133000,6520000
2019-10-10,0.135000,0.137000,0.131000,0.133000,0.133000,2610300
2019-10-11,0.132000,0.136000,0.129000,0.134000,0.134000,1692265
2019-10-14,0.132000,0.132000,0.132000,0.132000,0.132000,0
2019-10-15,0.130000,0.135000,0.128000,0.135000,0.135000,1384637
2019-10-16,0.130000,0.135000,0.130000,0.133000,0.133000,585990
2019-10-17,0.129000,0.140000,0.129000,0.139000,0.139000,2016000
2019-10-18,0.139000,0.145000,0.139000,0.143000,0.143000,1260000
2019-10-21,0.138000,0.142000,0.134000,0.138000,0.138000,1460845
2019-10-22,0.135000,0.141000,0.135000,0.140000,0.140000,1853056
2019-10-23,0.135000,0.140000,0.134000,0.139000,0.139000,1986313
2019-10-24,0.140000,0.146000,0.140000,0.145000,0.145000,1640000
2019-10-25,0.146000,0.146000,0.143000,0.144000,0.144000,130000
2019-10-28,0.144000,0.144000,0.136000,0.138000,0.138000,763800
2019-10-29,0.131000,0.140000,0.130000,0.138000,0.138000,1148435
2019-10-30,0.137000,0.141000,0.137000,0.137000,0.137000,947157
2019-10-31,0.145000,0.145000,0.133000,0.136000,0.136000,910000
2019-11-01,0.138000,0.138000,0.131000,0.133000,0.133000,1310575
2019-11-04,0.141000,0.141000,0.134000,0.137000,0.137000,1600000
2019-11-05,0.146000,0.146000,0.135000,0.137000,0.137000,1088039
2019-11-06,0.137000,0.141000,0.137000,0.138000,0.138000,2555137
