Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.150000,0.155000,0.144000,0.145000,0.145000,904000
2019-08-06,0.148000,0.149000,0.140000,0.145000,0.145000,472000
2019-08-07,0.147000,0.147000,0.140000,0.146000,0.146000,654000
2019-08-08,0.146000,0.150000,0.142000,0.149000,0.149000,812000
2019-08-09,0.144000,0.149000,0.138000,0.145000,0.145000,832000
2019-08-12,0.141000,0.145000,0.138000,0.144000,0.144000,788000
2019-08-13,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-08-14,0.145000,0.145000,0.136000,0.139000,0.139000,147600
2019-08-15,0.135000,0.139000,0.135000,0.139000,0.139000,762000
2019-08-16,0.135000,0.149000,0.134000,0.140000,0.140000,1350000
2019-08-19,0.139000,0.142000,0.138000,0.138000,0.138000,990000
2019-08-20,0.137000,0.142000,0.136000,0.136000,0.136000,228504
2019-08-21,0.133000,0.136000,0.133000,0.136000,0.136000,32000
2019-08-22,0.135000,0.135000,0.135000,0.135000,0.135000,0
2019-08-23,0.136000,0.136000,0.136000,0.136000,0.136000,0
2019-08-26,0.136000,0.136000,0.135000,0.133000,0.133000,76000
2019-08-27,0.132000,0.139000,0.131000,0.134000,0.134000,290000
2019-08-28,0.131000,0.146000,0.130000,0.133000,0.133000,4388000
2019-08-29,0.130000,0.147000,0.130000,0.140000,0.140000,686485
2019-08-30,0.138000,0.138000,0.136000,0.136000,0.136000,210011
2019-09-02,0.131000,0.132000,0.131000,0.131000,0.131000,118000
2019-09-03,0.135000,0.135000,0.131000,0.131000,0.131000,88000
2019-09-04,0.131000,0.133000,0.130000,0.130000,0.130000,952000
2019-09-05,0.130000,0.134000,0.127000,0.128000,0.128000,890000
2019-09-06,0.130000,0.133000,0.129000,0.133000,0.133000,716000
2019-09-09,0.130000,0.137000,0.130000,0.137000,0.137000,1724000
2019-09-10,0.137000,0.154000,0.133000,0.154000,0.154000,1340000
2019-09-11,0.153000,0.153000,0.152000,0.153000,0.153000,1952000
2019-09-12,0.150000,0.150000,0.139000,0.142000,0.142000,1316000
2019-09-13,0.142000,0.154000,0.142000,0.154000,0.154000,70000
2019-09-16,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-09-17,0.149000,0.150000,0.149000,0.150000,0.150000,1076000
2019-09-18,0.145000,0.148000,0.145000,0.148000,0.148000,1198000
2019-09-19,0.145000,0.145000,0.145000,0.145000,0.145000,50000
2019-09-20,0.148000,0.149000,0.139000,0.139000,0.139000,726000
2019-09-23,0.149000,0.152000,0.148000,0.148000,0.148000,756000
2019-09-24,0.149000,0.159000,0.147000,0.147000,0.147000,576000
2019-09-25,0.148000,0.148000,0.143000,0.143000,0.143000,204000
2019-09-26,0.143000,0.149000,0.143000,0.149000,0.149000,226000
2019-09-27,0.150000,0.150000,0.142000,0.150000,0.150000,3380000
2019-09-30,0.145000,0.150000,0.145000,0.150000,0.150000,244000
2019-10-02,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-10-03,0.149000,0.149000,0.149000,0.149000,0.149000,0
2019-10-04,0.138000,0.150000,0.138000,0.150000,0.150000,106000
2019-10-08,0.146000,0.146000,0.141000,0.144000,0.144000,242000
2019-10-09,0.145000,0.152000,0.145000,0.147000,0.147000,1634000
2019-10-10,0.139000,0.146000,0.139000,0.144000,0.144000,350000
2019-10-11,0.141000,0.147000,0.139000,0.139000,0.139000,468000
2019-10-14,0.142000,0.150000,0.142000,0.149000,0.149000,18000
2019-10-15,0.149000,0.149000,0.139000,0.147000,0.147000,268000
2019-10-16,0.141000,0.148000,0.141000,0.147000,0.147000,104000
2019-10-17,0.145000,0.146000,0.145000,0.146000,0.146000,178000
2019-10-18,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-10-21,0.147000,0.148000,0.147000,0.148000,0.148000,176162
2019-10-22,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-10-23,0.139000,0.150000,0.138000,0.139000,0.139000,752000
2019-10-24,0.134000,0.148000,0.134000,0.148000,0.148000,96000
2019-10-25,0.139000,0.153000,0.139000,0.153000,0.153000,438000
2019-10-28,0.153000,0.153000,0.152000,0.152000,0.152000,410000
2019-10-29,0.149000,0.157000,0.148000,0.148000,0.148000,652000
2019-10-30,0.160000,0.160000,0.150000,0.150000,0.150000,324000
2019-10-31,0.153000,0.159000,0.153000,0.159000,0.159000,784000
2019-11-01,0.159000,0.160000,0.159000,0.160000,0.160000,100720
2019-11-04,0.151000,0.159000,0.150000,0.150000,0.150000,510000
2019-11-05,0.148000,0.151000,0.148000,0.151000,0.151000,918000
2019-11-06,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-11-07,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-11-08,0.160000,0.160000,0.152000,0.152000,0.152000,300000
2019-11-11,0.159000,0.160000,0.152000,0.152000,0.152000,366000
2019-11-12,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-11-13,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-11-14,0.145000,0.145000,0.145000,0.145000,0.145000,68000
2019-11-15,0.146000,0.152000,0.146000,0.152000,0.152000,22000
2019-11-18,0.158000,0.158000,0.158000,0.158000,0.158000,100000
2019-11-19,0.158000,0.158000,0.143000,0.144000,0.144000,102000
2019-11-20,0.145000,0.145000,0.132000,0.134000,0.134000,944000
2019-11-21,0.146000,0.153000,0.146000,0.150000,0.150000,1040000
2019-11-22,0.153000,0.158000,0.144000,0.151000,0.151000,320000
2019-11-25,0.158000,0.158000,0.150000,0.151000,0.151000,66000
2019-11-26,0.152000,0.158000,0.152000,0.158000,0.158000,130126
2019-11-27,0.157000,0.157000,0.152000,0.157000,0.157000,496000
2019-11-28,0.151000,0.156000,0.151000,0.156000,0.156000,174000
2019-11-29,0.151000,0.157000,0.150000,0.150000,0.150000,586000
2019-12-02,0.156000,0.157000,0.151000,0.153000,0.153000,1336000
2019-12-03,0.150000,0.158000,0.150000,0.156000,0.156000,542000
2019-12-04,0.156000,0.156000,0.156000,0.156000,0.156000,0
2019-12-05,0.155000,0.160000,0.155000,0.160000,0.160000,144000
2019-12-06,0.160000,0.170000,0.156000,0.166000,0.166000,494000
2019-12-09,0.163000,0.179000,0.163000,0.172000,0.172000,1474000
2019-12-10,0.177000,0.177000,0.170000,0.170000,0.170000,506000
2019-12-11,0.174000,0.179000,0.173000,0.178000,0.178000,406000
2019-12-12,0.180000,0.182000,0.178000,0.178000,0.178000,408000
2019-12-13,0.178000,0.180000,0.170000,0.173000,0.173000,630000
2019-12-16,0.171000,0.182000,0.171000,0.176000,0.176000,968000
2019-12-17,0.181000,0.187000,0.174000,0.187000,0.187000,1904000
2019-12-18,0.184000,0.187000,0.180000,0.180000,0.180000,2110000
2019-12-19,0.179000,0.180000,0.173000,0.181000,0.181000,1320000
2019-12-20,0.180000,0.180000,0.171000,0.180000,0.180000,2754000
2019-12-23,0.180000,0.185000,0.174000,0.185000,0.185000,1125877
2019-12-24,0.185000,0.188000,0.185000,0.188000,0.188000,1850000
2019-12-27,0.183000,0.198000,0.177000,0.187000,0.187000,4955645
2019-12-30,0.180000,0.187000,0.171000,0.186000,0.186000,8458705
2019-12-31,0.186000,0.186000,0.186000,0.186000,0.186000,0
2020-01-02,0.187000,0.191000,0.184000,0.185000,0.185000,780000
2020-01-03,0.189000,0.189000,0.177000,0.186000,0.186000,4526000
2020-01-06,0.186000,0.188000,0.179000,0.179000,0.179000,16000
2020-01-07,0.179000,0.188000,0.179000,0.187000,0.187000,234000
2020-01-08,0.185000,0.188000,0.178000,0.184000,0.184000,726000
2020-01-09,0.180000,0.188000,0.180000,0.180000,0.180000,884000
2020-01-10,0.179000,0.188000,0.179000,0.180000,0.180000,882936
2020-01-13,0.188000,0.190000,0.179000,0.184000,0.184000,1676000
2020-01-14,0.184000,0.190000,0.178000,0.182000,0.182000,4492000
2020-01-15,0.187000,0.189000,0.183000,0.189000,0.189000,728000
2020-01-16,0.189000,0.196000,0.186000,0.187000,0.187000,212000
2020-01-17,0.192000,0.198000,0.187000,0.198000,0.198000,1030000
2020-01-20,0.200000,0.240000,0.200000,0.227000,0.227000,3057008
2020-01-21,0.221000,0.247000,0.213000,0.233000,0.233000,5866000
2020-01-22,0.233000,0.236000,0.227000,0.232000,0.232000,456000
2020-01-23,0.224000,0.231000,0.223000,0.225000,0.225000,1130000
2020-01-24,0.225000,0.225000,0.225000,0.225000,0.225000,0
2020-01-29,0.200000,0.215000,0.200000,0.203000,0.203000,1882000
2020-01-30,0.203000,0.210000,0.196000,0.196000,0.196000,254000
2020-01-31,0.195000,0.210000,0.193000,0.194000,0.194000,504000
2020-02-03,0.184000,0.207000,0.184000,0.204000,0.204000,333625
2020-02-04,0.210000,0.210000,0.196000,0.200000,0.200000,562737
2020-02-05,0.201000,0.220000,0.189000,0.218000,0.218000,1037557
2020-02-06,0.220000,0.229000,0.209000,0.214000,0.214000,1746000
2020-02-07,0.215000,0.222000,0.210000,0.219000,0.219000,1460000
2020-02-10,0.213000,0.232000,0.213000,0.213000,0.213000,576000
2020-02-11,0.220000,0.220000,0.211000,0.213000,0.213000,988000
2020-02-12,0.220000,0.222000,0.213000,0.215000,0.215000,344000
2020-02-13,0.216000,0.216000,0.216000,0.216000,0.216000,0
2020-02-14,0.216000,0.223000,0.215000,0.216000,0.216000,1620000
2020-02-17,0.216000,0.232000,0.216000,0.228000,0.228000,644000
2020-02-18,0.225000,0.230000,0.222000,0.222000,0.222000,290720
2020-02-19,0.223000,0.229000,0.222000,0.222000,0.222000,396000
2020-02-20,0.222000,0.229000,0.220000,0.227000,0.227000,440000
2020-02-21,0.226000,0.228000,0.221000,0.221000,0.221000,288000
2020-02-24,0.221000,0.221000,0.221000,0.221000,0.221000,0
2020-02-25,0.240000,0.240000,0.213000,0.230000,0.230000,412000
2020-02-26,0.211000,0.230000,0.210000,0.224000,0.224000,692000
2020-02-27,0.223000,0.223000,0.184000,0.210000,0.210000,606000
2020-02-28,0.209000,0.217000,0.197000,0.200000,0.200000,142600
2020-03-02,0.202000,0.202000,0.202000,0.202000,0.202000,0
2020-03-03,0.218000,0.218000,0.218000,0.218000,0.218000,10000
2020-03-04,0.216000,0.216000,0.216000,0.216000,0.216000,38000
2020-03-05,0.215000,0.215000,0.206000,0.207000,0.207000,172000
2020-03-06,0.201000,0.210000,0.200000,0.204000,0.204000,250000
2020-03-09,0.204000,0.204000,0.204000,0.204000,0.204000,0
2020-03-10,0.203000,0.203000,0.203000,0.203000,0.203000,0
2020-03-11,0.210000,0.210000,0.202000,0.210000,0.210000,266720
2020-03-12,0.191000,0.210000,0.191000,0.200000,0.200000,330000
2020-03-13,0.188000,0.193000,0.184000,0.189000,0.189000,614800
