Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.440000,0.445000,0.435000,0.440000,0.413731,144000
2019-08-06,0.445000,0.450000,0.420000,0.425000,0.399627,554000
2019-08-07,0.440000,0.440000,0.430000,0.425000,0.399627,72000
2019-08-08,0.435000,0.450000,0.430000,0.435000,0.409030,272000
2019-08-09,0.450000,0.450000,0.435000,0.435000,0.409030,134000
2019-08-12,0.420000,0.435000,0.420000,0.435000,0.409030,64000
2019-08-13,0.405000,0.405000,0.320000,0.330000,0.310299,6850000
2019-08-14,0.350000,0.350000,0.330000,0.335000,0.315000,588000
2019-08-15,0.320000,0.325000,0.310000,0.320000,0.300896,140000
2019-08-16,0.330000,0.330000,0.320000,0.330000,0.310299,266000
2019-08-19,0.335000,0.345000,0.320000,0.345000,0.324403,1306000
2019-08-20,0.350000,0.365000,0.335000,0.350000,0.329104,234000
2019-08-21,0.350000,0.350000,0.350000,0.350000,0.329104,0
2019-08-22,0.350000,0.350000,0.325000,0.345000,0.324403,684000
2019-08-23,0.340000,0.345000,0.325000,0.345000,0.324403,708000
2019-08-26,0.330000,0.335000,0.330000,0.330000,0.310299,24000
2019-08-27,0.320000,0.330000,0.320000,0.320000,0.300896,38000
2019-08-28,0.320000,0.340000,0.320000,0.335000,0.315000,322000
2019-08-29,0.340000,0.340000,0.330000,0.330000,0.310299,522000
2019-08-30,0.335000,0.340000,0.330000,0.330000,0.310299,236000
2019-09-02,0.335000,0.340000,0.335000,0.335000,0.315000,106000
2019-09-03,0.330000,0.330000,0.330000,0.330000,0.310299,0
2019-09-04,0.335000,0.350000,0.330000,0.345000,0.324403,538000
2019-09-05,0.345000,0.345000,0.335000,0.345000,0.324403,556000
2019-09-06,0.340000,0.360000,0.325000,0.355000,0.333806,1758000
2019-09-09,0.355000,0.360000,0.345000,0.350000,0.329104,308000
2019-09-10,0.350000,0.350000,0.340000,0.350000,0.329104,264000
2019-09-11,0.345000,0.345000,0.345000,0.345000,0.324403,0
2019-09-12,0.350000,0.350000,0.350000,0.350000,0.329104,0
2019-09-13,0.350000,0.350000,0.340000,0.345000,0.324403,150000
2019-09-16,0.350000,0.350000,0.330000,0.345000,0.324403,152000
2019-09-17,0.350000,0.360000,0.345000,0.355000,0.333806,606000
2019-09-18,0.355000,0.355000,0.335000,0.340000,0.319701,440000
2019-09-19,0.335000,0.340000,0.335000,0.340000,0.319701,238000
2019-09-20,0.340000,0.350000,0.330000,0.350000,0.329104,1138000
2019-09-23,0.350000,0.350000,0.350000,0.350000,0.329104,0
2019-09-24,0.350000,0.350000,0.350000,0.350000,0.329104,50000
2019-09-25,0.340000,0.345000,0.325000,0.335000,0.315000,868000
2019-09-26,0.340000,0.345000,0.340000,0.340000,0.319701,356000
2019-09-27,0.345000,0.345000,0.335000,0.345000,0.324403,74000
2019-09-30,0.345000,0.345000,0.335000,0.345000,0.324403,252000
2019-10-02,0.340000,0.350000,0.340000,0.345000,0.324403,174000
2019-10-03,0.345000,0.345000,0.330000,0.345000,0.324403,118000
2019-10-04,0.345000,0.345000,0.335000,0.340000,0.319701,208000
2019-10-08,0.350000,0.350000,0.340000,0.340000,0.319701,6000
2019-10-09,0.340000,0.350000,0.330000,0.330000,0.310299,138000
2019-10-10,0.330000,0.340000,0.325000,0.340000,0.319701,532000
2019-10-11,0.340000,0.350000,0.340000,0.350000,0.329104,970000
2019-10-14,0.350000,0.350000,0.340000,0.350000,0.329104,244000
2019-10-15,0.350000,0.350000,0.345000,0.345000,0.324403,206000
2019-10-16,0.350000,0.350000,0.345000,0.350000,0.329104,228000
2019-10-17,0.350000,0.355000,0.350000,0.355000,0.333806,518000
2019-10-18,0.350000,0.355000,0.345000,0.350000,0.329104,352000
2019-10-21,0.350000,0.360000,0.350000,0.360000,0.338507,366000
2019-10-22,0.350000,0.355000,0.350000,0.355000,0.333806,166000
2019-10-23,0.355000,0.360000,0.350000,0.355000,0.333806,354000
2019-10-24,0.350000,0.355000,0.345000,0.355000,0.333806,378000
2019-10-25,0.350000,0.360000,0.350000,0.360000,0.338507,388000
2019-10-28,0.360000,0.365000,0.350000,0.365000,0.343209,686000
2019-10-29,0.360000,0.365000,0.355000,0.365000,0.343209,336000
2019-10-30,0.365000,0.365000,0.355000,0.365000,0.343209,148000
2019-10-31,0.365000,0.375000,0.355000,0.370000,0.347910,666000
2019-11-01,0.370000,0.375000,0.360000,0.375000,0.352612,282000
2019-11-04,0.375000,0.375000,0.360000,0.365000,0.343209,270000
2019-11-05,0.365000,0.380000,0.365000,0.375000,0.352612,720000
2019-11-06,0.375000,0.380000,0.365000,0.375000,0.352612,698000
2019-11-07,0.375000,0.375000,0.360000,0.370000,0.347910,262000
2019-11-08,0.370000,0.375000,0.370000,0.370000,0.347910,208000
2019-11-11,0.360000,0.365000,0.350000,0.365000,0.343209,126000
2019-11-12,0.365000,0.370000,0.360000,0.360000,0.338507,84000
2019-11-13,0.365000,0.370000,0.350000,0.350000,0.329104,216000
2019-11-14,0.360000,0.400000,0.360000,0.390000,0.366716,1266000
2019-11-15,0.390000,0.395000,0.360000,0.370000,0.347910,776000
2019-11-18,0.370000,0.385000,0.360000,0.380000,0.357313,380000
2019-11-19,0.385000,0.385000,0.385000,0.385000,0.362015,0
2019-11-20,0.380000,0.380000,0.370000,0.375000,0.352612,128000
2019-11-21,0.380000,0.385000,0.370000,0.375000,0.352612,372000
2019-11-22,0.380000,0.390000,0.370000,0.375000,0.352612,668000
2019-11-25,0.375000,0.390000,0.375000,0.390000,0.366716,332000
2019-11-26,0.385000,0.385000,0.380000,0.385000,0.362015,192000
2019-11-27,0.375000,0.380000,0.370000,0.380000,0.357313,302000
2019-11-28,0.380000,0.380000,0.380000,0.380000,0.357313,52000
2019-11-29,0.375000,0.380000,0.365000,0.380000,0.357313,100000
2019-12-02,0.370000,0.380000,0.370000,0.375000,0.352612,36000
2019-12-03,0.375000,0.375000,0.345000,0.365000,0.343209,566000
