Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,17.280001,17.559999,16.920000,17.040001,16.957727,2457565
2019-08-06,17.000000,17.260000,16.600000,17.240000,17.156761,4013000
2019-08-07,17.260000,17.500000,16.719999,16.959999,16.878111,2723080
2019-08-08,16.900000,17.379999,16.900000,17.320000,17.236374,1822174
2019-08-09,17.480000,17.540001,16.719999,16.799999,16.718884,3090999
2019-08-12,16.660000,16.820000,16.320000,16.580000,16.499947,2529907
2019-08-13,16.600000,16.639999,16.040001,16.139999,16.062071,2121651
2019-08-14,16.540001,16.799999,16.020000,16.059999,15.982456,2221365
2019-08-15,15.940000,16.200001,15.500000,16.139999,16.062071,3932000
2019-08-16,16.340000,16.680000,15.880000,16.500000,16.420332,4237871
2019-08-19,16.660000,17.580000,16.660000,17.540001,17.455313,5225578
2019-08-20,17.600000,17.900000,17.400000,17.680000,17.594637,3290000
2019-08-21,17.500000,17.879999,17.440001,17.879999,17.793671,1800242
2019-08-22,17.959999,18.480000,17.400000,17.740000,17.654346,3813011
2019-08-23,17.520000,17.920000,17.420000,17.719999,17.634441,4153415
2019-08-26,16.600000,17.400000,16.600000,17.240000,17.156761,2505449
2019-08-27,17.180000,17.820000,17.180000,17.420000,17.335892,1601156
2019-08-28,17.719999,18.020000,17.559999,17.600000,17.515022,2236335
2019-08-29,17.900000,17.900000,17.280001,17.660000,17.574732,3400656
2019-08-30,18.000000,18.160000,17.379999,17.500000,17.415504,2402000
2019-09-02,17.360001,17.639999,17.000000,17.559999,17.475214,1573000
2019-09-03,17.700001,18.100000,17.379999,17.559999,17.475214,1229252
2019-09-04,17.400000,18.600000,17.500000,18.459999,18.370869,5832385
2019-09-05,18.459999,18.600000,18.100000,18.440001,18.350965,3283000
2019-09-06,18.139999,19.100000,18.139999,18.959999,18.868454,4483026
2019-09-09,19.059999,19.600000,18.580000,19.040001,18.948069,3273846
2019-09-10,19.320000,19.760000,19.180000,19.760000,19.664593,4423130
2019-09-11,19.740000,19.959999,19.559999,19.820000,19.724304,2331813
2019-09-12,19.799999,20.150000,19.660000,19.879999,19.784014,5635382
2019-09-13,19.840000,20.500000,19.600000,20.500000,20.463915,4525071
2019-09-16,20.450001,20.450001,19.500000,19.879999,19.845005,4579800
2019-09-17,19.740000,20.100000,19.440001,19.860001,19.825043,3425352
2019-09-18,19.959999,20.299999,19.719999,20.200001,20.164444,2733115
2019-09-19,20.000000,20.150000,19.719999,19.780001,19.745184,1237350
2019-09-20,19.879999,19.900000,19.559999,19.620001,19.585464,2421368
2019-09-23,19.480000,19.600000,19.000000,19.120001,19.086346,2467353
2019-09-24,18.719999,19.320000,18.719999,18.879999,18.846766,1464500
2019-09-25,18.559999,18.780001,18.420000,18.500000,18.467436,4581256
2019-09-26,18.700001,19.040001,18.660000,18.760000,18.726978,3368622
2019-09-27,18.280001,18.719999,18.280001,18.639999,18.607189,781185
2019-09-30,18.260000,18.740000,18.219999,18.639999,18.607189,2698000
2019-10-02,18.459999,19.059999,18.340000,19.020000,18.986521,5501090
2019-10-03,19.480000,19.480000,19.000000,19.400000,19.365850,3596788
2019-10-04,19.240000,19.500000,18.740000,18.940001,18.906662,2280265
2019-10-08,18.900000,19.200001,18.719999,18.860001,18.826803,2759090
2019-10-09,19.100000,19.100000,18.280001,18.600000,18.567261,2227760
2019-10-10,18.559999,18.639999,18.320000,18.440001,18.407541,1389520
