Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,10.380000,10.380000,10.020000,10.100000,9.645248,592000
2019-08-06,10.000000,10.120000,9.880000,9.940000,9.492451,931000
2019-08-07,10.340000,10.340000,9.970000,10.000000,9.549750,507956
2019-08-08,10.060000,10.140000,9.970000,9.990000,9.540200,741788
2019-08-09,10.040000,10.080000,9.960000,10.000000,9.549750,342045
2019-08-12,10.100000,10.100000,9.820000,9.880000,9.435154,277808
2019-08-13,9.880000,9.880000,9.500000,9.550000,9.120011,555000
2019-08-14,9.550000,9.700000,9.120000,9.240000,8.823969,1228202
2019-08-15,8.960000,9.240000,8.920000,9.230000,8.814420,808000
2019-08-16,9.200000,9.470000,9.140000,9.410000,8.986315,1178000
2019-08-19,9.500000,9.650000,9.470000,9.550000,9.120011,1068717
2019-08-20,9.540000,9.690000,9.460000,9.470000,9.043614,701000
2019-08-21,9.580000,9.610000,9.410000,9.520000,9.091363,1604000
2019-08-22,9.570000,9.600000,9.430000,9.500000,9.072263,648976
2019-08-23,9.890000,9.890000,9.450000,9.500000,9.072263,456000
2019-08-26,9.500000,9.510000,9.170000,9.170000,8.757121,737000
2019-08-27,9.210000,9.440000,9.090000,9.280000,8.862168,1252325
2019-08-28,9.280000,9.380000,9.190000,9.200000,8.785770,949000
2019-08-29,9.200000,9.240000,9.120000,9.170000,8.757121,559000
2019-08-30,9.170000,9.170000,8.920000,8.970000,8.566127,1531962
2019-09-02,8.930000,8.930000,8.720000,8.840000,8.441979,704000
2019-09-03,8.850000,8.850000,8.780000,8.800000,8.403780,505000
2019-09-04,8.800000,9.200000,8.790000,9.000000,8.594775,13746000
2019-09-05,9.020000,9.050000,8.680000,8.830000,8.432430,2767000
2019-09-06,8.920000,8.980000,8.810000,8.820000,8.422880,3087104
2019-09-09,8.840000,8.910000,8.710000,8.780000,8.384681,1644448
2019-09-10,8.700000,8.750000,8.650000,8.700000,8.442907,762772
2019-09-11,8.730000,9.090000,8.640000,8.980000,8.714633,9970363
2019-09-12,9.000000,9.370000,9.000000,9.340000,9.063995,2153894
2019-09-13,9.350000,9.430000,9.200000,9.340000,9.063995,1304000
2019-09-16,9.320000,9.370000,9.200000,9.230000,8.957245,833000
2019-09-17,9.210000,9.210000,8.960000,9.000000,8.734042,1381000
2019-09-18,9.180000,9.180000,9.010000,9.040000,8.772861,317000
