Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.285000,0.290000,0.280000,0.280000,0.280000,1656000
2019-08-06,0.280000,0.285000,0.280000,0.285000,0.285000,888000
2019-08-07,0.285000,0.285000,0.285000,0.285000,0.285000,112000
2019-08-08,0.270000,0.290000,0.270000,0.290000,0.290000,528000
2019-08-09,0.280000,0.285000,0.280000,0.285000,0.285000,152000
2019-08-12,0.285000,0.285000,0.285000,0.285000,0.285000,112000
2019-08-13,0.285000,0.295000,0.285000,0.295000,0.295000,304000
2019-08-14,0.290000,0.300000,0.290000,0.300000,0.300000,136000
2019-08-15,0.280000,0.295000,0.280000,0.295000,0.295000,160000
2019-08-16,0.295000,0.295000,0.285000,0.285000,0.285000,128000
2019-08-19,0.280000,0.285000,0.270000,0.280000,0.280000,216000
2019-08-20,0.280000,0.280000,0.280000,0.280000,0.280000,136000
2019-08-21,0.280000,0.285000,0.280000,0.280000,0.280000,240000
2019-08-22,0.275000,0.275000,0.275000,0.275000,0.275000,240000
2019-08-23,0.290000,0.290000,0.290000,0.290000,0.290000,8000
2019-08-26,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-27,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-28,0.290000,0.290000,0.290000,0.290000,0.290000,0
2019-08-29,0.285000,0.290000,0.270000,0.275000,0.275000,120000
2019-08-30,0.275000,0.275000,0.275000,0.275000,0.275000,8000
2019-09-02,0.300000,0.300000,0.275000,0.280000,0.280000,544000
2019-09-03,0.280000,0.280000,0.280000,0.280000,0.280000,8000
2019-09-04,0.275000,0.280000,0.270000,0.275000,0.275000,416000
2019-09-05,0.275000,0.290000,0.275000,0.290000,0.290000,112000
2019-09-06,0.280000,0.280000,0.280000,0.280000,0.280000,240000
2019-09-09,0.280000,0.285000,0.275000,0.280000,0.280000,1744000
2019-09-10,0.280000,0.290000,0.280000,0.290000,0.290000,600000
2019-09-11,0.285000,0.285000,0.280000,0.280000,0.280000,112000
2019-09-12,0.280000,0.290000,0.280000,0.290000,0.290000,464000
2019-09-13,0.280000,0.280000,0.280000,0.280000,0.280000,16000
2019-09-16,0.280000,0.280000,0.275000,0.275000,0.275000,80000
2019-09-17,0.270000,0.275000,0.250000,0.275000,0.275000,848000
2019-09-18,0.275000,0.275000,0.275000,0.275000,0.275000,88000
2019-09-19,0.275000,0.275000,0.275000,0.275000,0.275000,264000
2019-09-20,0.275000,0.275000,0.275000,0.275000,0.275000,248000
2019-09-23,0.260000,0.285000,0.260000,0.280000,0.280000,48000
2019-09-24,0.270000,0.275000,0.270000,0.270000,0.270000,232000
2019-09-25,0.265000,0.265000,0.265000,0.265000,0.265000,136000
