Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.260000,0.260000,0.247000,0.250000,0.250000,5211031
2019-08-06,0.239000,0.247000,0.235000,0.245000,0.245000,3780006
2019-08-07,0.246000,0.255000,0.237000,0.255000,0.255000,1452000
2019-08-08,0.255000,0.255000,0.245000,0.250000,0.250000,804000
2019-08-09,0.247000,0.250000,0.244000,0.244000,0.244000,1516625
2019-08-12,0.241000,0.245000,0.236000,0.240000,0.240000,534008
2019-08-13,0.240000,0.240000,0.230000,0.238000,0.238000,2742000
2019-08-14,0.240000,0.240000,0.230000,0.233000,0.233000,1008000
2019-08-15,0.222000,0.230000,0.222000,0.229000,0.229000,3750000
2019-08-16,0.239000,0.239000,0.215000,0.224000,0.224000,927000
2019-08-19,0.226000,0.237000,0.226000,0.229000,0.229000,4290067
2019-08-20,0.229000,0.236000,0.229000,0.230000,0.230000,843027
2019-08-21,0.234000,0.236000,0.230000,0.231000,0.231000,1194000
2019-08-22,0.231000,0.237000,0.231000,0.233000,0.233000,1332000
2019-08-23,0.238000,0.240000,0.233000,0.236000,0.236000,1332000
2019-08-26,0.228000,0.236000,0.228000,0.231000,0.231000,1770005
2019-08-27,0.233000,0.235000,0.233000,0.233000,0.233000,3138000
2019-08-28,0.234000,0.240000,0.233000,0.233000,0.233000,696000
2019-08-29,0.230000,0.233000,0.230000,0.231000,0.231000,1977157
2019-08-30,0.230000,0.243000,0.230000,0.231000,0.231000,2568000
2019-09-02,0.231000,0.233000,0.231000,0.231000,0.231000,1350000
2019-09-03,0.231000,0.233000,0.231000,0.231000,0.231000,924003
2019-09-04,0.233000,0.236000,0.232000,0.234000,0.234000,1542000
2019-09-05,0.235000,0.239000,0.234000,0.238000,0.238000,3768000
2019-09-06,0.237000,0.248000,0.237000,0.240000,0.240000,5214000
2019-09-09,0.241000,0.246000,0.238000,0.238000,0.238000,1746000
2019-09-10,0.240000,0.255000,0.237000,0.248000,0.248000,5538000
2019-09-11,0.250000,0.255000,0.250000,0.255000,0.255000,4254000
2019-09-12,0.255000,0.260000,0.250000,0.255000,0.255000,1572000
2019-09-13,0.255000,0.255000,0.250000,0.255000,0.255000,618000
2019-09-16,0.255000,0.270000,0.255000,0.260000,0.260000,2547028
2019-09-17,0.260000,0.260000,0.255000,0.255000,0.255000,1866000
2019-09-18,0.255000,0.255000,0.250000,0.250000,0.250000,2340000
2019-09-19,0.248000,0.255000,0.248000,0.250000,0.250000,1338000
2019-09-20,0.249000,0.255000,0.233000,0.235000,0.235000,7062000
2019-09-23,0.235000,0.244000,0.235000,0.244000,0.244000,2742000
2019-09-24,0.240000,0.241000,0.238000,0.239000,0.239000,930000
2019-09-25,0.241000,0.242000,0.236000,0.240000,0.240000,1320000
2019-09-26,0.236000,0.244000,0.234000,0.234000,0.234000,2746032
2019-09-27,0.234000,0.236000,0.231000,0.232000,0.232000,4328018
2019-09-30,0.240000,0.240000,0.232000,0.239000,0.239000,1122000
2019-10-02,0.239000,0.239000,0.231000,0.235000,0.235000,996000
2019-10-03,0.232000,0.233000,0.231000,0.233000,0.233000,798000
2019-10-04,0.230000,0.234000,0.228000,0.232000,0.232000,2136000
2019-10-08,0.229000,0.230000,0.227000,0.228000,0.228000,2598000
2019-10-09,0.230000,0.231000,0.229000,0.229000,0.229000,2622200
2019-10-10,0.229000,0.230000,0.225000,0.227000,0.227000,1890000
2019-10-11,0.225000,0.231000,0.225000,0.227000,0.227000,5439600
2019-10-14,0.232000,0.232000,0.226000,0.230000,0.230000,3912000
2019-10-15,0.227000,0.232000,0.226000,0.228000,0.228000,174000
2019-10-16,0.226000,0.229000,0.225000,0.225000,0.225000,412000
2019-10-17,0.225000,0.229000,0.225000,0.225000,0.225000,1506000
2019-10-18,0.225000,0.225000,0.223000,0.225000,0.225000,1632000
2019-10-21,0.225000,0.229000,0.225000,0.225000,0.225000,972000
2019-10-22,0.226000,0.229000,0.223000,0.224000,0.224000,1800000
2019-10-23,0.224000,0.226000,0.222000,0.224000,0.224000,1428000
2019-10-24,0.224000,0.229000,0.221000,0.229000,0.229000,3785173
2019-10-25,0.227000,0.227000,0.221000,0.223000,0.223000,2840215
2019-10-28,0.223000,0.231000,0.223000,0.224000,0.224000,750000
2019-10-29,0.225000,0.230000,0.223000,0.223000,0.223000,752460
2019-10-30,0.221000,0.223000,0.221000,0.223000,0.223000,771000
2019-10-31,0.228000,0.228000,0.222000,0.222000,0.222000,102000
2019-11-01,0.221000,0.223000,0.216000,0.221000,0.221000,12864000
2019-11-04,0.224000,0.228000,0.218000,0.224000,0.224000,2897005
2019-11-05,0.223000,0.228000,0.224000,0.228000,0.228000,2688000
2019-11-06,0.229000,0.232000,0.227000,0.231000,0.231000,3312000
2019-11-07,0.237000,0.237000,0.230000,0.233000,0.233000,2472000
2019-11-08,0.231000,0.235000,0.230000,0.232000,0.232000,4746238
2019-11-11,0.228000,0.229000,0.214000,0.225000,0.225000,9012000
2019-11-12,0.225000,0.225000,0.215000,0.218000,0.218000,4026000
2019-11-13,0.218000,0.218000,0.214000,0.214000,0.214000,4596000
2019-11-14,0.214000,0.214000,0.203000,0.210000,0.210000,5658000
2019-11-15,0.210000,0.215000,0.209000,0.211000,0.211000,2602200
2019-11-18,0.208000,0.210000,0.207000,0.207000,0.207000,3438240
2019-11-19,0.207000,0.211000,0.200000,0.200000,0.200000,11160000
