Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,6.800000,6.800000,6.580000,6.600000,6.569241,449500
2019-08-06,6.580000,6.580000,6.190000,6.310000,6.280591,409500
2019-08-07,6.300000,6.340000,6.000000,6.080000,6.051664,625300
2019-08-08,6.270000,6.270000,6.080000,6.180000,6.151198,407500
2019-08-09,6.250000,6.250000,6.050000,6.140000,6.111384,285704
2019-08-12,6.140000,6.140000,5.740000,5.740000,5.713248,791500
2019-08-13,5.630000,5.640000,5.450000,5.480000,5.454460,610118
2019-08-14,5.560000,5.620000,5.400000,5.460000,5.444489,236492
2019-08-15,5.400000,5.460000,5.270000,5.460000,5.444489,583000
2019-08-16,5.630000,5.630000,5.480000,5.480000,5.464432,242999
2019-08-19,5.480000,5.650000,5.480000,5.620000,5.604034,273500
2019-08-20,5.640000,5.640000,5.510000,5.510000,5.494347,180500
2019-08-21,5.480000,5.540000,5.440000,5.500000,5.484375,313000
2019-08-22,5.500000,5.510000,5.450000,5.480000,5.464432,170500
2019-08-23,5.460000,5.500000,5.360000,5.360000,5.344773,126000
2019-08-26,5.300000,5.300000,5.150000,5.200000,5.185227,346500
2019-08-27,5.210000,5.480000,5.150000,5.150000,5.135369,261500
2019-08-28,5.460000,5.460000,5.110000,5.200000,5.185227,207184
2019-08-29,5.160000,5.200000,5.070000,5.080000,5.065568,227500
2019-08-30,5.120000,5.200000,5.030000,5.030000,5.015710,301700
2019-09-02,5.370000,5.370000,5.000000,5.130000,5.115426,248500
2019-09-03,5.070000,5.110000,5.070000,5.080000,5.065568,208358
2019-09-04,5.100000,5.270000,5.040000,5.260000,5.245057,565022
2019-09-05,5.360000,5.460000,5.290000,5.340000,5.324830,372500
2019-09-06,5.350000,5.610000,5.350000,5.610000,5.594062,862620
2019-09-09,5.610000,5.610000,5.420000,5.450000,5.434517,501000
2019-09-10,5.480000,5.500000,5.400000,5.470000,5.454460,310200
2019-09-11,5.400000,5.870000,5.400000,5.850000,5.833380,486500
2019-09-12,5.850000,5.850000,5.740000,5.810000,5.793494,194790
2019-09-13,5.750000,5.920000,5.750000,5.910000,5.893210,217500
2019-09-16,5.750000,5.820000,5.700000,5.780000,5.763579,213500
2019-09-17,5.770000,5.770000,5.610000,5.620000,5.604034,136000
2019-09-18,5.800000,5.800000,5.550000,5.650000,5.633949,177500
2019-09-19,5.650000,5.690000,5.580000,5.680000,5.663863,185224
2019-09-20,5.700000,5.800000,5.700000,5.800000,5.783523,240000
2019-09-23,5.800000,5.800000,5.590000,5.590000,5.574119,78000
